72,1527460559.027, Person0/eeg,947.692307692,839.706959707,834.468864469,574.175824176
73,1527460559.028, Person0/eeg,932.783882784,825.6043956039999,831.245421245,780.476190476
74,1527460559.028, Person0/eeg,893.296703297,836.4835164839999,870.732600733,1196.7032967
75,1527460559.028, Person0/eeg,916.666666667,840.10989011,877.985347985,1154.3956044000001
76,1527460559.029, Person0/eeg,979.523809524,835.6776556780001,860.6593406589999,729.304029304
77,1527460559.029, Person0/eeg,960.9890109889999,843.333333333,828.424908425,695.054945055
78,1527460559.029, Person0/eeg,898.9377289380001,852.600732601,840.5128205130001,1137.47252747
79,1527460559.029, Person0/eeg,893.6996337000002,860.6593406589999,877.582417582,1212.82051282
80,1527460559.029, Person0/eeg,931.978021978,846.95970696,873.15018315,813.9194139189999
81,1527460559.029, Person0/eeg,950.9157509160001,832.857142857,865.494505495,583.846153846
82,1527460559.03, Person0/eeg,909.8168498169999,831.245421245,878.388278388,1033.11355311
83,1527460559.03, Person0/eeg,904.5787545789999,844.139194139,892.893772894,1264.3956044000001
84,1527460559.071, Person0/eeg,950.10989011,860.6593406589999,871.135531136,982.747252747
85,1527460559.071, Person0/eeg,976.703296703,836.0805860810001,849.78021978,597.142857143
86,1527460559.071, Person0/eeg,930.7692307689999,818.351648352,870.32967033,917.472527473
87,1527460559.073, Person0/eeg,898.534798535,822.783882784,883.223443223,1234.17582418
88,1527460559.074, Person0/eeg,925.128205128,830.43956044,893.296703297,1073.80952381
89,1527460559.074, Person0/eeg,989.194139194,830.036630037,885.238095238,651.538461538
90,1527460559.074, Person0/eeg,965.8241758239999,828.021978022,873.15018315,790.952380952
91,1527460559.074, Person0/eeg,928.351648352,830.036630037,884.029304029,1222.08791209
92,1527460559.074, Person0/eeg,955.7509157510001,827.216117216,892.4908424910001,1212.41758242
93,1527460559.075, Person0/eeg,1002.08791209,821.575091575,865.091575092,792.967032967
94,1527460559.075, Person0/eeg,1007.72893773,846.5567765569999,859.8534798530001,715.6043956039999
95,1527460559.075, Person0/eeg,938.424908425,860.2564102560001,893.6996337000002,1162.05128205
96,1527460559.113, Person0/eeg,900.1465201469999,833.663003663,891.282051282,1228.13186813
97,1527460559.114, Person0/eeg,932.783882784,832.857142857,889.67032967,850.1831501830001
98,1527460559.114, Person0/eeg,961.3919413919999,850.9890109889999,874.358974359,593.516483516
99,1527460559.114, Person0/eeg,898.534798535,845.7509157510001,850.5860805860001,994.029304029
100,1527460559.115, Person0/eeg,867.912087912,837.692307692,867.106227106,1213.62637363
101,1527460559.115, Person0/eeg,918.2783882780001,859.8534798530001,888.461538462,971.0622710619999
102,1527460559.115, Person0/eeg,960.1831501830001,861.868131868,884.029304029,582.234432234
103,1527460559.115, Person0/eeg,908.205128205,832.454212454,876.373626374,839.304029304
104,1527460559.115, Person0/eeg,872.3443223439999,831.245421245,882.417582418,1206.77655678
105,1527460559.116, Person0/eeg,905.384615385,844.139194139,880.805860806,1085.49450549
106,1527460559.116, Person0/eeg,952.93040293,858.241758242,857.032967033,638.644688645
107,1527460559.116, Person0/eeg,926.73992674,856.63003663,844.542124542,724.871794872
108,1527460559.196, Person0/eeg,888.461538462,859.047619048,854.615384615,1179.37728938
109,1527460559.196, Person0/eeg,896.923076923,869.120879121,874.761904762,1186.22710623
110,1527460559.196, Person0/eeg,942.051282051,855.8241758239999,871.941391941,763.956043956
111,1527460559.196, Person0/eeg,951.3186813189999,846.1538461539999,853.406593407,630.989010989
112,1527460559.197, Person0/eeg,873.553113553,843.333333333,882.014652015,1059.3040293
113,1527460559.2, Person0/eeg,853.406593407,829.633699634,898.9377289380001,1176.95970696
114,1527460559.2, Person0/eeg,903.7728937730001,832.857142857,879.194139194,830.43956044
115,1527460559.2, Person0/eeg,925.128205128,846.95970696,860.2564102560001,516.5567765569999
116,1527460559.201, Person0/eeg,861.0622710619999,846.1538461539999,855.4212454210001,893.6996337000002
117,1527460559.201, Person0/eeg,844.139194139,855.0183150180001,866.3003662999998,1184.21245421
118,1527460559.201, Person0/eeg,885.641025641,855.0183150180001,861.465201465,981.135531136
119,1527460559.202, Person0/eeg,925.531135531,850.5860805860001,829.2307692310001,568.9377289380001
120,1527460559.217, Person0/eeg,892.893772894,851.794871795,832.051282051,782.087912088
121,1527460559.217, Person0/eeg,855.0183150180001,846.1538461539999,871.538461538,1166.08058608
122,1527460559.217, Person0/eeg,883.223443223,841.7216117219999,860.2564102560001,1086.3003663
123,1527460559.218, Person0/eeg,913.8461538460001,838.095238095,833.663003663,627.362637363
124,1527460559.218, Person0/eeg,889.67032967,837.692307692,842.93040293,645.091575092
125,1527460559.218, Person0/eeg,842.124542125,848.5714285710001,863.076923077,1100.80586081
126,1527460559.218, Person0/eeg,851.794871795,847.362637363,877.985347985,1145.93406593
127,1527460559.22, Person0/eeg,902.1611721610001,839.304029304,857.8388278389999,749.8534798530001
128,1527460559.22, Person0/eeg,906.9963369960001,851.794871795,846.1538461539999,560.879120879
129,1527460559.22, Person0/eeg,856.63003663,851.794871795,849.78021978,980.32967033
130,1527460559.22, Person0/eeg,843.7362637360001,849.377289377,849.78021978,1144.72527473
131,1527460559.22, Person0/eeg,873.956043956,856.63003663,850.9890109889999,854.212454212
132,1527460559.279, Person0/eeg,909.4139194139999,845.3479853480001,846.1538461539999,527.032967033
133,1527460559.28, Person0/eeg,861.868131868,843.333333333,852.197802198,865.494505495
134,1527460559.28, Person0/eeg,826.41025641,863.882783883,853.0036630039999,1158.02197802
135,1527460559.28, Person0/eeg,865.494505495,865.494505495,861.465201465,968.644688645
136,1527460559.281, Person0/eeg,909.8168498169999,848.5714285710001,855.4212454210001,534.285714286
137,1527460559.281, Person0/eeg,878.791208791,847.7655677660001,842.93040293,717.216117216
138,1527460559.282, Person0/eeg,835.274725275,855.4212454210001,852.600732601,1129.41391941
139,1527460559.285, Person0/eeg,846.1538461539999,845.7509157510001,859.8534798530001,1071.79487179
140,1527460559.285, Person0/eeg,902.1611721610001,839.304029304,850.9890109889999,636.2271062269999
141,1527460559.286, Person0/eeg,906.19047619,841.7216117219999,845.3479853480001,614.871794872
142,1527460559.286, Person0/eeg,838.9010989010001,828.424908425,848.974358974,1062.52747253
143,1527460559.286, Person0/eeg,829.633699634,841.3186813189999,834.871794872,1113.2967033
144,1527460559.321, Person0/eeg,874.358974359,861.465201465,825.201465201,725.274725275
145,1527460559.321, Person0/eeg,890.879120879,861.465201465,824.798534799,504.065934066
146,1527460559.322, Person0/eeg,861.465201465,875.567765568,832.454212454,933.992673993
147,1527460559.322, Person0/eeg,835.6776556780001,878.388278388,832.857142857,1151.17216117
148,1527460559.322, Person0/eeg,857.032967033,868.717948718,819.963369963,859.8534798530001
149,1527460559.323, Person0/eeg,866.703296703,861.465201465,802.637362637,455.714285714
150,1527460559.323, Person0/eeg,825.201465201,836.886446886,826.813186813,767.582417582
151,1527460559.323, Person0/eeg,805.457875458,832.857142857,841.7216117219999,1117.72893773
152,1527460559.323, Person0/eeg,799.8168498169999,862.6739926739999,808.6813186810001,923.9194139189999
153,1527460559.324, Person0/eeg,832.857142857,875.164835165,800.21978022,462.16117216099997
154,1527460559.324, Person0/eeg,806.666666667,863.076923077,796.593406593,599.157509158
155,1527460559.324, Person0/eeg,780.879120879,876.776556777,793.7728937730001,1048.82783883
156,1527460559.363, Person0/eeg,803.4432234430001,883.223443223,800.622710623,1052.85714286
157,1527460559.364, Person0/eeg,853.0036630039999,874.761904762,808.6813186810001,613.26007326
158,1527460559.364, Person0/eeg,852.600732601,866.703296703,808.6813186810001,512.124542125
159,1527460559.365, Person0/eeg,793.7728937730001,863.47985348,809.0842490839999,975.091575092
160,1527460559.365, Person0/eeg,810.695970696,866.703296703,832.857142857,1111.68498168
161,1527460559.365, Person0/eeg,863.882783883,868.717948718,831.648351648,754.285714286
162,1527460559.366, Person0/eeg,873.553113553,848.974358974,806.666666667,468.205128205
163,1527460559.366, Person0/eeg,820.366300366,845.3479853480001,810.695970696,877.1794871789999
164,1527460559.366, Person0/eeg,809.89010989,850.9890109889999,831.648351648,1129.01098901
165,1527460559.37, Person0/eeg,858.644688645,848.974358974,839.706959707,879.597069597
166,1527460559.37, Person0/eeg,893.6996337000002,856.63003663,819.56043956,493.99267399300004
167,1527460559.37, Person0/eeg,852.197802198,867.5091575089999,821.172161172,771.208791209
168,1527460559.406, Person0/eeg,825.201465201,851.3919413919999,854.212454212,1124.17582418
169,1527460559.406, Person0/eeg,832.051282051,835.274725275,851.794871795,992.014652015
170,1527460559.407, Person0/eeg,852.600732601,851.794871795,828.827838828,533.076923077
171,1527460559.407, Person0/eeg,825.201465201,848.974358974,819.963369963,610.842490842
172,1527460559.407, Person0/eeg,783.296703297,854.212454212,828.424908425,1061.31868132
173,1527460559.407, Person0/eeg,801.831501832,869.120879121,848.5714285710001,1079.85347985
174,1527460559.408, Person0/eeg,857.8388278389999,860.6593406589999,839.304029304,674.505494505
175,1527460559.408, Person0/eeg,877.582417582,857.435897436,812.710622711,521.794871795
176,1527460559.408, Person0/eeg,843.7362637360001,866.703296703,829.2307692310001,986.373626374
177,1527460559.409, Person0/eeg,853.0036630039999,871.538461538,841.7216117219999,1153.58974359
178,1527460559.409, Person0/eeg,873.553113553,847.362637363,828.827838828,796.9963369960001
179,1527460559.41, Person0/eeg,855.8241758239999,824.798534799,821.575091575,462.96703296699997
180,1527460559.449, Person0/eeg,803.8461538460001,830.842490842,838.9010989010001,843.333333333
181,1527460559.449, Person0/eeg,801.4285714289999,836.0805860810001,863.882783883,1132.63736264
182,1527460559.45, Person0/eeg,844.542124542,850.5860805860001,863.882783883,911.4285714289999
183,1527460559.45, Person0/eeg,898.131868132,847.362637363,844.542124542,499.63369963400004
184,1527460559.45, Person0/eeg,869.926739927,828.827838828,836.0805860810001,745.4212454210001
185,1527460559.45, Person0/eeg,833.663003663,848.168498168,847.362637363,1142.30769231
186,1527460559.451, Person0/eeg,853.406593407,876.776556777,847.7655677660001,1045.2014652
187,1527460559.451, Person0/eeg,890.073260073,875.970695971,825.6043956039999,591.904761905
188,1527460559.451, Person0/eeg,860.2564102560001,858.241758242,826.813186813,620.5128205130001
189,1527460559.452, Person0/eeg,816.336996337,852.600732601,849.377289377,1072.6007326
190,1527460559.452, Person0/eeg,831.245421245,843.333333333,850.5860805860001,1112.49084249
191,1527460559.456, Person0/eeg,869.926739927,837.289377289,840.10989011,705.531135531
192,1527460559.49, Person0/eeg,877.1794871789999,828.827838828,829.2307692310001,512.527472527
193,1527460559.491, Person0/eeg,811.904761905,825.201465201,821.575091575,945.6776556780001
194,1527460559.491, Person0/eeg,793.36996337,847.7655677660001,819.56043956,1113.6996337
195,1527460559.491, Person0/eeg,828.827838828,848.5714285710001,826.813186813,812.710622711
196,1527460559.492, Person0/eeg,856.2271062269999,848.168498168,814.3223443219999,467.80219780199997
197,1527460559.492, Person0/eeg,801.4285714289999,861.0622710619999,822.783882784,794.1758241760001
198,1527460559.492, Person0/eeg,774.029304029,842.93040293,844.542124542,1101.20879121
199,1527460559.493, Person0/eeg,812.710622711,828.827838828,832.857142857,904.5787545789999
200,1527460559.493, Person0/eeg,840.9157509160001,845.3479853480001,823.992673993,454.90842490800003
201,1527460559.493, Person0/eeg,795.787545788,844.542124542,811.501831502,622.527472527
202,1527460559.494, Person0/eeg,758.315018315,841.7216117219999,803.04029304,1036.33699634
203,1527460559.494, Person0/eeg,790.952380952,855.4212454210001,831.648351648,1001.68498168
204,1527460559.553, Person0/eeg,819.157509158,859.450549451,811.501831502,550.0
205,1527460559.554, Person0/eeg,782.087912088,852.600732601,779.67032967,476.263736264
206,1527460559.554, Person0/eeg,734.945054945,850.5860805860001,801.025641026,926.336996337
207,1527460559.554, Person0/eeg,754.285714286,868.717948718,810.293040293,1027.06959707
208,1527460559.555, Person0/eeg,799.4139194139999,863.076923077,804.2490842489999,647.106227106
209,1527460559.555, Person0/eeg,821.575091575,846.1538461539999,794.1758241760001,419.853479853
210,1527460559.555, Person0/eeg,783.296703297,847.7655677660001,795.787545788,865.8974358969999
211,1527460559.555, Person0/eeg,769.597069597,850.5860805860001,815.9340659339999,1083.07692308
212,1527460559.556, Person0/eeg,808.6813186810001,853.80952381,819.56043956,799.8168498169999
213,1527460559.556, Person0/eeg,843.7362637360001,854.212454212,814.725274725,431.135531136
214,1527460559.556, Person0/eeg,812.307692308,853.406593407,826.41025641,747.435897436
215,1527460559.556, Person0/eeg,788.131868132,854.212454212,828.424908425,1097.58241758
216,1527460559.595, Person0/eeg,814.725274725,851.794871795,819.963369963,936.813186813
217,1527460559.599, Person0/eeg,863.47985348,848.5714285710001,816.73992674,500.03663003699995
218,1527460559.599, Person0/eeg,839.304029304,845.3479853480001,813.9194139189999,634.212454212
219,1527460559.599, Person0/eeg,800.622710623,832.454212454,823.992673993,1054.06593407
220,1527460559.6, Person0/eeg,817.545787546,851.794871795,839.304029304,1042.38095238
221,1527460559.6, Person0/eeg,862.271062271,863.076923077,836.886446886,629.377289377
222,1527460559.6, Person0/eeg,866.703296703,852.197802198,827.216117216,549.1941391940001
223,1527460559.6, Person0/eeg,810.293040293,868.717948718,837.289377289,1002.89377289
224,1527460559.601, Person0/eeg,799.4139194139999,864.688644689,844.945054945,1115.31135531
225,1527460559.601, Person0/eeg,843.7362637360001,863.882783883,826.813186813,748.241758242
226,1527460559.601, Person0/eeg,858.241758242,864.688644689,813.9194139189999,471.83150183199996
227,1527460559.601, Person0/eeg,817.142857143,857.032967033,831.648351648,875.164835165
228,1527460559.638, Person0/eeg,796.9963369960001,845.3479853480001,836.886446886,1125.78754579
229,1527460559.638, Person0/eeg,833.663003663,853.80952381,837.692307692,874.761904762
230,1527460559.638, Person0/eeg,888.058608059,869.120879121,850.5860805860001,477.875457875
231,1527460559.638, Person0/eeg,839.304029304,854.615384615,844.542124542,757.5091575089999
232,1527460559.639, Person0/eeg,784.1025641030001,832.857142857,828.021978022,1100.80586081
233,1527460559.639, Person0/eeg,799.0109890110001,844.139194139,824.798534799,952.93040293
234,1527460559.639, Person0/eeg,851.3919413919999,865.494505495,828.827838828,519.78021978
235,1527460559.639, Person0/eeg,837.692307692,859.047619048,823.992673993,610.842490842
236,1527460559.639, Person0/eeg,807.875457875,857.435897436,824.3956043960001,1070.58608059
237,1527460559.64, Person0/eeg,842.93040293,873.15018315,849.78021978,1118.13186813
238,1527460559.64, Person0/eeg,873.15018315,855.0183150180001,855.8241758239999,696.2637362639999
239,1527460559.64, Person0/eeg,847.7655677660001,834.871794872,818.351648352,516.95970696
240,1527460559.699, Person0/eeg,803.4432234430001,839.706959707,826.007326007,956.1538461539999
241,1527460559.7, Person0/eeg,808.2783882780001,857.032967033,870.732600733,1121.75824176
242,1527460559.7, Person0/eeg,854.615384615,857.032967033,870.732600733,794.1758241760001
243,1527460559.705, Person0/eeg,878.791208791,841.3186813189999,839.304029304,473.443223443
244,1527460559.705, Person0/eeg,821.978021978,837.692307692,824.798534799,846.95970696
245,1527460559.705, Person0/eeg,792.1611721610001,842.93040293,845.3479853480001,1122.96703297
246,1527460559.705, Person0/eeg,830.43956044,861.868131868,867.5091575089999,908.6080586080001
247,1527460559.706, Person0/eeg,869.120879121,850.5860805860001,853.406593407,496.41025641
248,1527460559.706, Person0/eeg,825.201465201,814.3223443219999,828.424908425,701.0989010989999
249,1527460559.706, Person0/eeg,785.311355311,823.58974359,834.0659340660001,1086.7032967
250,1527460559.706, Person0/eeg,799.0109890110001,872.747252747,841.3186813189999,1015.78754579
251,1527460559.707, Person0/eeg,848.5714285710001,869.523809524,826.813186813,560.073260073
252,1527460559.742, Person0/eeg,850.5860805860001,839.706959707,835.274725275,598.351648352
253,1527460559.743, Person0/eeg,817.545787546,854.615384615,843.333333333,1067.36263736
254,1527460559.743, Person0/eeg,813.9194139189999,856.63003663,838.9010989010001,1091.53846154
255,1527460559.744, Person0/eeg,857.8388278389999,851.794871795,832.454212454,698.6813186810001
256,1527460559.744, Person0/eeg,872.747252747,851.3919413919999,824.798534799,515.750915751
257,1527460559.744, Person0/eeg,808.6813186810001,829.633699634,838.498168498,942.454212454
258,1527460559.745, Person0/eeg,805.054945055,835.6776556780001,857.435897436,1130.62271062
259,1527460559.745, Person0/eeg,863.47985348,845.3479853480001,853.0036630039999,834.468864469
260,1527460559.745, Person0/eeg,888.864468864,846.1538461539999,828.827838828,496.00732600699996
261,1527460559.746, Person0/eeg,832.857142857,855.4212454210001,834.0659340660001,841.3186813189999
262,1527460559.746, Person0/eeg,792.1611721610001,846.5567765569999,850.1831501830001,1125.78754579
263,1527460559.747, Person0/eeg,820.7692307689999,843.333333333,844.945054945,937.619047619
264,1527460559.784, Person0/eeg,873.553113553,842.93040293,840.5128205130001,516.153846154
265,1527460559.785, Person0/eeg,855.8241758239999,825.201465201,840.10989011,686.996336996
266,1527460559.785, Person0/eeg,817.142857143,821.575091575,842.527472527,1109.26739927
267,1527460559.786, Person0/eeg,819.157509158,843.7362637360001,859.047619048,1065.34798535
268,1527460559.786, Person0/eeg,884.029304029,848.974358974,865.8974358969999,616.080586081
269,1527460559.79, Person0/eeg,880.805860806,835.274725275,846.1538461539999,582.637362637
270,1527460559.79, Person0/eeg,821.172161172,846.95970696,852.197802198,1044.7985348
271,1527460559.79, Person0/eeg,817.142857143,859.047619048,864.285714286,1117.32600733
272,1527460559.791, Person0/eeg,853.406593407,857.435897436,850.9890109889999,739.78021978
273,1527460559.791, Person0/eeg,879.597069597,850.9890109889999,837.692307692,516.95970696
274,1527460559.791, Person0/eeg,823.186813187,841.3186813189999,838.498168498,925.128205128
275,1527460559.791, Person0/eeg,816.73992674,850.5860805860001,860.2564102560001,1135.86080586
276,1527460559.827, Person0/eeg,867.106227106,850.5860805860001,861.868131868,864.688644689
277,1527460559.828, Person0/eeg,871.941391941,840.5128205130001,832.857142857,481.098901099
278,1527460559.829, Person0/eeg,838.9010989010001,851.3919413919999,822.783882784,795.787545788
279,1527460559.829, Person0/eeg,817.545787546,843.7362637360001,833.26007326,1128.20512821
280,1527460559.829, Person0/eeg,833.663003663,832.857142857,844.542124542,978.315018315
281,1527460559.829, Person0/eeg,886.043956044,828.021978022,831.245421245,543.15018315
282,1527460559.829, Person0/eeg,866.703296703,838.095238095,815.531135531,662.014652015
283,1527460559.83, Person0/eeg,812.307692308,839.706959707,840.9157509160001,1093.55311355
284,1527460559.83, Person0/eeg,809.89010989,843.7362637360001,882.014652015,1068.97435897
285,1527460559.83, Person0/eeg,861.465201465,875.567765568,877.985347985,639.047619048
286,1527460559.83, Person0/eeg,859.450549451,867.912087912,849.377289377,530.256410256
287,1527460559.83, Person0/eeg,805.054945055,846.1538461539999,844.139194139,979.926739927
288,1527460559.869, Person0/eeg,801.4285714289999,845.3479853480001,844.945054945,1109.26739927
289,1527460559.869, Person0/eeg,853.80952381,854.212454212,834.871794872,763.956043956
290,1527460559.87, Person0/eeg,893.6996337000002,847.7655677660001,828.021978022,502.454212454
291,1527460559.87, Person0/eeg,836.886446886,830.842490842,832.051282051,901.758241758
292,1527460559.87, Person0/eeg,825.6043956039999,842.527472527,848.5714285710001,1166.48351648
293,1527460559.87, Person0/eeg,871.538461538,859.450549451,850.9890109889999,919.0842490839999
294,1527460559.87, Person0/eeg,875.164835165,833.663003663,824.3956043960001,493.186813187
295,1527460559.873, Person0/eeg,828.021978022,809.4871794869999,825.201465201,752.271062271
296,1527460559.873, Person0/eeg,822.380952381,834.0659340660001,843.7362637360001,1143.51648352
297,1527460559.873, Person0/eeg,854.212454212,864.688644689,839.304029304,1035.93406593
298,1527460559.873, Person0/eeg,893.296703297,858.644688645,833.26007326,562.893772894
299,1527460559.873, Person0/eeg,871.941391941,844.139194139,849.78021978,619.304029304
300,1527460559.933, Person0/eeg,817.142857143,842.527472527,869.120879121,1077.43589744
301,1527460559.934, Person0/eeg,828.021978022,849.78021978,871.941391941,1130.62271062
302,1527460559.934, Person0/eeg,871.538461538,841.7216117219999,854.212454212,702.307692308
303,1527460559.934, Person0/eeg,866.3003662999998,830.842490842,840.5128205130001,525.0183150180001
304,1527460559.935, Person0/eeg,831.245421245,819.56043956,854.212454212,985.970695971
305,1527460559.935, Person0/eeg,845.3479853480001,807.06959707,864.285714286,1174.13919414
306,1527460559.935, Person0/eeg,873.956043956,810.293040293,857.032967033,842.93040293
307,1527460559.936, Person0/eeg,887.252747253,805.860805861,853.80952381,514.139194139
308,1527460559.936, Person0/eeg,853.0036630039999,814.3223443219999,869.523809524,892.893772894
309,1527460559.936, Person0/eeg,834.0659340660001,821.575091575,870.732600733,1167.69230769
310,1527460559.936, Person0/eeg,877.1794871789999,834.0659340660001,875.164835165,952.527472527
311,1527460559.937, Person0/eeg,921.501831502,837.692307692,867.5091575089999,543.956043956
312,1527460559.974, Person0/eeg,862.6739926739999,815.531135531,849.377289377,752.6739926739999
313,1527460559.975, Person0/eeg,831.648351648,819.963369963,860.2564102560001,1154.7985348
314,1527460559.976, Person0/eeg,869.120879121,816.336996337,890.879120879,1091.53846154
315,1527460559.976, Person0/eeg,910.622710623,824.798534799,907.399267399,645.091575092
316,1527460559.977, Person0/eeg,873.15018315,850.5860805860001,873.553113553,646.703296703
317,1527460559.977, Person0/eeg,810.293040293,850.9890109889999,844.139194139,1097.98534799
318,1527460559.977, Person0/eeg,817.948717949,850.5860805860001,856.63003663,1141.0989011
319,1527460559.977, Person0/eeg,867.106227106,844.945054945,853.0036630039999,736.95970696
320,1527460559.977, Person0/eeg,873.956043956,839.304029304,843.7362637360001,556.84981685
