24,1527460386.599, Person0/eeg,959.78021978,884.432234432,817.142857143,253.443223443
25,1527460386.6, Person0/eeg,899.3406593410001,884.835164835,831.245421245,645.494505495
26,1527460386.601, Person0/eeg,801.025641026,869.523809524,841.3186813189999,1370.36630037
27,1527460386.601, Person0/eeg,827.619047619,857.032967033,832.857142857,1217.65567766
28,1527460386.602, Person0/eeg,916.2637362639999,854.212454212,825.201465201,395.677655678
29,1527460386.603, Person0/eeg,905.787545788,855.8241758239999,819.963369963,385.20146520099996
30,1527460386.604, Person0/eeg,822.380952381,870.732600733,840.9157509160001,1231.35531136
31,1527460386.605, Person0/eeg,811.501831502,870.32967033,861.0622710619999,1343.36996337
32,1527460386.606, Person0/eeg,892.893772894,861.465201465,845.3479853480001,630.586080586
33,1527460386.606, Person0/eeg,931.978021978,861.0622710619999,825.6043956039999,256.666666667
34,1527460386.607, Person0/eeg,829.633699634,855.4212454210001,833.663003663,1041.97802198
35,1527460386.608, Person0/eeg,793.36996337,854.615384615,839.706959707,1388.0952381
36,1527460386.638, Person0/eeg,874.358974359,859.047619048,834.871794872,852.197802198
37,1527460386.639, Person0/eeg,958.168498168,866.3003662999998,831.648351648,196.227106227
38,1527460386.639, Person0/eeg,885.238095238,865.494505495,856.2271062269999,828.827838828
39,1527460386.642, Person0/eeg,816.336996337,858.241758242,862.6739926739999,1434.02930403
40,1527460386.642, Person0/eeg,854.615384615,855.0183150180001,835.6776556780001,1091.13553114
41,1527460386.642, Person0/eeg,941.245421245,867.912087912,847.362637363,290.915750916
42,1527460386.643, Person0/eeg,907.802197802,863.47985348,859.8534798530001,588.681318681
43,1527460386.643, Person0/eeg,796.19047619,830.43956044,840.10989011,1334.1025640999999
44,1527460386.644, Person0/eeg,781.684981685,836.886446886,839.706959707,1215.23809524
45,1527460386.644, Person0/eeg,879.597069597,861.465201465,838.498168498,427.91208791199995
46,1527460386.644, Person0/eeg,899.7435897439999,856.63003663,836.0805860810001,342.893772894
47,1527460386.644, Person0/eeg,799.4139194139999,850.1831501830001,846.5567765569999,1187.03296703
48,1527460386.701, Person0/eeg,798.205128205,860.6593406589999,845.7509157510001,1369.15750916
49,1527460386.701, Person0/eeg,888.058608059,861.868131868,819.56043956,693.04029304
50,1527460386.702, Person0/eeg,918.2783882780001,855.4212454210001,818.351648352,227.252747253
51,1527460386.702, Person0/eeg,809.4871794869999,844.139194139,859.8534798530001,991.611721612
52,1527460386.702, Person0/eeg,774.029304029,846.95970696,886.446886447,1398.97435897
53,1527460386.702, Person0/eeg,867.5091575089999,847.7655677660001,857.435897436,912.2344322339999
54,1527460386.702, Person0/eeg,960.5860805860001,857.8388278389999,824.3956043960001,217.985347985
55,1527460386.703, Person0/eeg,873.553113553,855.0183150180001,844.542124542,753.882783883
56,1527460386.703, Person0/eeg,793.36996337,854.615384615,876.373626374,1385.67765568
57,1527460386.703, Person0/eeg,823.186813187,858.241758242,869.120879121,1106.84981685
58,1527460386.703, Person0/eeg,916.666666667,839.304029304,841.3186813189999,293.333333333
59,1527460386.704, Person0/eeg,894.1025641030001,827.619047619,840.5128205130001,488.754578755
60,1527460386.742, Person0/eeg,789.7435897439999,842.93040293,853.80952381,1295.01831502
61,1527460386.743, Person0/eeg,787.3260073260001,853.406593407,857.435897436,1281.31868132
62,1527460386.743, Person0/eeg,875.567765568,844.542124542,846.5567765569999,506.080586081
63,1527460386.743, Person0/eeg,892.087912088,842.124542125,836.886446886,302.600732601
64,1527460386.744, Person0/eeg,788.9377289380001,850.5860805860001,846.1538461539999,1140.29304029
65,1527460386.747, Person0/eeg,773.223443223,850.1831501830001,860.6593406589999,1369.56043956
66,1527460386.747, Person0/eeg,869.523809524,860.6593406589999,856.63003663,749.047619048
67,1527460386.748, Person0/eeg,947.289377289,873.553113553,829.2307692310001,235.71428571400003
68,1527460386.748, Person0/eeg,856.2271062269999,848.5714285710001,821.575091575,947.289377289
69,1527460386.748, Person0/eeg,789.7435897439999,840.10989011,864.285714286,1400.18315018
70,1527460386.749, Person0/eeg,843.333333333,860.2564102560001,882.417582418,950.9157509160001
71,1527460386.749, Person0/eeg,918.2783882780001,854.615384615,848.5714285710001,212.344322344
72,1527460386.804, Person0/eeg,841.7216117219999,837.289377289,836.886446886,679.340659341
73,1527460386.804, Person0/eeg,755.494505495,839.304029304,850.1831501830001,1348.60805861
74,1527460386.805, Person0/eeg,775.641025641,835.274725275,844.139194139,1122.16117216
75,1527460386.805, Person0/eeg,866.3003662999998,832.857142857,814.3223443219999,313.47985348
76,1527460386.805, Person0/eeg,861.465201465,813.9194139189999,823.992673993,412.600732601
77,1527460386.806, Person0/eeg,771.611721612,823.186813187,843.7362637360001,1245.45787546
78,1527460386.806, Person0/eeg,784.505494505,852.600732601,858.644688645,1305.8974359000001
79,1527460386.806, Person0/eeg,894.1025641030001,853.80952381,850.5860805860001,570.549450549
80,1527460386.806, Person0/eeg,934.3956043960001,865.091575092,834.468864469,267.948717949
81,1527460386.807, Person0/eeg,830.43956044,865.494505495,846.95970696,1102.41758242
82,1527460386.807, Person0/eeg,779.267399267,852.600732601,856.63003663,1389.3040293
83,1527460386.807, Person0/eeg,844.542124542,841.3186813189999,846.95970696,779.67032967
84,1527460386.825, Person0/eeg,908.6080586080001,842.93040293,845.7509157510001,181.721611722
85,1527460386.826, Person0/eeg,832.857142857,854.212454212,848.5714285710001,844.139194139
86,1527460386.826, Person0/eeg,771.208791209,849.377289377,836.4835164839999,1368.75457875
87,1527460386.826, Person0/eeg,814.3223443219999,841.7216117219999,832.454212454,977.106227106
88,1527460386.826, Person0/eeg,894.1025641030001,832.454212454,832.857142857,197.838827839
89,1527460386.827, Person0/eeg,849.377289377,817.142857143,837.692307692,589.084249084
90,1527460386.827, Person0/eeg,771.611721612,827.216117216,825.6043956039999,1319.19413919
91,1527460386.829, Person0/eeg,796.593406593,842.527472527,822.783882784,1173.73626374
92,1527460386.829, Person0/eeg,885.641025641,840.9157509160001,833.663003663,393.26007326
93,1527460386.829, Person0/eeg,874.358974359,832.051282051,851.3919413919999,384.395604396
94,1527460386.83, Person0/eeg,796.593406593,843.7362637360001,855.0183150180001,1220.07326007
95,1527460386.83, Person0/eeg,799.0109890110001,856.2271062269999,863.882783883,1348.60805861
96,1527460386.868, Person0/eeg,880.0,864.688644689,859.047619048,643.882783883
97,1527460386.868, Person0/eeg,916.666666667,859.450549451,843.333333333,245.384615385
98,1527460386.868, Person0/eeg,819.157509158,846.5567765569999,859.450549451,1030.6959707
99,1527460386.869, Person0/eeg,772.417582418,853.80952381,861.0622710619999,1378.42490842
100,1527460386.869, Person0/eeg,841.3186813189999,856.63003663,857.032967033,836.4835164839999
101,1527460386.869, Person0/eeg,915.860805861,864.285714286,813.113553114,186.153846154
102,1527460386.869, Person0/eeg,838.498168498,853.406593407,815.531135531,780.073260073
103,1527460386.869, Person0/eeg,766.373626374,832.454212454,876.776556777,1368.75457875
104,1527460386.87, Person0/eeg,805.457875458,819.963369963,876.776556777,1044.7985348
105,1527460386.87, Person0/eeg,889.267399267,832.051282051,840.9157509160001,249.41391941400002
106,1527460386.87, Person0/eeg,857.8388278389999,841.3186813189999,834.0659340660001,557.655677656
107,1527460386.87, Person0/eeg,792.967032967,840.10989011,836.0805860810001,1341.35531136
108,1527460386.929, Person0/eeg,809.4871794869999,844.542124542,845.3479853480001,1247.06959707
109,1527460386.93, Person0/eeg,881.208791209,833.663003663,848.5714285710001,452.49084249099997
110,1527460386.93, Person0/eeg,898.534798535,851.794871795,828.021978022,344.90842490800003
111,1527460386.93, Person0/eeg,821.172161172,873.15018315,851.3919413919999,1195.09157509
112,1527460386.93, Person0/eeg,800.622710623,856.63003663,862.6739926739999,1367.54578755
113,1527460386.93, Person0/eeg,868.315018315,851.794871795,844.139194139,684.175824176
114,1527460386.931, Person0/eeg,910.21978022,850.9890109889999,842.527472527,220.402930403
115,1527460386.931, Person0/eeg,823.186813187,848.5714285710001,858.241758242,994.835164835
116,1527460386.931, Person0/eeg,788.131868132,848.168498168,871.941391941,1425.16483516
117,1527460386.933, Person0/eeg,863.076923077,844.945054945,875.164835165,932.783882784
118,1527460386.933, Person0/eeg,929.963369963,832.051282051,835.6776556780001,220.0
119,1527460386.934, Person0/eeg,845.7509157510001,830.43956044,816.73992674,736.5567765569999
120,1527460386.972, Person0/eeg,778.461538462,840.5128205130001,849.377289377,1370.76923077
121,1527460386.972, Person0/eeg,810.695970696,845.7509157510001,867.5091575089999,1120.54945055
122,1527460386.972, Person0/eeg,885.238095238,863.47985348,843.7362637360001,307.83882783900003
123,1527460386.972, Person0/eeg,861.868131868,863.47985348,828.827838828,478.278388278
124,1527460386.973, Person0/eeg,790.1465201469999,857.032967033,853.0036630039999,1312.34432234
125,1527460386.973, Person0/eeg,807.472527473,847.362637363,860.6593406589999,1322.41758242
126,1527460386.973, Person0/eeg,897.3260073260001,840.9157509160001,844.542124542,535.8974358969999
127,1527460386.973, Person0/eeg,902.564102564,844.945054945,832.857142857,316.703296703
128,1527460386.973, Person0/eeg,799.0109890110001,851.794871795,844.139194139,1148.35164835
129,1527460386.974, Person0/eeg,777.6556776560001,867.106227106,865.091575092,1384.87179487
130,1527460386.974, Person0/eeg,858.644688645,873.15018315,863.882783883,756.703296703
131,1527460386.974, Person0/eeg,923.5164835160001,861.465201465,837.692307692,226.84981685
132,1527460387.034, Person0/eeg,830.43956044,838.498168498,817.545787546,936.007326007
133,1527460387.035, Person0/eeg,780.879120879,824.798534799,828.424908425,1405.82417582
134,1527460387.035, Person0/eeg,846.1538461539999,842.124542125,879.194139194,979.523809524
135,1527460387.035, Person0/eeg,936.813186813,853.80952381,874.358974359,236.52014652
136,1527460387.036, Person0/eeg,874.358974359,838.095238095,851.3919413919999,680.1465201469999
137,1527460387.036, Person0/eeg,787.3260073260001,826.813186813,854.212454212,1368.75457875
138,1527460387.036, Person0/eeg,801.831501832,844.139194139,848.974358974,1161.24542125
139,1527460387.037, Person0/eeg,901.355311355,858.241758242,841.7216117219999,373.919413919
140,1527460387.037, Person0/eeg,890.476190476,857.8388278389999,836.0805860810001,460.146520147
141,1527460387.037, Person0/eeg,776.043956044,844.945054945,843.7362637360001,1259.56043956
142,1527460387.037, Person0/eeg,784.505494505,850.1831501830001,846.5567765569999,1332.08791209
143,1527460387.04, Person0/eeg,904.5787545789999,861.868131868,850.5860805860001,603.992673993
144,1527460387.076, Person0/eeg,935.6043956039999,840.9157509160001,840.10989011,285.677655678
145,1527460387.076, Person0/eeg,824.798534799,817.142857143,833.663003663,1106.84981685
146,1527460387.077, Person0/eeg,788.534798535,841.3186813189999,851.794871795,1395.34798535
147,1527460387.077, Person0/eeg,838.095238095,857.8388278389999,849.377289377,778.058608059
148,1527460387.077, Person0/eeg,905.384615385,860.2564102560001,837.692307692,190.18315018299998
149,1527460387.077, Person0/eeg,844.542124542,861.868131868,850.9890109889999,871.941391941
150,1527460387.078, Person0/eeg,775.238095238,833.663003663,863.882783883,1395.75091575
151,1527460387.078, Person0/eeg,811.904761905,821.575091575,842.527472527,999.267399267
152,1527460387.078, Person0/eeg,911.4285714289999,849.377289377,827.619047619,233.296703297
153,1527460387.078, Person0/eeg,859.8534798530001,843.7362637360001,846.5567765569999,623.333333333
154,1527460387.078, Person0/eeg,775.238095238,830.842490842,863.47985348,1354.65201465
155,1527460387.079, Person0/eeg,819.56043956,845.3479853480001,870.32967033,1233.36996337
156,1527460387.117, Person0/eeg,907.399267399,821.172161172,847.7655677660001,439.194139194
157,1527460387.118, Person0/eeg,888.461538462,828.021978022,829.633699634,411.391941392
158,1527460387.118, Person0/eeg,786.117216117,855.8241758239999,834.468864469,1237.8021978
159,1527460387.118, Person0/eeg,786.923076923,854.212454212,829.2307692310001,1352.23443223
160,1527460387.119, Person0/eeg,904.1758241760001,855.0183150180001,821.978021978,682.967032967
161,1527460387.119, Person0/eeg,931.978021978,858.241758242,836.0805860810001,280.036630037
162,1527460387.119, Person0/eeg,805.457875458,840.10989011,867.5091575089999,1027.47252747
163,1527460387.119, Person0/eeg,759.120879121,827.619047619,864.285714286,1376.81318681
164,1527460387.119, Person0/eeg,838.9010989010001,848.168498168,852.600732601,844.139194139
165,1527460387.12, Person0/eeg,921.904761905,853.406593407,843.7362637360001,208.315018315
166,1527460387.12, Person0/eeg,855.4212454210001,845.3479853480001,860.2564102560001,813.113553114
167,1527460387.12, Person0/eeg,787.3260073260001,845.3479853480001,860.6593406589999,1404.61538462
168,1527460387.16, Person0/eeg,816.73992674,849.377289377,822.380952381,1080.25641026
169,1527460387.165, Person0/eeg,910.21978022,864.688644689,803.04029304,284.871794872
170,1527460387.165, Person0/eeg,869.120879121,861.465201465,828.827838828,566.117216117
171,1527460387.166, Person0/eeg,771.611721612,827.619047619,863.076923077,1335.31135531
172,1527460387.166, Person0/eeg,786.52014652,821.978021978,865.494505495,1259.96336996
173,1527460387.166, Person0/eeg,899.7435897439999,839.304029304,842.124542125,493.186813187
174,1527460387.166, Person0/eeg,913.8461538460001,836.0805860810001,847.7655677660001,355.78754578800005
175,1527460387.167, Person0/eeg,806.666666667,841.3186813189999,861.0622710619999,1180.18315018
176,1527460387.167, Person0/eeg,790.952380952,861.0622710619999,850.1831501830001,1371.17216117
177,1527460387.167, Person0/eeg,861.465201465,853.406593407,837.692307692,680.549450549
178,1527460387.168, Person0/eeg,912.2344322339999,831.245421245,809.4871794869999,207.509157509
179,1527460387.168, Person0/eeg,835.274725275,846.5567765569999,842.527472527,996.043956044
180,1527460387.202, Person0/eeg,803.8461538460001,852.600732601,863.882783883,1419.52380952
181,1527460387.203, Person0/eeg,853.406593407,840.9157509160001,819.56043956,927.545787546
182,1527460387.203, Person0/eeg,927.948717949,846.95970696,837.289377289,213.15018315
183,1527460387.203, Person0/eeg,865.8974358969999,850.5860805860001,859.047619048,721.648351648
184,1527460387.203, Person0/eeg,788.131868132,850.1831501830001,858.241758242,1365.12820513
185,1527460387.204, Person0/eeg,848.974358974,846.95970696,883.626373626,1116.11721612
186,1527460387.204, Person0/eeg,943.26007326,850.1831501830001,863.47985348,325.164835165
187,1527460387.204, Person0/eeg,900.1465201469999,853.0036630039999,842.527472527,493.186813187
188,1527460387.205, Person0/eeg,789.3406593410001,841.7216117219999,851.3919413919999,1279.70695971
189,1527460387.205, Person0/eeg,794.1758241760001,841.7216117219999,859.047619048,1282.12454212
190,1527460387.205, Person0/eeg,905.787545788,856.2271062269999,828.827838828,529.450549451
191,1527460387.205, Person0/eeg,916.2637362639999,838.095238095,794.5787545789999,292.124542125
192,1527460387.244, Person0/eeg,802.2344322339999,823.992673993,842.527472527,1101.20879121
193,1527460387.245, Person0/eeg,786.52014652,840.10989011,866.3003662999998,1346.9963369999998
194,1527460387.245, Person0/eeg,884.432234432,849.78021978,842.527472527,740.9890109889999
195,1527460387.247, Person0/eeg,950.10989011,847.7655677660001,828.827838828,184.139194139
196,1527460387.247, Person0/eeg,869.523809524,855.0183150180001,861.0622710619999,917.06959707
197,1527460387.248, Person0/eeg,807.472527473,845.3479853480001,873.553113553,1407.43589744
198,1527460387.248, Person0/eeg,855.8241758239999,853.0036630039999,878.388278388,962.197802198
199,1527460387.248, Person0/eeg,942.857142857,865.8974358969999,871.135531136,213.15018315
200,1527460387.248, Person0/eeg,866.703296703,846.1538461539999,839.706959707,638.644688645
201,1527460387.249, Person0/eeg,776.84981685,834.0659340660001,848.168498168,1342.16117216
202,1527460387.249, Person0/eeg,813.9194139189999,837.692307692,857.435897436,1158.02197802
203,1527460387.249, Person0/eeg,913.8461538460001,845.7509157510001,838.095238095,344.90842490800003
204,1527460387.326, Person0/eeg,904.9816849819999,843.7362637360001,848.974358974,428.717948718
205,1527460387.327, Person0/eeg,816.73992674,839.706959707,848.974358974,1271.64835165
206,1527460387.327, Person0/eeg,806.666666667,843.7362637360001,824.3956043960001,1321.61172161
207,1527460387.327, Person0/eeg,890.879120879,835.6776556780001,828.424908425,575.384615385
208,1527460387.328, Person0/eeg,933.992673993,829.633699634,839.706959707,261.098901099
209,1527460387.328, Person0/eeg,818.754578755,830.036630037,855.8241758239999,1062.93040293
210,1527460387.328, Person0/eeg,786.52014652,820.366300366,855.0183150180001,1375.6043955999999
211,1527460387.328, Person0/eeg,882.8205128210001,838.095238095,851.794871795,828.021978022
212,1527460387.329, Person0/eeg,936.813186813,863.47985348,825.6043956039999,212.344322344
213,1527460387.329, Person0/eeg,844.945054945,868.315018315,826.813186813,837.289377289
214,1527460387.329, Person0/eeg,778.864468864,855.4212454210001,870.732600733,1371.57509158
215,1527460387.33, Person0/eeg,832.857142857,855.8241758239999,877.582417582,1015.38461538
216,1527460387.347, Person0/eeg,937.216117216,873.553113553,858.241758242,259.89010989
217,1527460387.347, Person0/eeg,882.417582418,843.333333333,843.7362637360001,593.516483516
218,1527460387.348, Person0/eeg,789.3406593410001,815.9340659339999,829.2307692310001,1303.88278388
219,1527460387.348, Person0/eeg,809.89010989,823.186813187,835.6776556780001,1190.25641026
220,1527460387.349, Person0/eeg,910.622710623,834.468864469,848.5714285710001,420.659340659
221,1527460387.351, Person0/eeg,909.8168498169999,838.498168498,832.857142857,377.948717949
222,1527460387.351, Person0/eeg,800.21978022,840.9157509160001,839.706959707,1194.68864469
223,1527460387.351, Person0/eeg,794.1758241760001,821.978021978,845.7509157510001,1317.58241758
224,1527460387.352, Person0/eeg,885.238095238,833.26007326,843.333333333,638.644688645
225,1527460387.352, Person0/eeg,942.051282051,866.3003662999998,838.9010989010001,249.81684981700002
226,1527460387.352, Person0/eeg,850.9890109889999,854.615384615,834.871794872,1033.51648352
227,1527460387.353, Person0/eeg,786.117216117,855.8241758239999,855.4212454210001,1388.0952381
228,1527460387.391, Person0/eeg,840.9157509160001,853.0036630039999,859.047619048,848.5714285710001
229,1527460387.392, Person0/eeg,933.58974359,839.706959707,839.304029304,206.703296703
230,1527460387.392, Person0/eeg,868.315018315,860.6593406589999,857.435897436,810.695970696
231,1527460387.393, Person0/eeg,783.6996337,865.494505495,848.974358974,1393.33333333
232,1527460387.393, Person0/eeg,819.157509158,845.3479853480001,849.377289377,1068.57142857
233,1527460387.393, Person0/eeg,915.054945055,838.498168498,842.93040293,259.084249084
234,1527460387.394, Person0/eeg,886.84981685,834.468864469,841.7216117219999,523.003663004
235,1527460387.394, Person0/eeg,786.52014652,814.725274725,864.688644689,1304.28571429
236,1527460387.394, Person0/eeg,796.593406593,830.036630037,864.688644689,1243.04029304
237,1527460387.395, Person0/eeg,904.1758241760001,851.794871795,830.842490842,463.772893773
238,1527460387.395, Person0/eeg,909.8168498169999,829.2307692310001,814.725274725,326.776556777
239,1527460387.395, Person0/eeg,798.205128205,831.648351648,841.3186813189999,1168.9010989
240,1527460387.451, Person0/eeg,779.267399267,857.8388278389999,855.0183150180001,1355.45787546
241,1527460387.451, Person0/eeg,865.091575092,864.688644689,854.212454212,698.2783882780001
242,1527460387.452, Person0/eeg,938.424908425,867.5091575089999,840.5128205130001,238.131868132
243,1527460387.452, Person0/eeg,856.2271062269999,859.8534798530001,854.615384615,1005.31135531
244,1527460387.452, Person0/eeg,797.802197802,851.3919413919999,877.582417582,1421.94139194
245,1527460387.452, Person0/eeg,850.1831501830001,852.600732601,848.974358974,917.875457875
246,1527460387.453, Person0/eeg,903.36996337,818.754578755,812.307692308,198.644688645
247,1527460387.456, Person0/eeg,833.26007326,801.025641026,819.157509158,706.336996337
248,1527460387.457, Person0/eeg,779.67032967,830.43956044,850.9890109889999,1368.75457875
249,1527460387.457, Person0/eeg,810.695970696,842.93040293,854.615384615,1128.60805861
250,1527460387.457, Person0/eeg,898.534798535,849.78021978,827.216117216,322.34432234400003
251,1527460387.458, Person0/eeg,878.388278388,862.6739926739999,826.41025641,484.322344322
252,1527460387.492, Person0/eeg,786.52014652,846.95970696,851.794871795,1287.36263736
253,1527460387.493, Person0/eeg,802.2344322339999,851.3919413919999,873.15018315,1305.49450549
254,1527460387.493, Person0/eeg,897.3260073260001,869.926739927,856.63003663,558.058608059
255,1527460387.493, Person0/eeg,913.4432234430001,849.78021978,838.9010989010001,314.285714286
256,1527460387.494, Person0/eeg,809.0842490839999,834.468864469,844.139194139,1138.27838828
257,1527460387.494, Person0/eeg,764.761904762,843.7362637360001,859.8534798530001,1374.7985348
258,1527460387.495, Person0/eeg,857.435897436,851.794871795,871.135531136,772.417582418
259,1527460387.495, Person0/eeg,923.9194139189999,839.706959707,845.7509157510001,237.326007326
260,1527460387.495, Person0/eeg,803.8461538460001,836.0805860810001,831.648351648,907.399267399
261,1527460387.495, Person0/eeg,736.95970696,847.7655677660001,821.575091575,1372.38095238
262,1527460387.496, Person0/eeg,804.6520146519999,851.3919413919999,833.26007326,963.80952381
263,1527460387.496, Person0/eeg,904.1758241760001,835.6776556780001,843.333333333,238.534798535
264,1527460387.537, Person0/eeg,854.615384615,838.498168498,846.5567765569999,687.802197802
265,1527460387.537, Person0/eeg,779.67032967,853.0036630039999,869.926739927,1381.24542125
266,1527460387.538, Person0/eeg,806.666666667,840.9157509160001,871.538461538,1189.45054945
267,1527460387.539, Person0/eeg,900.952380952,857.435897436,845.7509157510001,394.065934066
268,1527460387.539, Person0/eeg,887.6556776560001,861.868131868,839.304029304,452.893772894
269,1527460387.54, Person0/eeg,801.4285714289999,842.93040293,854.615384615,1296.63003663
270,1527460387.54, Person0/eeg,795.384615385,856.2271062269999,855.8241758239999,1370.36630037
271,1527460387.541, Person0/eeg,869.523809524,869.926739927,860.6593406589999,643.882783883
272,1527460387.541, Person0/eeg,890.879120879,845.7509157510001,838.498168498,295.347985348
273,1527460387.547, Person0/eeg,774.432234432,810.293040293,822.380952381,1075.42124542
274,1527460387.547, Person0/eeg,747.8388278389999,830.036630037,843.333333333,1407.43589744
275,1527460387.547, Person0/eeg,833.26007326,846.95970696,859.8534798530001,841.3186813189999
276,1527460387.599, Person0/eeg,896.923076923,845.7509157510001,843.7362637360001,210.32967033
277,1527460387.599, Person0/eeg,817.545787546,844.542124542,821.575091575,851.3919413919999
278,1527460387.6, Person0/eeg,761.135531136,850.1831501830001,821.575091575,1398.97435897
279,1527460387.6, Person0/eeg,804.6520146519999,851.794871795,837.692307692,1035.12820513
280,1527460387.6, Person0/eeg,886.043956044,844.945054945,835.6776556780001,269.56043956
281,1527460387.601, Person0/eeg,837.692307692,848.168498168,841.3186813189999,622.527472527
282,1527460387.601, Person0/eeg,743.0036630039999,826.007326007,851.3919413919999,1368.75457875
283,1527460387.601, Person0/eeg,762.747252747,821.978021978,850.5860805860001,1259.15750916
284,1527460387.601, Person0/eeg,869.926739927,856.2271062269999,855.8241758239999,456.11721611699994
285,1527460387.602, Person0/eeg,888.058608059,879.597069597,869.523809524,406.153846154
286,1527460387.602, Person0/eeg,775.641025641,865.494505495,880.402930403,1235.78754579
287,1527460387.603, Person0/eeg,750.2564102560001,848.974358974,849.78021978,1352.63736264
288,1527460387.62, Person0/eeg,830.43956044,843.7362637360001,817.142857143,652.747252747
289,1527460387.621, Person0/eeg,874.761904762,844.542124542,806.666666667,240.54945054900003
290,1527460387.621, Person0/eeg,809.0842490839999,836.886446886,836.0805860810001,1044.7985348
291,1527460387.621, Person0/eeg,759.523809524,832.051282051,847.7655677660001,1434.02930403
292,1527460387.621, Person0/eeg,808.6813186810001,847.7655677660001,826.007326007,888.461538462
293,1527460387.622, Person0/eeg,881.208791209,840.10989011,833.26007326,228.46153846200002
294,1527460387.622, Person0/eeg,811.501831502,804.6520146519999,838.9010989010001,813.5164835160001
295,1527460387.622, Person0/eeg,749.047619048,828.424908425,864.285714286,1399.78021978
296,1527460387.622, Person0/eeg,793.36996337,859.450549451,887.6556776560001,1110.07326007
297,1527460387.623, Person0/eeg,904.5787545789999,876.776556777,860.6593406589999,335.641025641
298,1527460387.623, Person0/eeg,874.358974359,891.282051282,855.0183150180001,596.336996337
299,1527460387.625, Person0/eeg,753.076923077,859.8534798530001,848.5714285710001,1362.30769231
300,1527460387.662, Person0/eeg,738.168498168,826.813186813,814.3223443219999,1271.24542125
301,1527460387.663, Person0/eeg,839.304029304,826.41025641,823.992673993,483.919413919
302,1527460387.663, Person0/eeg,869.523809524,836.4835164839999,845.7509157510001,359.010989011
303,1527460387.663, Person0/eeg,765.567765568,829.2307692310001,850.9890109889999,1201.13553114
304,1527460387.664, Person0/eeg,738.168498168,836.0805860810001,849.377289377,1392.52747253
305,1527460387.664, Person0/eeg,840.10989011,853.0036630039999,846.1538461539999,759.120879121
306,1527460387.664, Person0/eeg,909.0109890110001,844.139194139,823.186813187,273.992673993
307,1527460387.664, Person0/eeg,826.007326007,857.8388278389999,834.0659340660001,1019.41391941
308,1527460387.665, Person0/eeg,770.0,874.358974359,884.029304029,1444.50549451
309,1527460387.665, Person0/eeg,819.56043956,864.285714286,873.956043956,948.095238095
310,1527460387.665, Person0/eeg,910.21978022,852.600732601,842.93040293,238.131868132
311,1527460387.665, Person0/eeg,838.498168498,835.274725275,837.692307692,727.692307692
312,1527460387.724, Person0/eeg,743.406593407,828.021978022,848.168498168,1380.03663004
313,1527460387.725, Person0/eeg,791.758241758,835.6776556780001,865.494505495,1152.38095238
314,1527460387.725, Person0/eeg,903.7728937730001,821.172161172,832.051282051,337.65567765599997
315,1527460387.725, Person0/eeg,879.597069597,820.366300366,820.366300366,488.351648352
316,1527460387.726, Person0/eeg,784.1025641030001,859.047619048,853.80952381,1302.67399267
317,1527460387.726, Person0/eeg,780.879120879,873.956043956,866.3003662999998,1310.73260073
318,1527460387.726, Person0/eeg,859.047619048,859.450549451,855.4212454210001,546.776556777
319,1527460387.726, Person0/eeg,891.282051282,847.7655677660001,856.2271062269999,309.450549451
320,1527460387.727, Person0/eeg,819.963369963,852.600732601,872.3443223439999,1147.94871795
