1527460849.165000, Person0/eeg, 859.047619048, 794.578754579, 784.505494505, 58.8278388278, nan, nan
1527460849.165000, Person0/eeg, 836.886446886, 834.468864469, 807.875457875, 748.241758242, nan, nan
1527460849.165000, Person0/eeg, 823.992673993, 888.461538462, 848.168498168, 1530.73260073, nan, nan
1527460849.166000, Person0/eeg, 834.871794872, 865.091575092, 836.886446886, 1161.64835165, nan, nan
1527460849.166000, Person0/eeg, 853.80952381, 803.846153846, 794.578754579, 209.120879121, nan, nan
1527460849.203000, Person0/eeg, 841.318681319, 812.307692308, 803.846153846, 470.622710623, nan, nan
1527460849.204000, Person0/eeg, 819.157509158, 871.135531136, 847.765567766, 1436.44688645, nan, nan
1527460849.204000, Person0/eeg, 830.842490842, 873.956043956, 845.750915751, 1380.43956044, nan, nan
1527460849.204000, Person0/eeg, 855.824175824, 816.336996337, 802.637362637, 476.263736264, nan, nan
1527460849.205000, Person0/eeg, 853.003663004, 803.04029304, 788.937728938, 261.904761905, nan, nan
1527460849.205000, Person0/eeg, 828.424908425, 864.688644689, 831.245421245, 1244.24908425, nan, nan
1527460849.205000, Person0/eeg, 827.216117216, 880.402930403, 847.362637363, 1496.08058608, nan, nan
1527460849.206000, Person0/eeg, 845.750915751, 830.43956044, 817.545787546, 708.351648352, nan, nan
1527460849.206000, Person0/eeg, 853.003663004, 789.743589744, 789.340659341, 95.4945054945, nan, nan
1527460849.208000, Person0/eeg, 828.424908425, 841.721611722, 828.827838828, 979.926739927, nan, nan
1527460849.208000, Person0/eeg, 819.56043956, 874.358974359, 857.838827839, 1541.20879121, nan, nan
1527460849.208000, Person0/eeg, 841.318681319, 844.542124542, 836.483516484, 963.406593407, nan, nan
1527460849.246000, Person0/eeg, 857.435897436, 791.758241758, 799.816849817, 75.7509157509, nan, nan
1527460849.246000, Person0/eeg, 834.468864469, 823.186813187, 817.545787546, 678.534798535, nan, nan
1527460849.246000, Person0/eeg, 819.963369963, 873.553113553, 849.377289377, 1518.64468864, nan, nan
1527460849.247000, Person0/eeg, 828.827838828, 859.853479853, 841.318681319, 1223.2967033, nan, nan
1527460849.247000, Person0/eeg, 851.391941392, 801.831501832, 800.21978022, 276.41025641, nan, nan
1527460849.247000, Person0/eeg, 840.10989011, 801.428571429, 799.010989011, 419.047619048, nan, nan
1527460849.248000, Person0/eeg, 817.948717949, 859.853479853, 838.498168498, 1403.40659341, nan, nan
1527460849.248000, Person0/eeg, 826.813186813, 870.32967033, 838.498168498, 1425.56776557, nan, nan
1527460849.248000, Person0/eeg, 858.644688645, 821.978021978, 802.234432234, 539.120879121, nan, nan
1527460849.248000, Person0/eeg, 861.062271062, 801.831501832, 785.311355311, 220.402930403, nan, nan
1527460849.249000, Person0/eeg, 835.274725275, 861.868131868, 825.604395604, 1193.07692308, nan, nan
1527460849.249000, Person0/eeg, 836.483516484, 880.402930403, 846.153846154, 1524.28571429, nan, nan
1527460849.307000, Person0/eeg, 857.838827839, 838.498168498, 821.575091575, 779.267399267, nan, nan
1527460849.308000, Person0/eeg, 863.882783883, 790.549450549, 791.758241758, 72.9304029304, nan, nan
1527460849.308000, Person0/eeg, 836.483516484, 836.483516484, 819.963369963, 908.205128205, nan, nan
1527460849.309000, Person0/eeg, 829.633699634, 881.611721612, 846.556776557, 1548.86446886, nan, nan
1527460849.309000, Person0/eeg, 846.153846154, 852.600732601, 832.454212454, 1036.33699634, nan, nan
1527460849.309000, Person0/eeg, 862.271062271, 792.564102564, 794.578754579, 108.791208791, nan, nan
1527460849.309000, Person0/eeg, 835.274725275, 816.336996337, 805.860805861, 607.619047619, nan, nan
1527460849.310000, Person0/eeg, 815.934065934, 876.776556777, 842.124542125, 1498.4981685, nan, nan
1527460849.310000, Person0/eeg, 832.051282051, 872.344322344, 839.706959707, 1274.46886447, nan, nan
1527460849.310000, Person0/eeg, 855.421245421, 809.487179487, 797.802197802, 339.67032967, nan, nan
1527460849.310000, Person0/eeg, 842.93040293, 799.816849817, 790.146520147, 363.846153846, nan, nan
1527460849.312000, Person0/eeg, 816.336996337, 859.450549451, 833.663003663, 1351.42857143, nan, nan
1527460849.350000, Person0/eeg, 825.604395604, 873.15018315, 843.333333333, 1448.53479853, nan, nan
1527460849.350000, Person0/eeg, 856.227106227, 822.380952381, 808.278388278, 592.710622711, nan, nan
1527460849.351000, Person0/eeg, 859.450549451, 791.758241758, 788.937728938, 176.483516484, nan, nan
1527460849.351000, Person0/eeg, 830.036630037, 851.794871795, 830.036630037, 1123.36996337, nan, nan
1527460849.351000, Person0/eeg, 820.366300366, 874.761904762, 849.78021978, 1527.10622711, nan, nan
1527460849.351000, Person0/eeg, 837.692307692, 829.633699634, 825.201465201, 828.827838828, nan, nan
1527460849.352000, Person0/eeg, 852.197802198, 781.684981685, 791.355311355, 55.6043956044, nan, nan
1527460849.352000, Person0/eeg, 830.036630037, 826.41025641, 814.322344322, 833.26007326, nan, nan
1527460849.352000, Person0/eeg, 822.783882784, 871.941391941, 843.333333333, 1539.19413919, nan, nan
1527460849.352000, Person0/eeg, 848.168498168, 847.765567766, 826.007326007, 1097.98534799, nan, nan
1527460849.352000, Person0/eeg, 873.553113553, 793.772893773, 785.311355311, 152.307692308, nan, nan
1527460849.353000, Person0/eeg, 857.838827839, 817.142857143, 799.413919414, 540.32967033, nan, nan
1527460849.411000, Person0/eeg, 838.498168498, 872.344322344, 840.10989011, 1477.54578755, nan, nan
1527460849.411000, Person0/eeg, 842.527472527, 865.897435897, 838.095238095, 1328.86446886, nan, nan
1527460849.411000, Person0/eeg, 865.897435897, 806.666666667, 796.19047619, 404.139194139, nan, nan
1527460849.412000, Person0/eeg, 859.450549451, 797.399267399, 790.146520147, 315.091575092, nan, nan
1527460849.412000, Person0/eeg, 826.41025641, 860.256410256, 833.26007326, 1301.86813187, nan, nan
1527460849.413000, Person0/eeg, 825.201465201, 871.941391941, 840.512820513, 1465.86080586, nan, nan
1527460849.413000, Person0/eeg, 847.765567766, 825.201465201, 809.084249084, 641.465201465, nan, nan
1527460849.413000, Person0/eeg, 842.93040293, 790.549450549, 788.534798535, 132.564102564, nan, nan
1527460849.414000, Person0/eeg, 817.142857143, 844.139194139, 826.813186813, 1045.6043956, nan, nan
1527460849.414000, Person0/eeg, 811.501831502, 875.164835165, 844.945054945, 1523.47985348, nan, nan
1527460849.414000, Person0/eeg, 830.842490842, 842.93040293, 823.58974359, 882.014652015, nan, nan
1527460849.414000, Person0/eeg, 848.974358974, 798.608058608, 791.355311355, 49.1575091575, nan, nan
1527460849.431000, Person0/eeg, 818.351648352, 838.498168498, 814.725274725, 752.271062271, nan, nan
1527460849.434000, Person0/eeg, 801.831501832, 886.84981685, 847.362637363, 1523.88278388, nan, nan
1527460849.434000, Person0/eeg, 817.948717949, 871.941391941, 834.468864469, 1139.89010989, nan, nan
1527460849.435000, Person0/eeg, 838.901098901, 815.531135531, 795.384615385, 194.615384615, nan, nan
1527460849.435000, Person0/eeg, 821.575091575, 832.051282051, 803.04029304, 465.384615385, nan, nan
1527460849.435000, Person0/eeg, 799.816849817, 891.282051282, 846.556776557, 1417.91208791, nan, nan
1527460849.435000, Person0/eeg, 804.652014652, 890.073260073, 851.391941392, 1345.78754579, nan, nan
1527460849.435000, Person0/eeg, 828.827838828, 845.750915751, 817.948717949, 451.684981685, nan, nan
1527460849.436000, Person0/eeg, 819.157509158, 835.677655678, 802.637362637, 255.457875458, nan, nan
1527460849.436000, Person0/eeg, 788.937728938, 900.146520147, 842.527472527, 1212.41758242, nan, nan
1527460849.436000, Person0/eeg, 799.010989011, 928.754578755, 865.091575092, 1450.54945055, nan, nan
1527460849.436000, Person0/eeg, 819.157509158, 886.043956044, 841.721611722, 672.087912088, nan, nan
1527460849.494000, Person0/eeg, 810.695970696, 847.765567766, 812.307692308, 77.7655677656, nan, nan
1527460849.495000, Person0/eeg, 777.252747253, 913.04029304, 849.377289377, 929.157509158, nan, nan
1527460849.495000, Person0/eeg, 762.747252747, 959.78021978, 888.864468864, 1457.3992674, nan, nan
1527460849.496000, Person0/eeg, 773.223443223, 929.56043956, 877.582417582, 866.3003663, nan, nan
1527460849.496000, Person0/eeg, 780.476190476, 883.223443223, 839.304029304, 28.6080586081, nan, nan
1527460849.496000, Person0/eeg, 737.765567766, 918.278388278, 861.465201465, 618.498168498, nan, nan
1527460849.496000, Person0/eeg, 714.395604396, 972.673992674, 900.952380952, 1398.97435897, nan, nan
1527460849.497000, Person0/eeg, 726.483516484, 957.765567766, 896.117216117, 1079.45054945, nan, nan
1527460849.497000, Person0/eeg, 734.542124542, 891.282051282, 859.047619048, 196.227106227, nan, nan
1527460849.497000, Person0/eeg, 706.73992674, 900.952380952, 860.659340659, 366.263736264, nan, nan
1527460849.497000, Person0/eeg, 681.758241758, 967.435897436, 902.161172161, 1273.66300366, nan, nan
1527460849.498000, Person0/eeg, 690.622710623, 973.076923077, 910.21978022, 1264.3956044, nan, nan
1527460849.536000, Person0/eeg, 709.157509158, 919.487179487, 872.344322344, 444.835164835, nan, nan
1527460849.537000, Person0/eeg, 709.963369963, 893.296703297, 851.391941392, 188.571428571, nan, nan
1527460849.537000, Person0/eeg, 690.21978022, 948.498168498, 896.923076923, 1082.67399267, nan, nan
1527460849.541000, Person0/eeg, 689.816849817, 970.256410256, 915.457875458, 1373.18681319, nan, nan
1527460849.541000, Person0/eeg, 713.992673993, 925.531135531, 884.432234432, 656.776556777, nan, nan
1527460849.541000, Person0/eeg, 730.10989011, 878.791208791, 849.377289377, 33.4432234432, nan, nan
1527460849.541000, Person0/eeg, 711.575091575, 923.919413919, 882.417582418, 824.798534799, nan, nan
1527460849.541000, Person0/eeg, 709.157509158, 951.721611722, 909.413919414, 1419.92673993, nan, nan
1527460849.541000, Person0/eeg, 732.93040293, 913.846153846, 886.043956044, 904.981684982, nan, nan
1527460849.541000, Person0/eeg, 758.717948718, 855.018315018, 843.333333333, 47.5457875458, nan, nan
1527460849.541000, Person0/eeg, 744.212454212, 875.970695971, 855.421245421, 563.296703297, nan, nan
1527460849.542000, Person0/eeg, 734.139194139, 916.666666667, 890.073260073, 1410.65934066, nan, nan
1527460849.578000, Person0/eeg, 759.120879121, 897.326007326, 880.402930403, 1191.06227106, nan, nan
1527460849.579000, Person0/eeg, 796.19047619, 834.065934066, 834.065934066, 292.527472527, nan, nan
1527460849.579000, Person0/eeg, 790.146520147, 826.813186813, 821.575091575, 355.384615385, nan, nan
1527460849.580000, Person0/eeg, 770.805860806, 882.014652015, 858.644688645, 1320.80586081, nan, nan
1527460849.580000, Person0/eeg, 790.952380952, 882.014652015, 862.271062271, 1410.65934066, nan, nan
1527460849.581000, Person0/eeg, 827.216117216, 824.395604396, 820.769230769, 565.714285714, nan, nan
1527460849.581000, Person0/eeg, 839.304029304, 787.728937729, 799.010989011, 180.10989011, nan, nan
1527460849.582000, Person0/eeg, 817.948717949, 834.468864469, 834.871794872, 1136.66666667, nan, nan
1527460849.582000, Person0/eeg, 825.604395604, 858.241758242, 849.377289377, 1534.35897436, nan, nan
1527460849.583000, Person0/eeg, 858.644688645, 814.725274725, 820.366300366, 826.41025641, nan, nan
1527460849.583000, Person0/eeg, 875.164835165, 760.32967033, 778.864468864, 62.0512820513, nan, nan
1527460849.583000, Person0/eeg, 856.227106227, 801.025641026, 803.846153846, 864.285714286, nan, nan
1527460849.620000, Person0/eeg, 850.183150183, 843.736263736, 835.677655678, 1575.45787546, nan, nan
1527460849.621000, Person0/eeg, 871.135531136, 812.710622711, 821.575091575, 1126.996337, nan, nan
1527460849.621000, Person0/eeg, 892.490842491, 743.80952381, 782.087912088, 163.992673993, nan, nan
1527460849.621000, Person0/eeg, 876.776556777, 766.776556777, 794.175824176, 574.981684982, nan, nan
1527460849.621000, Person0/eeg, 864.688644689, 828.424908425, 835.677655678, 1523.07692308, nan, nan
1527460849.623000, Person0/eeg, 877.985347985, 822.783882784, 834.065934066, 1372.78388278, nan, nan
1527460849.624000, Person0/eeg, 903.772893773, 762.344322344, 794.578754579, 424.688644689, nan, nan
1527460849.624000, Person0/eeg, 897.326007326, 753.076923077, 782.490842491, 344.505494505, nan, nan
1527460849.624000, Person0/eeg, 871.135531136, 818.754578755, 817.948717949, 1372.78388278, nan, nan
1527460849.624000, Person0/eeg, 876.776556777, 830.036630037, 829.633699634, 1546.04395604, nan, nan
1527460849.624000, Person0/eeg, 902.564102564, 776.84981685, 804.652014652, 691.025641026, nan, nan
1527460849.625000, Person0/eeg, 906.996336996, 739.377289377, 781.684981685, 161.172161172, nan, nan
1527460849.661000, Person0/eeg, 885.238095238, 796.593406593, 820.769230769, 1121.35531136, nan, nan
1527460849.662000, Person0/eeg, 880.805860806, 828.021978022, 842.527472527, 1599.23076923, nan, nan
1527460849.662000, Person0/eeg, 898.131868132, 789.743589744, 811.098901099, 935.201465201, nan, nan
1527460849.662000, Person0/eeg, 912.234432234, 738.974358974, 772.417582418, 82.6007326007, nan, nan
1527460849.663000, Person0/eeg, 891.684981685, 778.058608059, 799.816849817, 812.710622711, nan, nan
1527460849.663000, Person0/eeg, 873.553113553, 825.604395604, 834.468864469, 1589.56043956, nan, nan
1527460849.663000, Person0/eeg, 882.820512821, 802.234432234, 821.575091575, 1203.15018315, nan, nan
1527460849.663000, Person0/eeg, 906.593406593, 745.018315018, 784.102564103, 228.461538462, nan, nan
1527460849.664000, Person0/eeg, 894.102564103, 762.344322344, 794.175824176, 510.915750916, nan, nan
1527460849.664000, Person0/eeg, 872.747252747, 819.963369963, 829.633699634, 1492.85714286, nan, nan
1527460849.664000, Person0/eeg, 880.0, 821.575091575, 832.051282051, 1421.13553114, nan, nan
1527460849.664000, Person0/eeg, 904.981684982, 768.791208791, 799.413919414, 488.351648352, nan, nan
1527460849.724000, Person0/eeg, 899.743589744, 753.47985348, 782.490842491, 289.706959707, nan, nan
1527460849.725000, Person0/eeg, 871.538461538, 813.919413919, 817.948717949, 1305.49450549, nan, nan
1527460849.726000, Person0/eeg, 869.926739927, 829.230769231, 830.036630037, 1550.87912088, nan, nan
1527460849.727000, Person0/eeg, 897.326007326, 783.296703297, 801.025641026, 737.362637363, nan, nan
1527460849.728000, Person0/eeg, 905.787545788, 743.80952381, 772.820512821, 120.073260073, nan, nan
1527460849.729000, Person0/eeg, 883.223443223, 794.175824176, 802.234432234, 1037.94871795, nan, nan
1527460849.730000, Person0/eeg, 879.194139194, 832.857142857, 823.992673993, 1592.38095238, nan, nan
1527460849.737000, Person0/eeg, 885.238095238, 801.831501832, 806.666666667, 987.582417582, nan, nan
1527460849.738000, Person0/eeg, 897.326007326, 748.241758242, 769.597069597, 88.2417582418, nan, nan
1527460849.738000, Person0/eeg, 874.358974359, 784.908424908, 793.36996337, 719.633699634, nan, nan
1527460849.738000, Person0/eeg, 854.212454212, 836.483516484, 834.871794872, 1553.2967033, nan, nan
1527460849.738000, Person0/eeg, 865.897435897, 826.007326007, 831.648351648, 1241.83150183, nan, nan
1527460849.767000, Person0/eeg, 887.655677656, 768.791208791, 793.36996337, 277.216117216, nan, nan
1527460849.767000, Person0/eeg, 877.582417582, 775.641025641, 792.967032967, 446.043956044, nan, nan
1527460849.767000, Person0/eeg, 856.63003663, 834.871794872, 835.677655678, 1438.05860806, nan, nan
1527460849.768000, Person0/eeg, 858.241758242, 841.721611722, 838.901098901, 1434.02930403, nan, nan
1527460849.768000, Person0/eeg, 878.791208791, 792.967032967, 797.802197802, 532.271062271, nan, nan
1527460849.768000, Person0/eeg, 881.611721612, 770.0, 782.087912088, 237.326007326, nan, nan
1527460849.768000, Person0/eeg, 857.032967033, 833.26007326, 823.992673993, 1221.68498168, nan, nan
1527460849.769000, Person0/eeg, 852.600732601, 855.018315018, 838.901098901, 1532.34432234, nan, nan
1527460849.769000, Person0/eeg, 879.597069597, 809.89010989, 810.293040293, 772.014652015, nan, nan
1527460849.769000, Person0/eeg, 890.073260073, 767.179487179, 777.252747253, 79.7802197802, nan, nan
1527460849.769000, Person0/eeg, 859.047619048, 815.128205128, 809.89010989, 932.380952381, nan, nan
1527460849.770000, Person0/eeg, 857.032967033, 858.241758242, 839.304029304, 1556.11721612, nan, nan
1527460849.808000, Person0/eeg, 868.717948718, 832.454212454, 820.769230769, 1019.81684982, nan, nan
1527460849.809000, Person0/eeg, 884.835164835, 776.446886447, 781.684981685, 99.9267399267, nan, nan
1527460849.809000, Person0/eeg, 870.732600733, 809.487179487, 803.443223443, 634.212454212, nan, nan
1527460849.809000, Person0/eeg, 830.43956044, 862.271062271, 844.945054945, 1511.79487179, nan, nan
1527460849.809000, Person0/eeg, 830.036630037, 848.571428571, 841.318681319, 1274.46886447, nan, nan
1527460849.810000, Person0/eeg, 857.435897436, 788.937728938, 800.622710623, 330.402930403, nan, nan
1527460849.810000, Person0/eeg, 846.153846154, 789.743589744, 798.205128205, 378.754578755, nan, nan
1527460849.810000, Person0/eeg, 821.575091575, 857.435897436, 840.915750916, 1369.15750916, nan, nan
1527460849.810000, Person0/eeg, 830.036630037, 864.688644689, 846.556776557, 1438.05860806, nan, nan
1527460849.812000, Person0/eeg, 856.63003663, 813.113553114, 813.516483516, 572.967032967, nan, nan
1527460849.812000, Person0/eeg, 855.824175824, 791.355311355, 798.608058608, 183.736263736, nan, nan
1527460849.813000, Person0/eeg, 827.216117216, 849.78021978, 840.512820513, 1129.41391941, nan, nan
1527460849.870000, Person0/eeg, 826.007326007, 876.776556777, 859.853479853, 1502.93040293, nan, nan
1527460849.871000, Person0/eeg, 844.945054945, 841.721611722, 836.483516484, 788.937728938, nan, nan
1527460849.871000, Person0/eeg, 850.586080586, 797.802197802, 806.263736264, 51.978021978, nan, nan
1527460849.871000, Person0/eeg, 820.366300366, 844.139194139, 831.245421245, 837.692307692, nan, nan
1527460849.872000, Person0/eeg, 809.487179487, 889.67032967, 858.644688645, 1506.55677656, nan, nan
1527460849.872000, Person0/eeg, 828.021978022, 866.703296703, 846.95970696, 1052.45421245, nan, nan
1527460849.872000, Person0/eeg, 847.765567766, 811.098901099, 808.681318681, 127.728937729, nan, nan
1527460849.872000, Person0/eeg, 823.186813187, 832.857142857, 819.963369963, 545.567765568, nan, nan
1527460849.873000, Person0/eeg, 798.205128205, 881.611721612, 856.227106227, 1456.59340659, nan, nan
1527460849.873000, Person0/eeg, 814.322344322, 875.567765568, 857.838827839, 1290.58608059, nan, nan
1527460849.873000, Person0/eeg, 842.93040293, 821.172161172, 821.575091575, 377.142857143, nan, nan
1527460849.873000, Person0/eeg, 847.362637363, 805.054945055, 815.934065934, 339.67032967, nan, nan
1527460849.912000, Person0/eeg, 833.26007326, 873.956043956, 855.421245421, 1335.31135531, nan, nan
1527460849.913000, Person0/eeg, 825.201465201, 899.340659341, 855.018315018, 1468.27838828, nan, nan
1527460849.913000, Person0/eeg, 840.915750916, 848.974358974, 821.575091575, 627.362637363, nan, nan
1527460849.913000, Person0/eeg, 851.391941392, 813.919413919, 793.772893773, 149.487179487, nan, nan
1527460849.913000, Person0/eeg, 837.692307692, 869.120879121, 826.41025641, 1088.31501832, nan, nan
1527460849.914000, Person0/eeg, 832.857142857, 901.758241758, 847.765567766, 1548.46153846, nan, nan
1527460849.914000, Person0/eeg, 858.241758242, 869.523809524, 821.172161172, 896.52014652, nan, nan
1527460849.914000, Person0/eeg, 880.805860806, 817.948717949, 778.058608059, 79.7802197802, nan, nan
1527460849.915000, Person0/eeg, 847.362637363, 856.227106227, 797.399267399, 807.875457875, nan, nan
1527460849.915000, Person0/eeg, 832.051282051, 904.578754579, 830.842490842, 1571.83150183, nan, nan
1527460849.915000, Person0/eeg, 853.80952381, 880.805860806, 816.336996337, 1187.43589744, nan, nan
1527460849.917000, Person0/eeg, 881.611721612, 823.186813187, 773.626373626, 215.970695971, nan, nan
1527460849.954000, Person0/eeg, 868.717948718, 838.095238095, 779.267399267, 518.571428571, nan, nan
1527460849.955000, Person0/eeg, 864.285714286, 895.714285714, 821.172161172, 1493.26007326, nan, nan
1527460849.955000, Person0/eeg, 894.102564103, 892.490842491, 820.769230769, 1415.8974359, nan, nan
1527460849.956000, Person0/eeg, 913.846153846, 832.857142857, 786.52014652, 484.725274725, nan, nan
1527460849.956000, Person0/eeg, 903.36996337, 817.545787546, 782.087912088, 293.736263736, nan, nan
1527460849.956000, Person0/eeg, 874.358974359, 877.582417582, 826.007326007, 1297.03296703, nan, nan
1527460849.956000, Person0/eeg, 867.912087912, 891.684981685, 840.512820513, 1519.85347985, nan, nan
1527460849.957000, Person0/eeg, 885.641025641, 840.10989011, 806.666666667, 708.754578755, nan, nan
1527460849.957000, Person0/eeg, 882.417582418, 803.443223443, 780.879120879, 121.684981685, nan, nan
1527460849.957000, Person0/eeg, 851.391941392, 863.882783883, 825.201465201, 1039.56043956, nan, nan
1527460849.957000, Person0/eeg, 841.721611722, 896.117216117, 848.571428571, 1574.24908425, nan, nan
1527460849.957000, Person0/eeg, 860.256410256, 859.450549451, 825.604395604, 965.018315018, nan, nan
1527460849.995000, Person0/eeg, 882.014652015, 805.860805861, 793.36996337, 84.6153846154, nan, nan
1527460849.996000, Person0/eeg, 862.673992674, 839.706959707, 814.322344322, 728.095238095, nan, nan
1527460849.996000, Person0/eeg, 846.95970696, 887.252747253, 848.974358974, 1556.92307692, nan, nan
1527460849.997000, Person0/eeg, 867.106227106, 867.106227106, 842.124542125, 1246.66666667, nan, nan
1527460849.997000, Person0/eeg, 894.908424908, 808.278388278, 805.054945055, 278.424908425, nan, nan
1527460849.997000, Person0/eeg, 880.0, 813.919413919, 805.054945055, 459.743589744, nan, nan
1527460849.997000, Person0/eeg, 855.824175824, 872.747252747, 851.794871795, 1458.20512821, nan, nan
1527460849.998000, Person0/eeg, 858.644688645, 875.164835165, 863.47985348, 1449.74358974, nan, nan
1527460849.998000, Person0/eeg, 875.164835165, 824.395604396, 832.454212454, 537.106227106, nan, nan
1527460849.998000, Person0/eeg, 855.421245421, 803.04029304, 819.157509158, 247.399267399, nan, nan
1527460849.998000, Person0/eeg, 822.783882784, 859.450549451, 857.435897436, 1234.57875458, nan, nan
1527460849.999000, Person0/eeg, 827.619047619, 882.417582418, 871.135531136, 1534.76190476, nan, nan
1527460850.039000, Person0/eeg, 852.197802198, 840.512820513, 842.527472527, 765.567765568, nan, nan
1527460850.042000, Person0/eeg, 859.047619048, 794.175824176, 810.293040293, 89.0476190476, nan, nan
1527460850.042000, Person0/eeg, 832.857142857, 840.512820513, 841.318681319, 945.274725275, nan, nan
1527460850.043000, Person0/eeg, 827.216117216, 879.194139194, 868.717948718, 1543.62637363, nan, nan
1527460850.043000, Person0/eeg, 846.95970696, 852.197802198, 848.974358974, 1008.93772894, nan, nan
1527460850.043000, Person0/eeg, 866.703296703, 793.36996337, 814.725274725, 103.553113553, nan, nan
1527460850.043000, Person0/eeg, 855.421245421, 817.142857143, 831.648351648, 642.271062271, nan, nan
1527460850.043000, Person0/eeg, 843.333333333, 875.970695971, 861.868131868, 1510.18315018, nan, nan
1527460850.044000, Person0/eeg, 850.989010989, 867.106227106, 858.241758242, 1263.18681319, nan, nan
1527460850.044000, Person0/eeg, 871.538461538, 800.622710623, 820.366300366, 321.538461538, nan, nan
1527460850.044000, Person0/eeg, 847.765567766, 798.608058608, 818.351648352, 390.43956044, nan, nan
1527460850.044000, Person0/eeg, 819.157509158, 861.062271062, 861.062271062, 1372.38095238, nan, nan
1527460850.102000, Person0/eeg, 835.274725275, 865.494505495, 865.091575092, 1428.79120879, nan, nan
1527460850.103000, Person0/eeg, 866.703296703, 812.307692308, 826.813186813, 565.311355311, nan, nan
1527460850.103000, Person0/eeg, 873.15018315, 787.728937729, 803.443223443, 195.421245421, nan, nan
1527460850.103000, Person0/eeg, 848.168498168, 847.362637363, 841.721611722, 1146.73992674, nan, nan
1527460850.103000, Person0/eeg, 822.783882784, 866.3003663, 861.868131868, 1516.22710623, nan, nan
1527460850.104000, Person0/eeg, 826.007326007, 821.172161172, 834.468864469, 804.249084249, nan, nan
1527460850.104000, Person0/eeg, 841.721611722, 778.864468864, 820.366300366, 66.4835164835, nan, nan
1527460850.105000, Person0/eeg, 825.604395604, 830.43956044, 878.388278388, 861.868131868, nan, nan
1527460850.105000, Person0/eeg, 819.157509158, 874.761904762, 918.681318681, 1524.68864469, nan, nan
1527460850.105000, Person0/eeg, 835.274725275, 847.362637363, 909.010989011, 1058.9010989, nan, nan
1527460850.105000, Person0/eeg, 853.406593407, 785.311355311, 873.15018315, 133.772893773, nan, nan
1527460850.105000, Person0/eeg, 836.483516484, 806.263736264, 886.043956044, 563.296703297, nan, nan
1527460850.144000, Person0/eeg, 823.186813187, 862.673992674, 923.919413919, 1472.30769231, nan, nan
1527460850.144000, Person0/eeg, 834.871794872, 856.63003663, 921.098901099, 1296.63003663, nan, nan
1527460850.144000, Person0/eeg, 861.465201465, 801.831501832, 884.029304029, 376.336996337, nan, nan
1527460850.147000, Person0/eeg, 854.615384615, 790.952380952, 875.970695971, 337.252747253, nan, nan
1527460850.147000, Person0/eeg, 828.424908425, 849.78021978, 917.06959707, 1316.37362637, nan, nan
1527460850.147000, Person0/eeg, 826.41025641, 857.838827839, 922.307692308, 1455.78754579, nan, nan
1527460850.147000, Person0/eeg, 850.183150183, 806.263736264, 890.073260073, 626.153846154, nan, nan
1527460850.148000, Person0/eeg, 854.615384615, 780.073260073, 867.509157509, 157.545787546, nan, nan
1527460850.148000, Person0/eeg, 821.575091575, 836.483516484, 900.952380952, 1083.47985348, nan, nan
1527460850.148000, Person0/eeg, 815.531135531, 863.882783883, 920.293040293, 1519.85347985, nan, nan
1527460850.148000, Person0/eeg, 837.289377289, 829.230769231, 890.476190476, 858.241758242, nan, nan
1527460850.148000, Person0/eeg, 849.377289377, 780.879120879, 846.95970696, 60.8424908425, nan, nan
1527460850.185000, Person0/eeg, 822.783882784, 823.186813187, 865.897435897, 786.52014652, nan, nan
1527460850.186000, Person0/eeg, 814.725274725, 868.717948718, 885.641025641, 1517.43589744, nan, nan
1527460850.186000, Person0/eeg, 840.10989011, 848.571428571, 861.062271062, 1127.3992674, nan, nan
1527460850.187000, Person0/eeg, 861.868131868, 794.981684982, 810.695970696, 191.391941392, nan, nan
1527460850.187000, Person0/eeg, 843.333333333, 811.904761905, 810.695970696, 506.886446886, nan, nan
1527460850.187000, Person0/eeg, 821.575091575, 868.717948718, 850.586080586, 1446.11721612, nan, nan
1527460850.187000, Person0/eeg, 832.454212454, 867.509157509, 849.377289377, 1351.83150183, nan, nan
1527460850.188000, Person0/eeg, 852.197802198, 808.278388278, 811.501831502, 448.058608059, nan, nan
1527460850.188000, Person0/eeg, 838.498168498, 790.549450549, 798.608058608, 287.692307692, nan, nan
1527460850.188000, Person0/eeg, 814.322344322, 850.989010989, 836.080586081, 1261.17216117, nan, nan
1527460850.188000, Person0/eeg, 816.73992674, 870.32967033, 848.168498168, 1473.11355311, nan, nan
1527460850.188000, Person0/eeg, 844.139194139, 825.201465201, 815.128205128, 678.131868132, nan, nan
1527460850.227000, Person0/eeg, 852.600732601, 787.326007326, 788.131868132, 122.893772894, nan, nan
1527460850.228000, Person0/eeg, 827.619047619, 842.124542125, 826.813186813, 1017.8021978, nan, nan
1527460850.229000, Person0/eeg, 823.58974359, 872.344322344, 851.391941392, 1526.3003663, nan, nan
1527460850.230000, Person0/eeg, 844.139194139, 830.43956044, 826.007326007, 927.545787546, nan, nan
1527460850.230000, Person0/eeg, 860.256410256, 776.446886447, 786.923076923, 75.347985348, nan, nan
1527460850.233000, Person0/eeg, 837.289377289, 816.73992674, 805.860805861, 717.216117216, nan, nan
1527460850.233000, Person0/eeg, 826.41025641, 868.315018315, 841.721611722, 1505.34798535, nan, nan
1527460850.234000, Person0/eeg, 848.168498168, 848.168498168, 832.454212454, 1176.15384615, nan, nan
