1527380385.369000, Person0/eeg, 908.608058608, 913.04029304, 944.468864469, 1434.83516484, nan, nan
1527380385.369000, Person0/eeg, 910.21978022, 879.194139194, 921.904761905, 1367.14285714, nan, nan
1527380385.369000, Person0/eeg, 845.750915751, 776.043956044, 867.509157509, 1311.94139194, nan, nan
1527380385.369000, Person0/eeg, 778.864468864, 799.010989011, 823.992673993, 1294.21245421, nan, nan
1527380385.370000, Person0/eeg, 815.128205128, 849.377289377, 809.487179487, 1259.56043956, nan, nan
1527380385.370000, Person0/eeg, 875.567765568, 807.06959707, 809.487179487, 1212.41758242, nan, nan
1527380385.370000, Person0/eeg, 897.728937729, 846.556776557, 839.706959707, 1198.31501832, nan, nan
1527380385.370000, Person0/eeg, 869.120879121, 923.516483516, 863.47985348, 1158.82783883, nan, nan
1527380385.386000, Person0/eeg, 870.732600733, 934.395604396, 888.058608059, 1071.79487179, nan, nan
1527380385.387000, Person0/eeg, 910.21978022, 903.36996337, 913.04029304, 981.538461538, nan, nan
1527380385.387000, Person0/eeg, 881.611721612, 788.937728938, 857.838827839, 906.19047619, nan, nan
1527380385.387000, Person0/eeg, 843.736263736, 727.289377289, 841.721611722, 868.315018315, nan, nan
1527380385.388000, Person0/eeg, 864.285714286, 814.322344322, 830.036630037, 830.036630037, nan, nan
1527380385.388000, Person0/eeg, 887.252747253, 880.402930403, 826.813186813, 744.615384615, nan, nan
1527380385.388000, Person0/eeg, 889.67032967, 873.553113553, 798.205128205, 651.538461538, nan, nan
1527380385.388000, Person0/eeg, 915.457875458, 878.388278388, 758.717948718, 674.505494505, nan, nan
1527380385.388000, Person0/eeg, 894.505494505, 909.413919414, 868.717948718, 660.0, nan, nan
1527380385.389000, Person0/eeg, 866.3003663, 878.791208791, 946.080586081, 541.538461538, nan, nan
1527380385.389000, Person0/eeg, 900.146520147, 834.871794872, 929.157509158, 475.860805861, nan, nan
1527380385.389000, Person0/eeg, 887.655677656, 782.490842491, 875.164835165, 497.216117216, nan, nan
1527380385.427000, Person0/eeg, 883.223443223, 866.703296703, 838.498168498, 552.417582418, nan, nan
1527380385.428000, Person0/eeg, 909.816849817, 924.725274725, 842.124542125, 533.882783883, nan, nan
1527380385.428000, Person0/eeg, 900.952380952, 861.868131868, 827.216117216, 494.395604396, nan, nan
1527380385.428000, Person0/eeg, 869.926739927, 822.380952381, 834.065934066, 496.41025641, nan, nan
1527380385.429000, Person0/eeg, 841.318681319, 825.201465201, 826.007326007, 555.238095238, nan, nan
1527380385.432000, Person0/eeg, 871.941391941, 876.776556777, 826.007326007, 635.421245421, nan, nan
1527380385.432000, Person0/eeg, 938.424908425, 886.446886447, 890.073260073, 689.010989011, nan, nan
1527380385.432000, Person0/eeg, 948.901098901, 792.564102564, 912.637362637, 712.380952381, nan, nan
1527380385.432000, Person0/eeg, 883.626373626, 788.937728938, 884.029304029, 715.201465201, nan, nan
1527380385.432000, Person0/eeg, 826.41025641, 872.747252747, 858.241758242, 714.798534799, nan, nan
1527380385.432000, Person0/eeg, 865.897435897, 891.282051282, 834.065934066, 737.765567766, nan, nan
1527380385.433000, Person0/eeg, 913.846153846, 880.805860806, 839.706959707, 769.597069597, nan, nan
1527380385.470000, Person0/eeg, 858.241758242, 857.032967033, 842.93040293, 807.472527473, nan, nan
1527380385.470000, Person0/eeg, 825.604395604, 828.827838828, 818.754578755, 864.285714286, nan, nan
1527380385.470000, Person0/eeg, 884.835164835, 823.58974359, 823.992673993, 923.919413919, nan, nan
1527380385.470000, Person0/eeg, 917.472527473, 864.285714286, 849.377289377, 951.721611722, nan, nan
1527380385.471000, Person0/eeg, 850.183150183, 823.58974359, 849.377289377, 954.945054945, nan, nan
1527380385.471000, Person0/eeg, 832.454212454, 821.978021978, 863.882783883, 1031.0989011, nan, nan
1527380385.471000, Person0/eeg, 937.619047619, 871.135531136, 888.058608059, 1129.41391941, nan, nan
1527380385.471000, Person0/eeg, 940.842490842, 838.095238095, 854.615384615, 1087.10622711, nan, nan
1527380385.471000, Person0/eeg, 826.007326007, 848.571428571, 873.956043956, 1030.29304029, nan, nan
1527380385.472000, Person0/eeg, 759.926739927, 841.721611722, 883.626373626, 1047.61904762, nan, nan
1527380385.472000, Person0/eeg, 776.84981685, 809.084249084, 882.417582418, 1102.01465201, nan, nan
1527380385.472000, Person0/eeg, 860.256410256, 819.963369963, 856.63003663, 1166.08058608, nan, nan
1527380385.530000, Person0/eeg, 929.963369963, 854.615384615, 827.216117216, 1201.13553114, nan, nan
1527380385.530000, Person0/eeg, 882.820512821, 866.703296703, 837.289377289, 1178.97435897, nan, nan
1527380385.531000, Person0/eeg, 864.688644689, 843.736263736, 834.065934066, 1156.41025641, nan, nan
1527380385.531000, Person0/eeg, 913.04029304, 791.355311355, 859.047619048, 1113.2967033, nan, nan
1527380385.532000, Person0/eeg, 916.666666667, 801.428571429, 910.21978022, 1041.97802198, nan, nan
1527380385.532000, Person0/eeg, 853.003663004, 803.04029304, 927.948717949, 1010.14652015, nan, nan
1527380385.532000, Person0/eeg, 808.278388278, 747.435897436, 899.743589744, 993.626373626, nan, nan
1527380385.535000, Person0/eeg, 894.102564103, 778.058608059, 868.717948718, 1020.62271062, nan, nan
1527380385.535000, Person0/eeg, 985.164835165, 859.853479853, 850.183150183, 992.820512821, nan, nan
1527380385.536000, Person0/eeg, 938.021978022, 905.787545788, 898.534798535, 904.981684982, nan, nan
1527380385.536000, Person0/eeg, 829.633699634, 887.655677656, 884.029304029, 835.677655678, nan, nan
1527380385.536000, Person0/eeg, 806.263736264, 860.256410256, 792.967032967, 747.435897436, nan, nan
1527380385.573000, Person0/eeg, 869.926739927, 853.406593407, 845.347985348, 677.326007326, nan, nan
1527380385.574000, Person0/eeg, 892.490842491, 833.663003663, 869.120879121, 636.227106227, nan, nan
1527380385.575000, Person0/eeg, 851.391941392, 819.157509158, 863.47985348, 618.901098901, nan, nan
1527380385.576000, Person0/eeg, 863.076923077, 797.802197802, 899.340659341, 632.600732601, nan, nan
1527380385.577000, Person0/eeg, 961.794871795, 800.21978022, 827.619047619, 660.805860806, nan, nan
1527380385.577000, Person0/eeg, 969.047619048, 857.838827839, 869.926739927, 624.139194139, nan, nan
1527380385.578000, Person0/eeg, 842.527472527, 882.014652015, 915.457875458, 555.641025641, nan, nan
1527380385.578000, Person0/eeg, 800.21978022, 881.208791209, 873.956043956, 545.970695971, nan, nan
1527380385.578000, Person0/eeg, 854.212454212, 857.032967033, 848.168498168, 545.567765568, nan, nan
1527380385.578000, Person0/eeg, 891.282051282, 816.336996337, 800.622710623, 542.747252747, nan, nan
1527380385.578000, Person0/eeg, 865.494505495, 826.007326007, 854.615384615, 556.043956044, nan, nan
1527380385.579000, Person0/eeg, 805.054945055, 824.798534799, 882.417582418, 558.461538462, nan, nan
1527380385.633000, Person0/eeg, 863.47985348, 870.32967033, 869.926739927, 619.706959707, nan, nan
1527380385.634000, Person0/eeg, 945.274725275, 860.256410256, 862.673992674, 671.684981685, nan, nan
1527380385.634000, Person0/eeg, 936.41025641, 822.380952381, 830.43956044, 701.098901099, nan, nan
1527380385.634000, Person0/eeg, 888.864468864, 867.509157509, 848.974358974, 748.241758242, nan, nan
1527380385.635000, Person0/eeg, 847.765567766, 886.446886447, 890.073260073, 716.41025641, nan, nan
1527380385.635000, Person0/eeg, 867.106227106, 844.139194139, 853.003663004, 709.157509158, nan, nan
1527380385.635000, Person0/eeg, 889.67032967, 790.952380952, 844.139194139, 755.494505495, nan, nan
1527380385.636000, Person0/eeg, 831.245421245, 855.421245421, 873.553113553, 787.728937729, nan, nan
1527380385.636000, Person0/eeg, 796.19047619, 893.296703297, 846.153846154, 809.084249084, nan, nan
1527380385.638000, Person0/eeg, 852.197802198, 850.989010989, 829.633699634, 801.428571429, nan, nan
1527380385.638000, Person0/eeg, 920.293040293, 826.813186813, 867.912087912, 834.468864469, nan, nan
1527380385.638000, Person0/eeg, 870.732600733, 844.139194139, 830.842490842, 885.641025641, nan, nan
1527380385.678000, Person0/eeg, 832.051282051, 883.223443223, 829.230769231, 926.336996337, nan, nan
1527380385.679000, Person0/eeg, 896.52014652, 811.501831502, 917.06959707, 951.721611722, nan, nan
1527380385.680000, Person0/eeg, 905.787545788, 816.336996337, 887.252747253, 905.787545788, nan, nan
1527380385.681000, Person0/eeg, 828.021978022, 917.472527473, 827.216117216, 896.117216117, nan, nan
1527380385.682000, Person0/eeg, 803.846153846, 914.249084249, 817.545787546, 967.435897436, nan, nan
1527380385.684000, Person0/eeg, 869.523809524, 836.886446886, 817.142857143, 1014.17582418, nan, nan
1527380385.685000, Person0/eeg, 915.860805861, 799.010989011, 850.586080586, 1008.93772894, nan, nan
1527380385.686000, Person0/eeg, 867.509157509, 855.824175824, 853.003663004, 998.058608059, nan, nan
1527380385.688000, Person0/eeg, 804.249084249, 887.655677656, 848.168498168, 997.655677656, nan, nan
1527380385.688000, Person0/eeg, 861.868131868, 833.663003663, 870.32967033, 1042.78388278, nan, nan
1527380385.689000, Person0/eeg, 977.509157509, 826.813186813, 871.135531136, 1092.34432234, nan, nan
1527380385.690000, Person0/eeg, 907.399267399, 883.223443223, 873.15018315, 991.611721612, nan, nan
1527380385.718000, Person0/eeg, 800.21978022, 873.553113553, 848.168498168, 903.36996337, nan, nan
1527380385.719000, Person0/eeg, 823.58974359, 863.47985348, 807.06959707, 917.875457875, nan, nan
1527380385.719000, Person0/eeg, 915.054945055, 890.879120879, 865.897435897, 916.263736264, nan, nan
1527380385.720000, Person0/eeg, 946.886446886, 861.062271062, 882.820512821, 868.717948718, nan, nan
1527380385.720000, Person0/eeg, 834.065934066, 823.992673993, 838.901098901, 776.84981685, nan, nan
1527380385.721000, Person0/eeg, 779.267399267, 858.644688645, 859.047619048, 733.333333333, nan, nan
1527380385.721000, Person0/eeg, 883.626373626, 869.120879121, 881.208791209, 772.820512821, nan, nan
1527380385.721000, Person0/eeg, 942.051282051, 838.498168498, 873.956043956, 763.15018315, nan, nan
1527380385.721000, Person0/eeg, 867.912087912, 816.336996337, 864.285714286, 712.380952381, nan, nan
1527380385.722000, Person0/eeg, 815.128205128, 799.010989011, 840.10989011, 705.128205128, nan, nan
1527380385.722000, Person0/eeg, 834.468864469, 859.853479853, 837.692307692, 676.923076923, nan, nan
1527380385.724000, Person0/eeg, 870.32967033, 894.908424908, 829.230769231, 639.047619048, nan, nan
1527380385.781000, Person0/eeg, 894.505494505, 861.465201465, 817.142857143, 668.461538462, nan, nan
1527380385.782000, Person0/eeg, 873.15018315, 811.904761905, 821.172161172, 709.963369963, nan, nan
1527380385.782000, Person0/eeg, 833.26007326, 809.89010989, 828.827838828, 678.534798535, nan, nan
1527380385.783000, Person0/eeg, 850.989010989, 900.146520147, 866.703296703, 624.542124542, nan, nan
1527380385.783000, Person0/eeg, 813.919413919, 893.6996337, 892.087912088, 582.637362637, nan, nan
1527380385.783000, Person0/eeg, 709.157509158, 825.201465201, 826.41025641, 541.941391941, nan, nan
1527380385.784000, Person0/eeg, 680.952380952, 904.175824176, 780.879120879, 535.494505495, nan, nan
1527380385.784000, Person0/eeg, 740.586080586, 877.985347985, 815.531135531, 563.6996337, nan, nan
1527380385.784000, Person0/eeg, 805.457875458, 809.084249084, 792.967032967, 593.113553114, nan, nan
1527380385.784000, Person0/eeg, 724.871794872, 878.791208791, 842.124542125, 571.758241758, nan, nan
1527380385.784000, Person0/eeg, 596.336996337, 873.15018315, 907.802197802, 508.498168498, nan, nan
1527380385.785000, Person0/eeg, 612.051282051, 861.465201465, 848.974358974, 510.512820513, nan, nan
1527380385.804000, Person0/eeg, 743.406593407, 853.80952381, 775.641025641, 620.915750916, nan, nan
1527380385.805000, Person0/eeg, 749.853479853, 834.065934066, 826.41025641, 677.326007326, nan, nan
1527380385.805000, Person0/eeg, 684.981684982, 850.183150183, 810.695970696, 700.695970696, nan, nan
1527380385.805000, Person0/eeg, 733.736263736, 923.113553114, 763.956043956, 762.747252747, nan, nan
1527380385.805000, Person0/eeg, 795.384615385, 894.505494505, 825.604395604, 796.593406593, nan, nan
1527380385.805000, Person0/eeg, 793.36996337, 814.322344322, 873.956043956, 821.978021978, nan, nan
1527380385.806000, Person0/eeg, 741.794871795, 877.179487179, 832.051282051, 841.318681319, nan, nan
1527380385.806000, Person0/eeg, 712.380952381, 907.802197802, 787.728937729, 870.32967033, nan, nan
1527380385.806000, Person0/eeg, 781.684981685, 875.970695971, 795.384615385, 913.443223443, nan, nan
1527380385.806000, Person0/eeg, 885.641025641, 842.124542125, 786.52014652, 976.703296703, nan, nan
1527380385.806000, Person0/eeg, 861.868131868, 836.886446886, 783.6996337, 1030.29304029, nan, nan
1527380385.807000, Person0/eeg, 801.025641026, 854.212454212, 768.791208791, 1029.89010989, nan, nan
1527380385.846000, Person0/eeg, 895.714285714, 881.208791209, 790.549450549, 1078.64468864, nan, nan
1527380385.854000, Person0/eeg, 958.571428571, 884.029304029, 817.545787546, 1095.56776557, nan, nan
1527380385.854000, Person0/eeg, 891.282051282, 832.454212454, 774.835164835, 1060.10989011, nan, nan
1527380385.854000, Person0/eeg, 833.26007326, 865.897435897, 790.952380952, 1057.28937729, nan, nan
1527380385.854000, Person0/eeg, 874.358974359, 952.124542125, 836.080586081, 1044.3956044, nan, nan
1527380385.855000, Person0/eeg, 937.216117216, 868.315018315, 851.391941392, 1025.45787546, nan, nan
1527380385.855000, Person0/eeg, 923.516483516, 789.743589744, 827.619047619, 1027.06959707, nan, nan
1527380385.855000, Person0/eeg, 854.615384615, 845.750915751, 773.223443223, 1028.27838828, nan, nan
1527380385.855000, Person0/eeg, 820.366300366, 859.450549451, 757.912087912, 976.703296703, nan, nan
1527380385.855000, Person0/eeg, 931.978021978, 880.805860806, 784.102564103, 1014.98168498, nan, nan
1527380385.856000, Person0/eeg, 994.029304029, 896.52014652, 812.710622711, 1054.46886447, nan, nan
1527380385.856000, Person0/eeg, 854.212454212, 875.970695971, 852.197802198, 957.765567766, nan, nan
1527380385.889000, Person0/eeg, 790.952380952, 866.3003663, 879.194139194, 919.487179487, nan, nan
1527380385.890000, Person0/eeg, 854.615384615, 834.871794872, 882.014652015, 923.919413919, nan, nan
1527380385.890000, Person0/eeg, 925.934065934, 812.307692308, 825.604395604, 931.575091575, nan, nan
1527380385.890000, Person0/eeg, 894.505494505, 859.450549451, 807.875457875, 941.245421245, nan, nan
1527380385.890000, Person0/eeg, 796.19047619, 891.684981685, 810.695970696, 889.67032967, nan, nan
1527380385.890000, Person0/eeg, 822.783882784, 823.992673993, 811.904761905, 882.417582418, nan, nan
1527380385.891000, Person0/eeg, 894.908424908, 812.307692308, 808.278388278, 915.860805861, nan, nan
1527380385.891000, Person0/eeg, 882.417582418, 824.395604396, 811.904761905, 929.157509158, nan, nan
1527380385.891000, Person0/eeg, 823.58974359, 819.963369963, 838.901098901, 944.468864469, nan, nan
1527380385.891000, Person0/eeg, 830.43956044, 868.315018315, 860.256410256, 951.318681319, nan, nan
1527380385.891000, Person0/eeg, 901.758241758, 902.161172161, 884.029304029, 963.406593407, nan, nan
1527380385.892000, Person0/eeg, 900.952380952, 884.835164835, 861.868131868, 977.106227106, nan, nan
1527380385.953000, Person0/eeg, 826.41025641, 832.051282051, 866.3003663, 967.032967033, nan, nan
1527380385.954000, Person0/eeg, 802.637362637, 836.483516484, 837.692307692, 962.600732601, nan, nan
1527380385.955000, Person0/eeg, 868.717948718, 773.223443223, 795.787545788, 971.465201465, nan, nan
1527380385.967000, Person0/eeg, 904.981684982, 775.641025641, 840.915750916, 998.461538462, nan, nan
1527380385.967000, Person0/eeg, 827.619047619, 893.6996337, 853.406593407, 980.32967033, nan, nan
1527380385.968000, Person0/eeg, 783.6996337, 900.146520147, 823.186813187, 958.571428571, nan, nan
1527380385.969000, Person0/eeg, 886.446886447, 886.446886447, 878.388278388, 1019.81684982, nan, nan
1527380385.969000, Person0/eeg, 919.487179487, 877.582417582, 953.333333333, 996.043956044, nan, nan
1527380385.969000, Person0/eeg, 818.351648352, 832.051282051, 819.56043956, 942.857142857, nan, nan
1527380385.970000, Person0/eeg, 770.805860806, 781.282051282, 737.362637363, 932.783882784, nan, nan
1527380385.970000, Person0/eeg, 833.663003663, 829.633699634, 870.732600733, 931.172161172, nan, nan
1527380385.971000, Person0/eeg, 882.417582418, 825.201465201, 859.047619048, 933.186813187, nan, nan
1527380385.995000, Person0/eeg, 858.644688645, 819.963369963, 833.26007326, 928.351648352, nan, nan
1527380385.995000, Person0/eeg, 806.666666667, 860.659340659, 878.791208791, 920.695970696, nan, nan
1527380385.996000, Person0/eeg, 902.967032967, 891.282051282, 893.296703297, 978.717948718, nan, nan
1527380385.996000, Person0/eeg, 975.091575092, 894.505494505, 861.062271062, 979.523809524, nan, nan
1527380385.996000, Person0/eeg, 868.717948718, 844.542124542, 810.293040293, 879.597069597, nan, nan
1527380385.997000, Person0/eeg, 817.142857143, 831.245421245, 802.234432234, 892.490842491, nan, nan
1527380385.997000, Person0/eeg, 834.871794872, 820.769230769, 825.604395604, 913.04029304, nan, nan
1527380385.997000, Person0/eeg, 880.0, 798.205128205, 865.494505495, 888.058608059, nan, nan
1527380385.997000, Person0/eeg, 886.84981685, 856.227106227, 886.446886447, 881.208791209, nan, nan
1527380385.998000, Person0/eeg, 848.571428571, 861.062271062, 868.717948718, 894.505494505, nan, nan
1527380385.998000, Person0/eeg, 848.571428571, 849.377289377, 849.377289377, 916.666666667, nan, nan
1527380385.998000, Person0/eeg, 917.875457875, 836.886446886, 846.556776557, 942.454212454, nan, nan
1527380386.035000, Person0/eeg, 938.021978022, 865.091575092, 847.362637363, 929.157509158, nan, nan
1527380386.035000, Person0/eeg, 859.853479853, 901.355311355, 867.509157509, 904.981684982, nan, nan
1527380386.035000, Person0/eeg, 819.56043956, 853.80952381, 839.706959707, 928.754578755, nan, nan
1527380386.036000, Person0/eeg, 875.567765568, 804.652014652, 829.633699634, 957.362637363, nan, nan
1527380386.036000, Person0/eeg, 955.347985348, 851.794871795, 872.344322344, 972.271062271, nan, nan
1527380386.038000, Person0/eeg, 946.080586081, 860.659340659, 904.578754579, 979.523809524, nan, nan
1527380386.039000, Person0/eeg, 845.347985348, 815.531135531, 873.553113553, 943.26007326, nan, nan
1527380386.039000, Person0/eeg, 823.186813187, 873.956043956, 797.802197802, 912.637362637, nan, nan
1527380386.039000, Person0/eeg, 927.948717949, 882.014652015, 812.307692308, 955.750915751, nan, nan
1527380386.039000, Person0/eeg, 989.597069597, 819.963369963, 907.399267399, 1016.59340659, nan, nan
1527380386.040000, Person0/eeg, 884.835164835, 892.087912088, 918.681318681, 981.538461538, nan, nan
1527380386.040000, Person0/eeg, 784.102564103, 915.054945055, 857.032967033, 899.340659341, nan, nan
1527380386.099000, Person0/eeg, 840.512820513, 809.89010989, 788.534798535, 905.384615385, nan, nan
1527380386.099000, Person0/eeg, 883.626373626, 802.637362637, 796.593406593, 921.501831502, nan, nan
1527380386.099000, Person0/eeg, 817.142857143, 812.710622711, 794.175824176, 911.428571429, nan, nan
1527380386.100000, Person0/eeg, 818.351648352, 807.472527473, 838.095238095, 940.036630037, nan, nan
1527380386.100000, Person0/eeg, 888.864468864, 877.985347985, 918.278388278, 961.391941392, nan, nan
1527380386.100000, Person0/eeg, 946.483516484, 856.63003663, 882.014652015, 974.285714286, nan, nan
1527380386.101000, Person0/eeg, 913.04029304, 830.43956044, 870.32967033, 972.271062271, nan, nan
1527380386.101000, Person0/eeg, 817.142857143, 882.820512821, 890.073260073, 925.934065934, nan, nan
1527380386.101000, Person0/eeg, 817.545787546, 889.267399267, 890.879120879, 859.450549451, nan, nan
1527380386.101000, Person0/eeg, 873.15018315, 832.051282051, 862.673992674, 833.663003663, nan, nan
1527380386.102000, Person0/eeg, 887.252747253, 821.172161172, 854.615384615, 877.985347985, nan, nan
1527380386.102000, Person0/eeg, 846.95970696, 858.241758242, 835.274725275, 887.252747253, nan, nan
1527380386.139000, Person0/eeg, 840.512820513, 820.366300366, 813.919413919, 859.450549451, nan, nan
1527380386.139000, Person0/eeg, 895.311355311, 795.787545788, 874.761904762, 831.648351648, nan, nan
1527380386.140000, Person0/eeg, 871.538461538, 811.501831502, 896.117216117, 766.776556777, nan, nan
1527380386.140000, Person0/eeg, 783.296703297, 798.205128205, 872.747252747, 751.465201465, nan, nan
1527380386.141000, Person0/eeg, 832.454212454, 803.846153846, 938.424908425, 814.725274725, nan, nan
1527380386.141000, Person0/eeg, 903.772893773, 839.304029304, 962.197802198, 797.399267399, nan, nan
1527380386.141000, Person0/eeg, 856.227106227, 802.234432234, 880.402930403, 702.710622711, nan, nan
1527380386.143000, Person0/eeg, 796.19047619, 806.263736264, 836.886446886, 680.146520147, nan, nan
1527380386.143000, Person0/eeg, 808.278388278, 819.157509158, 873.15018315, 713.992673993, nan, nan
1527380386.144000, Person0/eeg, 871.135531136, 815.128205128, 888.864468864, 727.289377289, nan, nan
1527380386.144000, Person0/eeg, 887.655677656, 837.289377289, 834.871794872, 697.472527473, nan, nan
1527380386.144000, Person0/eeg, 855.421245421, 836.080586081, 795.787545788, 677.326007326, nan, nan
1527380386.182000, Person0/eeg, 819.157509158, 809.487179487, 853.80952381, 694.652014652, nan, nan
1527380386.182000, Person0/eeg, 874.761904762, 786.923076923, 890.879120879, 745.018315018, nan, nan
1527380386.182000, Person0/eeg, 948.095238095, 859.853479853, 919.084249084, 764.761904762, nan, nan
1527380386.183000, Person0/eeg, 886.446886447, 883.223443223, 927.545787546, 721.245421245, nan, nan
1527380386.183000, Person0/eeg, 786.923076923, 838.901098901, 884.835164835, 702.710622711, nan, nan
1527380386.183000, Person0/eeg, 816.73992674, 791.355311355, 873.553113553, 753.882783883, nan, nan
1527380386.184000, Person0/eeg, 915.457875458, 803.04029304, 877.985347985, 804.652014652, nan, nan
1527380386.184000, Person0/eeg, 938.827838828, 896.923076923, 828.424908425, 836.483516484, nan, nan
1527380386.184000, Person0/eeg, 856.63003663, 875.567765568, 782.490842491, 842.527472527, nan, nan
1527380386.184000, Person0/eeg, 792.967032967, 825.201465201, 858.644688645, 812.307692308, nan, nan
1527380386.184000, Person0/eeg, 854.212454212, 836.483516484, 931.978021978, 846.95970696, nan, nan
1527380386.185000, Person0/eeg, 875.164835165, 817.142857143, 946.483516484, 864.688644689, nan, nan
1527380386.222000, Person0/eeg, 821.172161172, 818.754578755, 874.761904762, 879.194139194, nan, nan
1527380386.223000, Person0/eeg, 813.113553114, 849.377289377, 800.622710623, 952.93040293, nan, nan
1527380386.223000, Person0/eeg, 851.794871795, 845.750915751, 833.26007326, 982.747252747, nan, nan
1527380386.223000, Person0/eeg, 917.472527473, 818.351648352, 893.296703297, 1017.8021978, nan, nan
1527380386.224000, Person0/eeg, 896.923076923, 803.846153846, 907.802197802, 1050.43956044, nan, nan
1527380386.224000, Person0/eeg, 818.351648352, 840.10989011, 871.941391941, 1063.33333333, nan, nan
1527380386.224000, Person0/eeg, 874.358974359, 884.835164835, 824.798534799, 1123.77289377, nan, nan
1527380386.224000, Person0/eeg, 940.842490842, 905.384615385, 846.556776557, 1145.12820513, nan, nan
1527380386.225000, Person0/eeg, 870.32967033, 860.659340659, 881.611721612, 1091.13553114, nan, nan
1527380386.227000, Person0/eeg, 797.399267399, 819.963369963, 857.032967033, 1081.46520147, nan, nan
1527380386.227000, Person0/eeg, 819.56043956, 838.498168498, 844.542124542, 1112.49084249, nan, nan
1527380386.227000, Person0/eeg, 913.443223443, 792.161172161, 881.208791209, 1130.62271062, nan, nan
1527380386.266000, Person0/eeg, 952.124542125, 805.457875458, 894.102564103, 1133.84615385, nan, nan
1527380386.267000, Person0/eeg, 853.406593407, 845.347985348, 848.974358974, 1095.97069597, nan, nan
1527380386.267000, Person0/eeg, 796.996336996, 852.600732601, 844.542124542, 1048.42490842, nan, nan
1527380386.267000, Person0/eeg, 853.406593407, 888.864468864, 856.63003663, 1005.71428571, nan, nan
1527380386.268000, Person0/eeg, 880.402930403, 859.047619048, 837.289377289, 952.527472527, nan, nan
1527380386.268000, Person0/eeg, 863.47985348, 840.10989011, 836.483516484, 950.512820513, nan, nan
1527380386.268000, Person0/eeg, 866.3003663, 907.802197802, 866.703296703, 977.912087912, nan, nan
1527380386.268000, Person0/eeg, 873.15018315, 859.450549451, 905.787545788, 913.443223443, nan, nan
1527380386.268000, Person0/eeg, 880.402930403, 775.641025641, 884.835164835, 828.827838828, nan, nan
1527380386.269000, Person0/eeg, 870.32967033, 815.128205128, 868.717948718, 812.307692308, nan, nan
1527380386.269000, Person0/eeg, 810.293040293, 835.274725275, 891.684981685, 792.161172161, nan, nan
1527380386.269000, Person0/eeg, 824.798534799, 855.018315018, 832.857142857, 778.864468864, nan, nan
1527380386.309000, Person0/eeg, 917.06959707, 892.893772894, 759.523809524, 776.043956044, nan, nan
1527380386.310000, Person0/eeg, 905.384615385, 858.644688645, 846.153846154, 743.003663004, nan, nan
1527380386.310000, Person0/eeg, 827.619047619, 836.080586081, 889.67032967, 726.080586081, nan, nan
1527380386.310000, Person0/eeg, 810.695970696, 846.556776557, 850.586080586, 713.992673993, nan, nan
1527380386.311000, Person0/eeg, 912.234432234, 791.758241758, 848.168498168, 743.80952381, nan, nan
1527380386.311000, Person0/eeg, 975.091575092, 814.725274725, 911.831501832, 770.402930403, nan, nan
1527380386.311000, Person0/eeg, 864.688644689, 891.282051282, 900.549450549, 709.56043956, nan, nan
1527380386.312000, Person0/eeg, 775.641025641, 882.820512821, 834.065934066, 660.805860806, nan, nan
1527380386.312000, Person0/eeg, 861.465201465, 864.285714286, 843.736263736, 701.098901099, nan, nan
1527380386.312000, Person0/eeg, 945.677655678, 873.956043956, 836.483516484, 747.435897436, nan, nan
1527380386.312000, Person0/eeg, 877.582417582, 842.124542125, 819.157509158, 732.124542125, nan, nan
1527380386.315000, Person0/eeg, 820.769230769, 805.860805861, 807.06959707, 741.794871795, nan, nan
1527380386.371000, Person0/eeg, 883.626373626, 805.457875458, 824.798534799, 793.772893773, nan, nan
1527380386.372000, Person0/eeg, 987.985347985, 848.168498168, 911.025641026, 855.824175824, nan, nan
1527380386.372000, Person0/eeg, 935.604395604, 861.868131868, 916.263736264, 834.871794872, nan, nan
1527380386.372000, Person0/eeg, 824.395604396, 876.373626374, 842.527472527, 806.263736264, nan, nan
1527380386.373000, Person0/eeg, 806.666666667, 900.549450549, 821.172161172, 807.472527473, nan, nan
1527380386.373000, Person0/eeg, 872.747252747, 764.761904762, 838.095238095, 823.58974359, nan, nan
1527380386.373000, Person0/eeg, 890.879120879, 772.014652015, 843.333333333, 850.586080586, nan, nan
1527380386.373000, Person0/eeg, 809.084249084, 907.399267399, 899.340659341, 859.853479853, nan, nan
1527380386.374000, Person0/eeg, 780.879120879, 887.252747253, 896.52014652, 866.703296703, nan, nan
1527380386.374000, Person0/eeg, 864.688644689, 866.3003663, 839.706959707, 917.472527473, nan, nan
1527380386.374000, Person0/eeg, 978.315018315, 875.970695971, 841.318681319, 1006.11721612, nan, nan
1527380386.374000, Person0/eeg, 985.164835165, 836.080586081, 859.853479853, 1052.45421245, nan, nan
1527380386.412000, Person0/eeg, 919.487179487, 858.644688645, 863.882783883, 1056.08058608, nan, nan
1527380386.413000, Person0/eeg, 886.446886447, 875.164835165, 840.915750916, 985.970695971, nan, nan
1527380386.413000, Person0/eeg, 887.252747253, 810.695970696, 814.322344322, 931.172161172, nan, nan
1527380386.413000, Person0/eeg, 842.527472527, 782.893772894, 857.032967033, 920.293040293, nan, nan
1527380386.414000, Person0/eeg, 788.534798535, 826.007326007, 880.805860806, 910.21978022, nan, nan
1527380386.414000, Person0/eeg, 843.333333333, 857.838827839, 828.424908425, 948.901098901, nan, nan
