1120,1527383656.921, Person0/eeg,838.9010989010001,871.538461538,866.703296703,737.362637363
1121,1527383656.921, Person0/eeg,843.7362637360001,874.358974359,861.465201465,740.1831501830001
1122,1527383656.955, Person0/eeg,859.8534798530001,866.3003662999998,853.0036630039999,726.4835164839999
1123,1527383656.955, Person0/eeg,846.95970696,855.0183150180001,857.435897436,724.0659340660001
1124,1527383656.955, Person0/eeg,818.754578755,857.435897436,855.4212454210001,753.882783883
1125,1527383656.958, Person0/eeg,808.6813186810001,863.882783883,859.8534798530001,761.538461538
1126,1527383656.959, Person0/eeg,821.978021978,860.2564102560001,865.494505495,735.7509157510001
1127,1527383656.959, Person0/eeg,833.663003663,868.717948718,861.0622710619999,738.5714285710001
1128,1527383656.959, Person0/eeg,830.036630037,871.135531136,859.450549451,755.494505495
1129,1527383656.959, Person0/eeg,814.725274725,866.703296703,860.6593406589999,762.3443223439999
1130,1527383656.959, Person0/eeg,836.886446886,869.926739927,863.076923077,761.135531136
1131,1527383656.959, Person0/eeg,862.6739926739999,867.106227106,861.0622710619999,750.6593406589999
1132,1527383656.959, Person0/eeg,851.794871795,866.3003662999998,861.0622710619999,747.8388278389999
1133,1527383656.959, Person0/eeg,862.271062271,869.926739927,856.2271062269999,762.3443223439999
1134,1527383656.997, Person0/eeg,892.087912088,863.076923077,857.032967033,755.8974358969999
1135,1527383656.998, Person0/eeg,927.948717949,855.0183150180001,869.523809524,728.498168498
1136,1527383656.998, Person0/eeg,946.886446886,850.1831501830001,867.5091575089999,727.692307692
1137,1527383656.999, Person0/eeg,953.7362637360001,855.0183150180001,858.644688645,751.465201465
1138,1527383657.0, Person0/eeg,968.644688645,863.882783883,851.794871795,748.644688645
1139,1527383657.0, Person0/eeg,998.461538462,868.717948718,852.197802198,734.139194139
1140,1527383657.001, Person0/eeg,1010.14652015,867.106227106,860.6593406589999,720.842490842
1141,1527383657.002, Person0/eeg,998.461538462,857.032967033,857.435897436,720.036630037
1142,1527383657.002, Person0/eeg,1004.90842491,858.241758242,858.644688645,719.2307692310001
1143,1527383657.003, Person0/eeg,1029.08424908,859.450549451,863.882783883,699.4871794869999
1144,1527383657.004, Person0/eeg,1042.78388278,855.0183150180001,867.912087912,689.4139194139999
1145,1527383657.004, Person0/eeg,1018.20512821,861.0622710619999,865.494505495,702.307692308
1146,1527383657.037, Person0/eeg,988.388278388,867.106227106,857.8388278389999,720.43956044
1147,1527383657.037, Person0/eeg,975.8974358969999,861.0622710619999,861.868131868,713.186813187
1148,1527383657.038, Person0/eeg,974.688644689,855.4212454210001,868.717948718,706.336996337
1149,1527383657.038, Person0/eeg,958.168498168,855.0183150180001,863.076923077,716.813186813
1150,1527383657.038, Person0/eeg,929.56043956,859.8534798530001,857.435897436,726.4835164839999
1151,1527383657.041, Person0/eeg,912.2344322339999,863.47985348,864.285714286,728.9010989010001
1152,1527383657.041, Person0/eeg,921.0989010989999,866.703296703,873.553113553,721.648351648
1153,1527383657.041, Person0/eeg,907.802197802,869.523809524,878.388278388,725.274725275
1154,1527383657.041, Person0/eeg,863.882783883,862.6739926739999,874.761904762,737.362637363
1155,1527383657.041, Person0/eeg,856.2271062269999,855.8241758239999,869.523809524,746.63003663
1156,1527383657.042, Person0/eeg,864.285714286,857.8388278389999,870.32967033,738.168498168
1157,1527383657.042, Person0/eeg,848.168498168,858.241758242,870.732600733,737.7655677660001
1158,1527383657.08, Person0/eeg,796.19047619,853.406593407,866.3003662999998,763.956043956
1159,1527383657.081, Person0/eeg,751.868131868,855.8241758239999,861.0622710619999,787.728937729
1160,1527383657.081, Person0/eeg,728.095238095,862.271062271,861.0622710619999,791.355311355
1161,1527383657.081, Person0/eeg,683.7728937730001,866.703296703,854.212454212,789.3406593410001
1162,1527383657.081, Person0/eeg,605.201465201,870.732600733,856.63003663,803.4432234430001
1163,1527383657.082, Person0/eeg,554.835164835,877.582417582,860.2564102560001,827.216117216
1164,1527383657.082, Person0/eeg,543.15018315,874.761904762,860.2564102560001,830.036630037
1165,1527383657.082, Person0/eeg,556.446886447,873.15018315,857.032967033,819.157509158
1166,1527383657.082, Person0/eeg,560.879120879,873.956043956,850.9890109889999,813.113553114
1167,1527383657.083, Person0/eeg,551.208791209,876.373626374,849.78021978,821.172161172
1168,1527383657.083, Person0/eeg,576.996336996,887.252747253,852.600732601,806.2637362639999
1169,1527383657.083, Person0/eeg,625.750915751,882.014652015,846.1538461539999,781.282051282
1170,1527383657.141, Person0/eeg,652.747252747,873.553113553,841.7216117219999,777.6556776560001
1171,1527383657.141, Person0/eeg,664.835164835,874.358974359,842.93040293,787.3260073260001
1172,1527383657.142, Person0/eeg,690.21978022,878.791208791,840.10989011,786.923076923
1173,1527383657.142, Person0/eeg,729.706959707,877.1794871789999,840.5128205130001,761.538461538
1174,1527383657.142, Person0/eeg,762.3443223439999,872.3443223439999,835.274725275,749.047619048
1175,1527383657.143, Person0/eeg,773.626373626,878.388278388,833.663003663,748.644688645
1176,1527383657.143, Person0/eeg,796.19047619,887.252747253,834.468864469,746.63003663
1177,1527383657.145, Person0/eeg,834.0659340660001,887.252747253,828.021978022,728.9010989010001
1178,1527383657.145, Person0/eeg,859.8534798530001,879.194139194,826.007326007,704.3223443219999
1179,1527383657.145, Person0/eeg,865.494505495,881.611721612,826.813186813,709.157509158
1180,1527383657.146, Person0/eeg,867.5091575089999,880.402930403,831.245421245,722.454212454
1181,1527383657.146, Person0/eeg,883.626373626,881.611721612,831.648351648,715.6043956039999
1182,1527383657.184, Person0/eeg,908.6080586080001,882.8205128210001,832.051282051,684.9816849819999
1183,1527383657.185, Person0/eeg,921.0989010989999,878.388278388,831.245421245,683.7728937730001
1184,1527383657.185, Person0/eeg,917.06959707,879.194139194,830.43956044,705.128205128
1185,1527383657.186, Person0/eeg,933.186813187,876.373626374,836.0805860810001,695.457875458
1186,1527383657.189, Person0/eeg,973.47985348,877.1794871789999,832.857142857,679.743589744
1187,1527383657.189, Person0/eeg,997.6556776560001,879.194139194,828.424908425,675.714285714
1188,1527383657.189, Person0/eeg,999.267399267,879.194139194,831.245421245,685.787545788
1189,1527383657.189, Person0/eeg,1009.34065934,878.791208791,829.633699634,689.0109890110001
1190,1527383657.189, Person0/eeg,1041.57509158,869.926739927,826.813186813,670.879120879
1191,1527383657.19, Person0/eeg,1070.98901099,869.926739927,830.43956044,655.164835165
1192,1527383657.19, Person0/eeg,1069.37728938,876.373626374,832.454212454,658.388278388
1193,1527383657.19, Person0/eeg,1062.12454212,869.120879121,830.036630037,670.879120879
1194,1527383657.226, Person0/eeg,1095.56776557,867.5091575089999,834.468864469,669.67032967
1195,1527383657.226, Person0/eeg,1118.53479853,875.164835165,838.9010989010001,659.1941391940001
1196,1527383657.226, Person0/eeg,1108.86446886,873.553113553,845.3479853480001,671.684981685
1197,1527383657.227, Person0/eeg,1104.83516484,870.32967033,853.0036630039999,687.802197802
1198,1527383657.227, Person0/eeg,1116.11721612,870.732600733,852.197802198,684.9816849819999
1199,1527383657.227, Person0/eeg,1129.41391941,864.688644689,854.615384615,662.820512821
1200,1527383657.228, Person0/eeg,1127.8021978,863.076923077,860.6593406589999,658.388278388
1201,1527383657.228, Person0/eeg,1114.90842491,869.523809524,850.9890109889999,689.4139194139999
1202,1527383657.228, Person0/eeg,1116.52014652,867.5091575089999,850.1831501830001,687.399267399
1203,1527383657.23, Person0/eeg,1133.04029304,860.6593406589999,856.2271062269999,668.058608059
1204,1527383657.23, Person0/eeg,1132.63736264,859.450549451,853.406593407,665.6410256409999
1205,1527383657.23, Person0/eeg,1121.75824176,869.523809524,854.615384615,686.19047619
1206,1527383657.267, Person0/eeg,1122.56410256,870.32967033,860.6593406589999,692.637362637
1207,1527383657.268, Person0/eeg,1141.0989011,861.465201465,865.8974358969999,669.67032967
1208,1527383657.268, Person0/eeg,1152.38095238,860.2564102560001,861.0622710619999,670.879120879
1209,1527383657.268, Person0/eeg,1135.86080586,863.47985348,853.406593407,691.025641026
1210,1527383657.269, Person0/eeg,1129.01098901,859.450549451,853.80952381,706.336996337
1211,1527383657.269, Person0/eeg,1141.5018315,853.80952381,857.032967033,700.293040293
1212,1527383657.269, Person0/eeg,1147.54578755,857.8388278389999,855.4212454210001,684.175824176
1213,1527383657.269, Person0/eeg,1129.81684982,859.047619048,856.2271062269999,682.161172161
1214,1527383657.269, Person0/eeg,1114.50549451,860.2564102560001,860.6593406589999,701.501831502
1215,1527383657.27, Person0/eeg,1119.74358974,867.5091575089999,861.868131868,702.307692308
1216,1527383657.27, Person0/eeg,1125.78754579,863.47985348,856.2271062269999,687.399267399
1217,1527383657.27, Person0/eeg,1118.53479853,857.8388278389999,856.2271062269999,699.4871794869999
1218,1527383657.328, Person0/eeg,1096.77655678,863.882783883,857.032967033,713.992673993
1219,1527383657.328, Person0/eeg,1098.38827839,864.688644689,845.7509157510001,709.157509158
1220,1527383657.329, Person0/eeg,1110.47619048,858.644688645,841.7216117219999,698.2783882780001
1221,1527383657.329, Person0/eeg,1109.26739927,850.9890109889999,855.0183150180001,697.875457875
1222,1527383657.329, Person0/eeg,1089.92673993,851.794871795,859.450549451,711.978021978
1223,1527383657.329, Person0/eeg,1082.27106227,862.6739926739999,850.9890109889999,730.9157509160001
1224,1527383657.33, Person0/eeg,1098.38827839,868.717948718,851.3919413919999,721.648351648
1225,1527383657.33, Person0/eeg,1105.64102564,871.135531136,855.0183150180001,702.710622711
1226,1527383657.33, Person0/eeg,1093.55311355,861.868131868,859.047619048,723.663003663
1227,1527383657.33, Person0/eeg,1071.79487179,861.868131868,859.047619048,736.1538461539999
1228,1527383657.33, Person0/eeg,1081.86813187,867.5091575089999,857.435897436,722.857142857
1229,1527383657.333, Person0/eeg,1109.67032967,863.47985348,865.494505495,712.380952381
1230,1527383657.373, Person0/eeg,1100.0,863.882783883,865.091575092,740.5860805860001
1231,1527383657.373, Person0/eeg,1078.64468864,859.8534798530001,856.2271062269999,766.776556777
1232,1527383657.373, Person0/eeg,1084.68864469,859.047619048,857.032967033,749.450549451
1233,1527383657.373, Person0/eeg,1100.4029304,861.0622710619999,863.882783883,734.139194139
1234,1527383657.374, Person0/eeg,1093.55311355,857.435897436,862.271062271,737.362637363
1235,1527383657.374, Person0/eeg,1069.78021978,857.032967033,861.0622710619999,745.0183150180001
1236,1527383657.374, Person0/eeg,1073.80952381,857.8388278389999,863.076923077,751.0622710619999
1237,1527383657.374, Person0/eeg,1092.34432234,861.868131868,861.868131868,742.600732601
1238,1527383657.374, Person0/eeg,1088.71794872,862.6739926739999,867.106227106,726.886446886
1239,1527383657.375, Person0/eeg,1072.6007326,861.0622710619999,869.120879121,747.8388278389999
1240,1527383657.375, Person0/eeg,1056.88644689,853.406593407,868.315018315,769.194139194
1241,1527383657.375, Person0/eeg,1064.94505495,837.692307692,864.285714286,759.926739927
1242,1527383657.413, Person0/eeg,1069.37728938,848.168498168,869.120879121,746.63003663
1243,1527383657.414, Person0/eeg,1058.0952381000002,865.8974358969999,868.315018315,753.076923077
1244,1527383657.415, Person0/eeg,1039.96336996,864.285714286,855.4212454210001,776.446886447
1245,1527383657.416, Person0/eeg,1042.38095238,863.47985348,853.0036630039999,784.505494505
1246,1527383657.418, Person0/eeg,1052.45421245,863.076923077,858.241758242,774.835164835
1247,1527383657.418, Person0/eeg,1035.93406593,861.465201465,859.450549451,772.417582418
1248,1527383657.419, Person0/eeg,1003.2967033,860.6593406589999,858.241758242,784.505494505
1249,1527383657.419, Person0/eeg,987.985347985,858.241758242,863.076923077,786.52014652
1250,1527383657.419, Person0/eeg,990.0,855.8241758239999,865.8974358969999,768.791208791
1251,1527383657.419, Person0/eeg,976.703296703,850.9890109889999,864.285714286,769.194139194
1252,1527383657.42, Person0/eeg,944.0659340660001,856.63003663,860.2564102560001,789.3406593410001
1253,1527383657.42, Person0/eeg,930.7692307689999,859.047619048,857.032967033,799.8168498169999
1254,1527383657.453, Person0/eeg,942.454212454,866.703296703,857.8388278389999,792.564102564
1255,1527383657.456, Person0/eeg,940.842490842,873.15018315,860.2564102560001,797.802197802
1256,1527383657.456, Person0/eeg,910.622710623,855.8241758239999,856.63003663,821.978021978
1257,1527383657.456, Person0/eeg,879.194139194,850.1831501830001,853.80952381,829.633699634
1258,1527383657.457, Person0/eeg,877.985347985,863.47985348,853.0036630039999,817.545787546
1259,1527383657.457, Person0/eeg,876.373626374,865.494505495,857.8388278389999,801.4285714289999
1260,1527383657.457, Person0/eeg,846.1538461539999,860.2564102560001,863.882783883,824.798534799
1261,1527383657.457, Person0/eeg,823.186813187,853.406593407,865.8974358969999,855.4212454210001
1262,1527383657.457, Person0/eeg,820.7692307689999,855.0183150180001,863.47985348,851.794871795
1263,1527383657.458, Person0/eeg,828.424908425,866.703296703,865.494505495,842.93040293
1264,1527383657.458, Person0/eeg,815.9340659339999,868.315018315,871.538461538,841.7216117219999
1265,1527383657.458, Person0/eeg,785.714285714,859.8534798530001,869.120879121,859.450549451
1266,1527383657.495, Person0/eeg,781.684981685,857.032967033,861.868131868,863.47985348
1267,1527383657.496, Person0/eeg,791.355311355,860.2564102560001,857.8388278389999,854.615384615
1268,1527383657.496, Person0/eeg,792.1611721610001,858.644688645,856.63003663,854.615384615
1269,1527383657.496, Person0/eeg,771.611721612,861.0622710619999,859.450549451,858.241758242
1270,1527383657.497, Person0/eeg,761.538461538,865.091575092,863.882783883,865.494505495
1271,1527383657.497, Person0/eeg,777.6556776560001,849.78021978,864.688644689,852.600732601
1272,1527383657.497, Person0/eeg,794.5787545789999,848.5714285710001,871.135531136,849.377289377
1273,1527383657.498, Person0/eeg,777.6556776560001,868.717948718,865.091575092,865.091575092
1274,1527383657.498, Person0/eeg,762.3443223439999,868.315018315,861.868131868,875.567765568
1275,1527383657.498, Person0/eeg,782.087912088,852.197802198,870.32967033,874.358974359
1276,1527383657.498, Person0/eeg,800.21978022,847.362637363,866.3003662999998,851.794871795
1277,1527383657.498, Person0/eeg,793.7728937730001,858.644688645,860.2564102560001,855.0183150180001
1278,1527383657.557, Person0/eeg,792.1611721610001,860.6593406589999,859.047619048,880.805860806
1279,1527383657.558, Person0/eeg,806.2637362639999,853.406593407,865.8974358969999,870.732600733
1280,1527383657.558, Person0/eeg,826.007326007,844.139194139,867.5091575089999,845.7509157510001
1281,1527383657.56, Person0/eeg,835.274725275,850.1831501830001,860.2564102560001,845.7509157510001
1282,1527383657.561, Person0/eeg,817.545787546,861.0622710619999,853.0036630039999,859.8534798530001
1283,1527383657.561, Person0/eeg,824.3956043960001,854.212454212,855.8241758239999,877.582417582
1284,1527383657.561, Person0/eeg,845.3479853480001,850.1831501830001,859.450549451,856.63003663
1285,1527383657.561, Person0/eeg,852.600732601,854.615384615,856.63003663,830.842490842
1286,1527383657.562, Person0/eeg,842.527472527,857.032967033,858.241758242,841.7216117219999
1287,1527383657.562, Person0/eeg,832.857142857,855.4212454210001,856.2271062269999,850.9890109889999
1288,1527383657.562, Person0/eeg,853.80952381,859.8534798530001,852.600732601,835.274725275
1289,1527383657.562, Person0/eeg,878.388278388,853.0036630039999,856.63003663,820.366300366
1290,1527383657.604, Person0/eeg,861.868131868,853.406593407,855.8241758239999,837.289377289
1291,1527383657.605, Person0/eeg,837.692307692,855.8241758239999,854.615384615,852.600732601
1292,1527383657.605, Person0/eeg,853.406593407,849.377289377,858.241758242,844.139194139
1293,1527383657.607, Person0/eeg,868.717948718,850.1831501830001,862.271062271,835.274725275
1294,1527383657.608, Person0/eeg,852.600732601,850.9890109889999,857.435897436,841.3186813189999
1295,1527383657.609, Person0/eeg,821.575091575,853.0036630039999,859.450549451,857.435897436
1296,1527383657.61, Person0/eeg,791.758241758,860.2564102560001,864.285714286,855.0183150180001
1297,1527383657.611, Person0/eeg,787.3260073260001,867.106227106,858.241758242,843.7362637360001
1298,1527383657.611, Person0/eeg,770.805860806,865.8974358969999,860.2564102560001,849.377289377
1299,1527383657.612, Person0/eeg,728.498168498,859.047619048,864.688644689,874.761904762
1300,1527383657.613, Person0/eeg,721.245421245,848.974358974,862.271062271,880.402930403
1301,1527383657.614, Person0/eeg,731.7216117219999,857.8388278389999,861.868131868,864.285714286
1302,1527383657.66, Person0/eeg,730.10989011,869.120879121,864.285714286,859.450549451
1303,1527383657.661, Person0/eeg,714.3956043960001,859.8534798530001,867.5091575089999,871.941391941
1304,1527383657.661, Person0/eeg,706.73992674,852.197802198,858.644688645,891.282051282
1305,1527383657.663, Person0/eeg,720.842490842,854.212454212,851.794871795,877.1794871789999
1306,1527383657.663, Person0/eeg,745.0183150180001,866.3003662999998,863.076923077,857.8388278389999
1307,1527383657.664, Person0/eeg,744.615384615,866.3003662999998,871.538461538,865.091575092
1308,1527383657.665, Person0/eeg,733.7362637360001,855.8241758239999,869.120879121,872.3443223439999
1309,1527383657.665, Person0/eeg,764.761904762,855.0183150180001,867.5091575089999,867.912087912
1310,1527383657.665, Person0/eeg,799.8168498169999,858.241758242,864.285714286,851.794871795
1311,1527383657.665, Person0/eeg,806.666666667,853.406593407,863.47985348,844.542124542
1312,1527383657.665, Person0/eeg,813.5164835160001,850.9890109889999,863.882783883,859.047619048
1313,1527383657.666, Person0/eeg,836.4835164839999,852.197802198,863.47985348,850.1831501830001
1314,1527383657.706, Person0/eeg,871.135531136,857.032967033,867.106227106,826.813186813
1315,1527383657.707, Person0/eeg,891.282051282,860.6593406589999,870.732600733,820.366300366
1316,1527383657.708, Person0/eeg,888.461538462,861.0622710619999,871.941391941,828.021978022
1317,1527383657.709, Person0/eeg,898.534798535,863.47985348,863.882783883,831.245421245
1318,1527383657.71, Person0/eeg,928.754578755,860.6593406589999,858.644688645,814.3223443219999
1319,1527383657.711, Person0/eeg,946.886446886,859.450549451,866.703296703,803.4432234430001
1320,1527383657.712, Person0/eeg,952.124542125,863.47985348,866.703296703,806.666666667
1321,1527383657.713, Person0/eeg,958.168498168,857.8388278389999,863.47985348,818.754578755
1322,1527383657.714, Person0/eeg,986.776556777,848.168498168,868.315018315,813.5164835160001
1323,1527383657.715, Person0/eeg,1024.24908425,853.80952381,870.32967033,792.1611721610001
1324,1527383657.716, Person0/eeg,1023.44322344,850.9890109889999,870.32967033,799.4139194139999
1325,1527383657.716, Person0/eeg,1008.53479853,856.63003663,869.523809524,817.948717949
1326,1527383657.747, Person0/eeg,1027.06959707,863.47985348,866.703296703,810.695970696
1327,1527383657.748, Person0/eeg,1051.64835165,848.168498168,871.538461538,780.879120879
1328,1527383657.749, Person0/eeg,1055.27472527,851.3919413919999,865.8974358969999,775.238095238
1329,1527383657.75, Person0/eeg,1046.00732601,861.0622710619999,856.2271062269999,794.9816849819999
1330,1527383657.751, Person0/eeg,1046.00732601,860.2564102560001,867.106227106,795.787545788
1331,1527383657.753, Person0/eeg,1068.16849817,859.047619048,874.761904762,774.432234432
1332,1527383657.754, Person0/eeg,1079.45054945,857.032967033,864.285714286,774.432234432
1333,1527383657.765, Person0/eeg,1071.39194139,858.241758242,861.465201465,790.952380952
1334,1527383657.765, Person0/eeg,1058.4981685,854.615384615,869.523809524,792.967032967
1335,1527383657.766, Person0/eeg,1073.80952381,860.2564102560001,863.47985348,773.626373626
1336,1527383657.767, Person0/eeg,1093.15018315,862.271062271,865.494505495,768.791208791
1337,1527383657.767, Person0/eeg,1073.40659341,858.241758242,870.32967033,787.3260073260001
1338,1527383657.791, Person0/eeg,1060.91575092,855.8241758239999,871.538461538,805.860805861
1339,1527383657.791, Person0/eeg,1071.39194139,850.5860805860001,871.135531136,794.9816849819999
1340,1527383657.792, Person0/eeg,1081.46520147,848.168498168,861.0622710619999,771.208791209
1341,1527383657.793, Person0/eeg,1067.36263736,855.4212454210001,864.688644689,776.043956044
1342,1527383657.793, Person0/eeg,1042.38095238,868.717948718,867.912087912,798.6080586080001
1343,1527383657.794, Person0/eeg,1045.2014652,873.553113553,871.538461538,803.8461538460001
1344,1527383657.794, Person0/eeg,1059.3040293,872.3443223439999,868.315018315,774.432234432
1345,1527383657.795, Person0/eeg,1054.06593407,867.106227106,862.271062271,770.805860806
1346,1527383657.795, Person0/eeg,1030.29304029,862.271062271,869.120879121,791.758241758
1347,1527383657.795, Person0/eeg,1019.81684982,865.091575092,871.135531136,799.4139194139999
1348,1527383657.796, Person0/eeg,1040.76923077,859.047619048,867.912087912,788.131868132
1349,1527383657.796, Person0/eeg,1046.00732601,854.615384615,865.494505495,768.388278388
1350,1527383657.832, Person0/eeg,1023.44322344,854.615384615,861.868131868,781.282051282
1351,1527383657.832, Person0/eeg,1000.47619048,860.2564102560001,858.644688645,788.131868132
1352,1527383657.833, Person0/eeg,1001.68498168,861.868131868,865.494505495,778.058608059
1353,1527383657.833, Person0/eeg,1016.59340659,857.435897436,864.688644689,769.597069597
1354,1527383657.833, Person0/eeg,996.043956044,869.120879121,865.494505495,766.373626374
1355,1527383657.833, Person0/eeg,960.1831501830001,872.3443223439999,866.3003662999998,764.358974359
1356,1527383657.835, Person0/eeg,958.168498168,863.076923077,854.212454212,743.0036630039999
1357,1527383657.835, Person0/eeg,964.615384615,863.882783883,843.7362637360001,714.3956043960001
1358,1527383657.835, Person0/eeg,935.201465201,876.373626374,832.857142857,699.0842490839999
1359,1527383657.836, Person0/eeg,910.21978022,878.791208791,828.827838828,721.245421245
1360,1527383657.836, Person0/eeg,915.860805861,863.47985348,830.036630037,713.58974359
1361,1527383657.837, Person0/eeg,929.963369963,863.882783883,834.871794872,676.52014652
1362,1527383657.874, Person0/eeg,906.9963369960001,869.926739927,833.26007326,672.893772894
1363,1527383657.874, Person0/eeg,880.0,872.3443223439999,825.201465201,691.4285714289999
1364,1527383657.875, Person0/eeg,875.970695971,881.611721612,820.366300366,680.549450549
1365,1527383657.875, Person0/eeg,884.835164835,886.446886447,829.633699634,660.8058608059999
1366,1527383657.875, Person0/eeg,895.311355311,868.315018315,840.5128205130001,667.655677656
1367,1527383657.875, Person0/eeg,882.8205128210001,875.567765568,832.454212454,667.252747253
1368,1527383657.876, Person0/eeg,867.912087912,894.1025641030001,822.380952381,669.267399267
1369,1527383657.876, Person0/eeg,871.135531136,889.67032967,820.7692307689999,650.32967033
1370,1527383657.876, Person0/eeg,877.582417582,890.476190476,821.575091575,629.78021978
1371,1527383657.876, Person0/eeg,866.3003662999998,886.446886447,817.142857143,662.820512821
1372,1527383657.876, Person0/eeg,857.435897436,890.073260073,818.754578755,691.4285714289999
1373,1527383657.877, Person0/eeg,867.5091575089999,886.043956044,820.7692307689999,682.161172161
1374,1527383657.937, Person0/eeg,890.879120879,882.8205128210001,824.798534799,676.117216117
1375,1527383657.938, Person0/eeg,894.505494505,882.8205128210001,826.813186813,689.0109890110001
1376,1527383657.94, Person0/eeg,886.446886447,881.611721612,822.783882784,716.007326007
1377,1527383657.941, Person0/eeg,892.087912088,881.208791209,821.172161172,729.706959707
1378,1527383657.942, Person0/eeg,918.6813186810001,868.717948718,830.036630037,723.26007326
1379,1527383657.943, Person0/eeg,932.380952381,872.3443223439999,831.648351648,730.9157509160001
1380,1527383657.943, Person0/eeg,917.875457875,875.164835165,828.424908425,758.315018315
1381,1527383657.944, Person0/eeg,919.89010989,883.223443223,828.424908425,770.0
1382,1527383657.945, Person0/eeg,934.3956043960001,895.714285714,830.842490842,759.926739927
1383,1527383657.946, Person0/eeg,942.857142857,888.058608059,839.706959707,752.271062271
1384,1527383657.946, Person0/eeg,927.545787546,882.8205128210001,842.124542125,779.267399267
1385,1527383657.949, Person0/eeg,920.293040293,886.043956044,846.1538461539999,806.666666667
1386,1527383657.98, Person0/eeg,940.842490842,887.252747253,848.974358974,797.399267399
1387,1527383657.981, Person0/eeg,955.3479853480001,876.373626374,853.80952381,789.7435897439999
1388,1527383657.981, Person0/eeg,953.7362637360001,867.912087912,854.615384615,807.06959707
1389,1527383657.981, Person0/eeg,941.648351648,868.717948718,847.362637363,833.663003663
1390,1527383657.982, Person0/eeg,948.9010989010001,861.465201465,853.0036630039999,843.333333333
1391,1527383657.982, Person0/eeg,968.241758242,858.644688645,861.868131868,829.633699634
1392,1527383657.982, Person0/eeg,969.450549451,861.0622710619999,855.8241758239999,840.10989011
1393,1527383657.982, Person0/eeg,950.9157509160001,857.435897436,857.435897436,863.882783883
1394,1527383657.982, Person0/eeg,937.619047619,866.3003662999998,862.6739926739999,853.80952381
1395,1527383657.983, Person0/eeg,947.692307692,871.941391941,865.494505495,847.362637363
1396,1527383657.983, Person0/eeg,952.93040293,863.882783883,870.32967033,846.5567765569999
1397,1527383657.983, Person0/eeg,940.43956044,865.8974358969999,865.494505495,865.494505495
1398,1527383658.021, Person0/eeg,915.457875458,865.091575092,861.0622710619999,874.761904762
1399,1527383658.022, Person0/eeg,923.113553114,859.8534798530001,861.0622710619999,854.212454212
1400,1527383658.022, Person0/eeg,939.2307692310001,854.212454212,865.8974358969999,853.406593407
1401,1527383658.022, Person0/eeg,914.6520146519999,849.78021978,873.15018315,869.523809524
1402,1527383658.023, Person0/eeg,894.505494505,846.5567765569999,873.15018315,880.0
1403,1527383658.023, Person0/eeg,906.19047619,850.1831501830001,876.776556777,870.32967033
1404,1527383658.023, Person0/eeg,924.3223443219999,852.600732601,880.402930403,867.5091575089999
1405,1527383658.023, Person0/eeg,918.6813186810001,868.315018315,883.223443223,879.194139194
1406,1527383658.023, Person0/eeg,912.2344322339999,875.970695971,882.417582418,898.9377289380001
1407,1527383658.024, Person0/eeg,915.860805861,854.615384615,871.538461538,905.787545788
1408,1527383658.024, Person0/eeg,927.545787546,846.1538461539999,869.926739927,882.417582418
1409,1527383658.024, Person0/eeg,926.336996337,849.377289377,879.194139194,884.432234432
1410,1527383658.067, Person0/eeg,900.1465201469999,851.3919413919999,887.6556776560001,904.5787545789999
1411,1527383658.075, Person0/eeg,901.758241758,855.0183150180001,889.67032967,908.6080586080001
1412,1527383658.075, Person0/eeg,917.472527473,848.168498168,885.238095238,892.087912088
1413,1527383658.076, Person0/eeg,923.9194139189999,839.304029304,879.194139194,885.641025641
1414,1527383658.076, Person0/eeg,907.399267399,851.3919413919999,877.582417582,905.384615385
1415,1527383658.077, Person0/eeg,892.893772894,857.032967033,881.611721612,915.860805861
1416,1527383658.077, Person0/eeg,901.758241758,857.435897436,873.553113553,898.131868132
1417,1527383658.077, Person0/eeg,907.399267399,855.8241758239999,864.285714286,877.582417582
1418,1527383658.078, Person0/eeg,892.087912088,853.0036630039999,871.538461538,888.461538462
1419,1527383658.078, Person0/eeg,876.776556777,860.6593406589999,874.358974359,902.564102564
1420,1527383658.078, Person0/eeg,881.611721612,863.076923077,871.941391941,894.1025641030001
1421,1527383658.078, Person0/eeg,899.3406593410001,859.450549451,874.358974359,877.985347985
1422,1527383658.127, Person0/eeg,893.296703297,858.241758242,871.941391941,874.761904762
1423,1527383658.128, Person0/eeg,864.688644689,856.63003663,873.956043956,897.3260073260001
1424,1527383658.128, Person0/eeg,875.567765568,840.5128205130001,870.732600733,896.52014652
1425,1527383658.128, Person0/eeg,894.505494505,843.7362637360001,869.523809524,877.985347985
1426,1527383658.129, Person0/eeg,878.791208791,855.4212454210001,872.747252747,879.194139194
1427,1527383658.129, Person0/eeg,857.8388278389999,854.615384615,863.076923077,888.461538462
1428,1527383658.129, Person0/eeg,858.644688645,860.6593406589999,863.47985348,892.893772894
1429,1527383658.129, Person0/eeg,880.402930403,864.285714286,871.538461538,877.582417582
1430,1527383658.129, Person0/eeg,881.611721612,859.047619048,873.15018315,865.494505495
1431,1527383658.13, Person0/eeg,878.388278388,867.5091575089999,870.732600733,899.3406593410001
1432,1527383658.13, Person0/eeg,884.432234432,868.717948718,877.1794871789999,914.6520146519999
1433,1527383658.13, Person0/eeg,890.476190476,846.5567765569999,878.388278388,884.432234432
1434,1527383658.17, Person0/eeg,902.1611721610001,835.274725275,864.688644689,871.538461538
