1475,1527460850.941, Person0/eeg,824.3956043960001,855.0183150180001,823.992673993,1282.52747253
1476,1527460850.941, Person0/eeg,825.6043956039999,874.761904762,840.5128205130001,1451.75824176
1477,1527460850.941, Person0/eeg,844.542124542,822.783882784,811.0989010989999,647.912087912
1478,1527460850.978, Person0/eeg,846.1538461539999,783.6996337,784.1025641030001,137.399267399
1479,1527460850.979, Person0/eeg,821.978021978,840.9157509160001,819.157509158,1037.94871795
1480,1527460850.979, Person0/eeg,821.978021978,872.3443223439999,840.9157509160001,1503.33333333
1481,1527460850.979, Person0/eeg,840.9157509160001,832.857142857,820.7692307689999,879.194139194
1482,1527460850.979, Person0/eeg,853.0036630039999,780.879120879,786.923076923,67.2893772894
1483,1527460850.98, Person0/eeg,835.274725275,820.366300366,811.0989010989999,753.47985348
1484,1527460850.98, Person0/eeg,828.424908425,870.32967033,844.542124542,1506.15384615
1485,1527460850.98, Person0/eeg,849.78021978,851.794871795,832.454212454,1135.86080586
1486,1527460850.98, Person0/eeg,867.5091575089999,788.131868132,793.36996337,207.912087912
1487,1527460850.981, Person0/eeg,844.139194139,807.06959707,799.8168498169999,468.608058608
1488,1527460850.981, Person0/eeg,830.842490842,870.32967033,839.304029304,1406.63003663
1489,1527460850.981, Person0/eeg,836.0805860810001,860.6593406589999,835.274725275,1347.3992674
1490,1527460851.039, Person0/eeg,853.80952381,806.666666667,797.399267399,463.772893773
1491,1527460851.04, Person0/eeg,847.362637363,797.399267399,792.967032967,267.545787546
1492,1527460851.04, Person0/eeg,821.978021978,853.80952381,837.289377289,1234.57875458
1493,1527460851.041, Person0/eeg,826.41025641,869.523809524,849.78021978,1477.94871795
1494,1527460851.041, Person0/eeg,843.7362637360001,825.201465201,817.545787546,704.725274725
1495,1527460851.041, Person0/eeg,848.5714285710001,781.282051282,785.311355311,105.567765568
1496,1527460851.041, Person0/eeg,827.216117216,837.692307692,820.7692307689999,969.450549451
1497,1527460851.041, Person0/eeg,822.380952381,877.1794871789999,848.168498168,1502.52747253
1498,1527460851.042, Person0/eeg,845.7509157510001,842.93040293,830.43956044,940.43956044
1499,1527460851.044, Person0/eeg,867.5091575089999,795.384615385,794.5787545789999,84.2124542125
1500,1527460851.044, Person0/eeg,851.794871795,828.021978022,811.501831502,682.564102564
1501,1527460851.044, Person0/eeg,840.5128205130001,879.597069597,846.95970696,1497.69230769
1502,1527460851.086, Person0/eeg,850.1831501830001,865.494505495,841.7216117219999,1205.97069597
1503,1527460851.087, Person0/eeg,868.717948718,801.4285714289999,801.025641026,277.216117216
1504,1527460851.088, Person0/eeg,847.362637363,807.875457875,798.205128205,419.04761904800006
1505,1527460851.09, Person0/eeg,818.754578755,871.135531136,836.886446886,1374.3956044000001
1506,1527460851.091, Person0/eeg,831.648351648,874.358974359,841.7216117219999,1388.0952381
1507,1527460851.092, Person0/eeg,855.0183150180001,821.575091575,806.666666667,525.824175824
1508,1527460851.093, Person0/eeg,846.5567765569999,797.802197802,785.714285714,224.432234432
1509,1527460851.093, Person0/eeg,828.424908425,854.212454212,825.6043956039999,1172.93040293
1510,1527460851.094, Person0/eeg,836.886446886,875.970695971,842.93040293,1482.38095238
1511,1527460851.095, Person0/eeg,849.78021978,834.871794872,812.710622711,752.6739926739999
1512,1527460851.096, Person0/eeg,849.78021978,788.534798535,777.6556776560001,76.5567765568
1513,1527460851.096, Person0/eeg,826.813186813,832.454212454,807.875457875,894.505494505
1514,1527460851.122, Person0/eeg,821.978021978,873.956043956,841.3186813189999,1503.73626374
1515,1527460851.123, Person0/eeg,835.274725275,849.377289377,826.007326007,1001.28205128
1516,1527460851.123, Person0/eeg,848.974358974,794.1758241760001,788.131868132,107.17948717899999
1517,1527460851.124, Person0/eeg,832.051282051,814.725274725,803.4432234430001,604.395604396
1518,1527460851.124, Person0/eeg,817.545787546,867.912087912,836.886446886,1469.08424908
1519,1527460851.124, Person0/eeg,828.827838828,858.644688645,830.036630037,1250.6959707
1520,1527460851.124, Person0/eeg,854.212454212,793.36996337,788.9377289380001,334.43223443200003
1521,1527460851.124, Person0/eeg,841.7216117219999,794.9816849819999,782.893772894,371.50183150199996
1522,1527460851.125, Person0/eeg,815.128205128,866.703296703,830.43956044,1336.92307692
1523,1527460851.125, Person0/eeg,824.3956043960001,874.761904762,840.9157509160001,1416.7032967
1524,1527460851.125, Person0/eeg,852.600732601,819.157509158,803.8461538460001,578.6080586080001
1525,1527460851.127, Person0/eeg,857.435897436,789.3406593410001,780.073260073,184.542124542
1526,1527460851.166, Person0/eeg,824.3956043960001,847.362637363,818.351648352,1108.86446886
1527,1527460851.167, Person0/eeg,813.113553114,870.32967033,835.6776556780001,1486.41025641
1528,1527460851.167, Person0/eeg,835.6776556780001,828.424908425,810.695970696,807.875457875
1529,1527460851.168, Person0/eeg,856.2271062269999,783.6996337,784.908424908,64.8717948718
1530,1527460851.168, Person0/eeg,836.0805860810001,830.842490842,813.113553114,831.648351648
1531,1527460851.168, Person0/eeg,825.201465201,872.747252747,840.5128205130001,1508.57142857
1532,1527460851.168, Person0/eeg,847.7655677660001,847.362637363,829.2307692310001,1069.37728938
1533,1527460851.168, Person0/eeg,870.32967033,794.5787545789999,791.758241758,151.904761905
1534,1527460851.169, Person0/eeg,852.197802198,815.128205128,801.4285714289999,535.091575092
1535,1527460851.169, Person0/eeg,832.051282051,861.465201465,842.527472527,1439.67032967
1536,1527460851.169, Person0/eeg,842.124542125,853.0036630039999,840.5128205130001,1295.01831502
1537,1527460851.169, Person0/eeg,861.0622710619999,800.622710623,801.4285714289999,392.051282051
1538,1527460851.229, Person0/eeg,840.10989011,792.564102564,792.967032967,317.106227106
1539,1527460851.23, Person0/eeg,814.3223443219999,855.4212454210001,829.633699634,1281.72161172
1540,1527460851.23, Person0/eeg,828.021978022,869.926739927,838.498168498,1438.46153846
1541,1527460851.231, Person0/eeg,859.8534798530001,825.201465201,810.293040293,632.600732601
1542,1527460851.231, Person0/eeg,854.212454212,788.9377289380001,787.728937729,142.637362637
1543,1527460851.231, Person0/eeg,809.4871794869999,834.468864469,821.172161172,1043.58974359
1544,1527460851.232, Person0/eeg,803.8461538460001,864.688644689,842.527472527,1498.0952381
1545,1527460851.232, Person0/eeg,828.424908425,834.871794872,826.813186813,865.494505495
1546,1527460851.232, Person0/eeg,847.362637363,786.52014652,792.564102564,59.2307692308
1547,1527460851.232, Person0/eeg,835.6776556780001,824.3956043960001,816.336996337,755.091575092
1548,1527460851.232, Person0/eeg,825.201465201,869.523809524,851.794871795,1500.91575092
1549,1527460851.233, Person0/eeg,832.051282051,850.9890109889999,840.5128205130001,1129.41391941
1550,1527460851.272, Person0/eeg,844.139194139,792.1611721610001,801.025641026,201.465201465
1551,1527460851.275, Person0/eeg,830.43956044,807.472527473,803.4432234430001,479.084249084
1552,1527460851.275, Person0/eeg,817.948717949,866.703296703,842.93040293,1412.27106227
1553,1527460851.276, Person0/eeg,827.619047619,863.076923077,844.542124542,1344.17582418
1554,1527460851.276, Person0/eeg,851.794871795,809.0842490839999,804.6520146519999,457.728937729
1555,1527460851.276, Person0/eeg,843.333333333,795.384615385,789.7435897439999,271.978021978
1556,1527460851.276, Person0/eeg,816.336996337,854.615384615,831.648351648,1241.02564103
1557,1527460851.276, Person0/eeg,821.172161172,870.32967033,847.362637363,1473.51648352
1558,1527460851.277, Person0/eeg,842.527472527,823.992673993,815.128205128,690.622710623
1559,1527460851.277, Person0/eeg,851.3919413919999,783.296703297,785.714285714,107.17948717899999
1560,1527460851.277, Person0/eeg,830.036630037,840.5128205130001,820.366300366,979.120879121
1561,1527460851.277, Person0/eeg,827.619047619,876.776556777,844.139194139,1506.55677656
1562,1527460851.314, Person0/eeg,846.95970696,839.304029304,821.978021978,928.754578755
1563,1527460851.315, Person0/eeg,864.688644689,785.311355311,786.117216117,71.3186813187
1564,1527460851.315, Person0/eeg,844.139194139,820.7692307689999,806.2637362639999,686.996336996
1565,1527460851.315, Person0/eeg,828.021978022,871.135531136,840.9157509160001,1491.24542125
1566,1527460851.316, Person0/eeg,841.7216117219999,854.212454212,832.454212454,1189.85347985
1567,1527460851.316, Person0/eeg,862.271062271,792.967032967,794.1758241760001,263.516483516
1568,1527460851.317, Person0/eeg,845.7509157510001,799.4139194139999,798.6080586080001,429.120879121
1569,1527460851.317, Person0/eeg,821.978021978,863.47985348,844.542124542,1386.48351648
1570,1527460851.317, Person0/eeg,830.43956044,865.8974358969999,853.0036630039999,1390.91575092
1571,1527460851.317, Person0/eeg,862.271062271,812.710622711,817.142857143,523.003663004
1572,1527460851.317, Person0/eeg,858.241758242,793.36996337,799.0109890110001,231.282051282
1573,1527460851.318, Person0/eeg,826.813186813,852.197802198,840.9157509160001,1190.25641026
1574,1527460851.357, Person0/eeg,824.3956043960001,873.956043956,859.450549451,1495.27472527
1575,1527460851.357, Person0/eeg,850.1831501830001,830.036630037,827.216117216,750.2564102560001
1576,1527460851.358, Person0/eeg,861.0622710619999,786.923076923,794.9816849819999,81.7948717949
1577,1527460851.361, Person0/eeg,836.886446886,834.871794872,821.575091575,915.860805861
1578,1527460851.362, Person0/eeg,843.333333333,877.1794871789999,840.9157509160001,1527.10622711
1579,1527460851.362, Person0/eeg,855.0183150180001,853.0036630039999,832.454212454,1014.98168498
1580,1527460851.362, Person0/eeg,838.498168498,790.549450549,811.501831502,100.732600733
1581,1527460851.362, Person0/eeg,805.054945055,814.725274725,830.43956044,597.142857143
1582,1527460851.362, Person0/eeg,790.952380952,869.523809524,863.076923077,1452.96703297
1583,1527460851.363, Person0/eeg,800.21978022,857.8388278389999,865.8974358969999,1219.67032967
1584,1527460851.363, Person0/eeg,815.531135531,796.9963369960001,837.692307692,309.047619048
1585,1527460851.363, Person0/eeg,801.025641026,792.564102564,835.274725275,365.054945055
1586,1527460851.401, Person0/eeg,776.446886447,854.615384615,880.805860806,1319.19413919
1587,1527460851.402, Person0/eeg,780.476190476,865.494505495,888.461538462,1380.03663004
1588,1527460851.402, Person0/eeg,805.054945055,813.9194139189999,851.794871795,546.373626374
1589,1527460851.402, Person0/eeg,796.593406593,782.4908424910001,836.886446886,174.06593406599998
1590,1527460851.403, Person0/eeg,758.717948718,838.498168498,877.985347985,1079.45054945
1591,1527460851.403, Person0/eeg,751.868131868,861.0622710619999,892.4908424910001,1437.65567766
1592,1527460851.403, Person0/eeg,775.238095238,821.575091575,872.3443223439999,753.882783883
1593,1527460851.404, Person0/eeg,784.1025641030001,772.8205128210001,846.5567765569999,41.9047619048
1594,1527460851.404, Person0/eeg,756.703296703,813.5164835160001,870.732600733,796.593406593
1595,1527460851.404, Person0/eeg,754.285714286,865.494505495,899.7435897439999,1450.95238095
1596,1527460851.405, Person0/eeg,765.970695971,841.7216117219999,884.835164835,996.446886447
1597,1527460851.406, Person0/eeg,786.52014652,778.864468864,842.93040293,107.582417582
1598,1527460851.463, Person0/eeg,774.835164835,803.8461538460001,853.406593407,517.362637363
1599,1527460851.463, Person0/eeg,755.494505495,862.271062271,888.058608059,1388.9010989
1600,1527460851.463, Person0/eeg,771.208791209,856.2271062269999,875.970695971,1235.38461538
1601,1527460851.464, Person0/eeg,790.549450549,799.4139194139999,830.036630037,357.80219780199997
1602,1527460851.464, Person0/eeg,778.058608059,787.3260073260001,824.798534799,313.47985348
1603,1527460851.466, Person0/eeg,765.567765568,852.600732601,871.538461538,1271.64835165
1604,1527460851.467, Person0/eeg,783.296703297,871.135531136,883.223443223,1419.92673993
1605,1527460851.467, Person0/eeg,811.904761905,817.142857143,846.95970696,610.43956044
1606,1527460851.467, Person0/eeg,813.113553114,786.117216117,815.128205128,144.249084249
1607,1527460851.467, Person0/eeg,785.311355311,842.93040293,852.600732601,1044.3956044
1608,1527460851.467, Person0/eeg,792.967032967,873.553113553,878.388278388,1494.06593407
1609,1527460851.468, Person0/eeg,821.172161172,842.527472527,853.406593407,858.241758242
1610,1527460851.504, Person0/eeg,834.468864469,793.36996337,817.142857143,60.4395604396
1611,1527460851.504, Person0/eeg,815.9340659339999,828.827838828,840.9157509160001,770.402930403
1612,1527460851.505, Person0/eeg,811.904761905,873.15018315,871.538461538,1502.52747253
1613,1527460851.505, Person0/eeg,832.454212454,855.0183150180001,861.0622710619999,1126.19047619
1614,1527460851.505, Person0/eeg,852.600732601,799.4139194139999,823.58974359,196.227106227
1615,1527460851.505, Person0/eeg,838.498168498,812.710622711,828.827838828,494.395604396
1616,1527460851.506, Person0/eeg,821.978021978,868.717948718,865.091575092,1436.84981685
1617,1527460851.506, Person0/eeg,838.095238095,866.703296703,865.8974358969999,1350.62271062
1618,1527460851.506, Person0/eeg,870.32967033,813.5164835160001,830.036630037,450.476190476
1619,1527460851.506, Person0/eeg,860.6593406589999,799.4139194139999,813.9194139189999,284.871794872
1620,1527460851.507, Person0/eeg,827.216117216,857.032967033,850.1831501830001,1263.99267399
1621,1527460851.507, Person0/eeg,827.619047619,873.956043956,865.8974358969999,1486.41025641
1622,1527460851.547, Person0/eeg,856.2271062269999,831.648351648,840.9157509160001,693.8461538460001
1623,1527460851.547, Person0/eeg,858.241758242,792.1611721610001,809.89010989,117.65567765600001
1624,1527460851.548, Person0/eeg,829.2307692310001,842.93040293,841.7216117219999,1007.72893773
1625,1527460851.548, Person0/eeg,832.051282051,880.402930403,874.358974359,1531.94139194
1626,1527460851.548, Person0/eeg,852.197802198,848.5714285710001,853.80952381,942.454212454
1627,1527460851.549, Person0/eeg,867.106227106,792.1611721610001,811.904761905,81.7948717949
1628,1527460851.549, Person0/eeg,846.5567765569999,821.172161172,831.245421245,710.366300366
1629,1527460851.552, Person0/eeg,830.842490842,871.941391941,867.5091575089999,1511.79487179
1630,1527460851.552, Person0/eeg,840.10989011,860.6593406589999,859.047619048,1196.3003663
1631,1527460851.552, Person0/eeg,863.076923077,795.384615385,819.56043956,258.27838827799997
1632,1527460851.552, Person0/eeg,849.78021978,800.622710623,820.366300366,449.267399267
1633,1527460851.553, Person0/eeg,823.58974359,868.717948718,860.2564102560001,1415.49450549
1634,1527460851.608, Person0/eeg,829.633699634,872.3443223439999,863.47985348,1399.78021978
1635,1527460851.609, Person0/eeg,855.4212454210001,817.948717949,826.813186813,517.362637363
1636,1527460851.609, Person0/eeg,853.406593407,799.0109890110001,811.501831502,240.14652014700002
1637,1527460851.609, Person0/eeg,832.051282051,859.450549451,850.9890109889999,1206.37362637
1638,1527460851.61, Person0/eeg,828.021978022,875.970695971,865.494505495,1499.70695971
1639,1527460851.61, Person0/eeg,838.095238095,825.201465201,834.871794872,747.435897436
1640,1527460851.61, Person0/eeg,849.377289377,784.505494505,802.2344322339999,85.8241758242
1641,1527460851.61, Person0/eeg,830.43956044,841.3186813189999,836.4835164839999,928.351648352
1642,1527460851.61, Person0/eeg,823.992673993,881.611721612,860.6593406589999,1521.06227106
1643,1527460851.61, Person0/eeg,842.93040293,853.0036630039999,841.3186813189999,999.67032967
1644,1527460851.611, Person0/eeg,858.644688645,797.399267399,807.472527473,104.76190476200001
1645,1527460851.611, Person0/eeg,836.886446886,823.58974359,822.783882784,633.406593407
1646,1527460851.65, Person0/eeg,829.633699634,873.956043956,858.644688645,1487.21611722
1647,1527460851.65, Person0/eeg,847.7655677660001,860.2564102560001,853.406593407,1242.63736264
1648,1527460851.651, Person0/eeg,869.523809524,807.06959707,810.695970696,316.703296703
1649,1527460851.651, Person0/eeg,859.8534798530001,809.4871794869999,806.666666667,390.03663003699995
1650,1527460851.652, Person0/eeg,839.706959707,867.912087912,847.7655677660001,1367.54578755
1651,1527460851.652, Person0/eeg,846.5567765569999,875.567765568,849.377289377,1430.80586081
1652,1527460851.652, Person0/eeg,871.941391941,828.021978022,811.904761905,569.340659341
1653,1527460851.652, Person0/eeg,866.703296703,804.6520146519999,792.564102564,197.032967033
1654,1527460851.653, Person0/eeg,832.454212454,858.644688645,830.43956044,1137.47252747
1655,1527460851.655, Person0/eeg,829.2307692310001,874.761904762,848.974358974,1498.4981685
1656,1527460851.655, Person0/eeg,848.168498168,837.289377289,827.619047619,793.36996337
1657,1527460851.656, Person0/eeg,858.644688645,796.19047619,795.787545788,66.4835164835
1658,1527460851.691, Person0/eeg,836.4835164839999,837.289377289,826.007326007,863.47985348
1659,1527460851.692, Person0/eeg,823.186813187,878.388278388,859.047619048,1518.24175824
1660,1527460851.692, Person0/eeg,838.095238095,854.615384615,843.7362637360001,1062.52747253
1661,1527460851.692, Person0/eeg,861.0622710619999,796.19047619,804.6520146519999,143.846153846
1662,1527460851.693, Person0/eeg,843.7362637360001,815.128205128,815.9340659339999,561.684981685
1663,1527460851.693, Person0/eeg,826.41025641,871.538461538,855.8241758239999,1465.86080586
1664,1527460851.695, Person0/eeg,842.124542125,864.688644689,851.794871795,1303.07692308
1665,1527460851.695, Person0/eeg,866.703296703,808.2783882780001,810.695970696,384.79853479900004
1666,1527460851.695, Person0/eeg,857.435897436,798.6080586080001,802.2344322339999,337.252747253
1667,1527460851.695, Person0/eeg,837.289377289,857.8388278389999,843.7362637360001,1322.01465201
1668,1527460851.695, Person0/eeg,855.4212454210001,881.611721612,846.1538461539999,1462.23443223
1669,1527460851.695, Person0/eeg,880.0,838.498168498,822.783882784,630.586080586
1670,1527460851.732, Person0/eeg,849.78021978,798.6080586080001,836.4835164839999,146.263736264
1671,1527460851.733, Person0/eeg,801.831501832,851.794871795,893.296703297,1052.05128205
1672,1527460851.734, Person0/eeg,803.4432234430001,884.432234432,918.2783882780001,1494.06593407
1673,1527460851.734, Person0/eeg,832.454212454,848.974358974,894.908424908,842.93040293
1674,1527460851.734, Person0/eeg,835.6776556780001,797.802197802,863.882783883,49.5604395604
1675,1527460851.735, Person0/eeg,793.7728937730001,834.871794872,894.1025641030001,754.688644689
1676,1527460851.735, Person0/eeg,789.7435897439999,880.805860806,924.3223443219999,1476.73992674
1677,1527460851.735, Person0/eeg,805.457875458,863.076923077,908.6080586080001,1071.79487179
1678,1527460851.735, Person0/eeg,811.0989010989999,801.831501832,863.882783883,151.904761905
1679,1527460851.735, Person0/eeg,802.2344322339999,820.7692307689999,869.120879121,485.934065934
1680,1527460851.735, Person0/eeg,787.728937729,885.641025641,911.4285714289999,1400.98901099
1681,1527460851.738, Person0/eeg,788.534798535,877.985347985,912.637362637,1281.31868132
1682,1527460851.775, Person0/eeg,806.666666667,823.186813187,876.373626374,406.556776557
1683,1527460851.775, Person0/eeg,805.054945055,809.89010989,867.5091575089999,273.992673993
1684,1527460851.775, Person0/eeg,783.296703297,867.106227106,913.8461538460001,1218.46153846
1685,1527460851.776, Person0/eeg,784.1025641030001,880.402930403,914.2490842489999,1422.34432234
1686,1527460851.776, Person0/eeg,803.04029304,835.274725275,861.0622710619999,643.076923077
1687,1527460851.776, Person0/eeg,812.307692308,798.6080586080001,821.172161172,107.17948717899999
1688,1527460851.776, Person0/eeg,799.0109890110001,848.168498168,848.974358974,981.135531136
1689,1527460851.777, Person0/eeg,796.19047619,877.1794871789999,867.5091575089999,1483.58974359
1690,1527460851.777, Person0/eeg,814.3223443219999,841.3186813189999,842.527472527,891.282051282
1691,1527460851.777, Person0/eeg,824.3956043960001,793.36996337,802.637362637,58.021978022
1692,1527460851.777, Person0/eeg,799.0109890110001,828.424908425,817.948717949,697.472527473
1693,1527460851.777, Person0/eeg,793.36996337,872.3443223439999,853.0036630039999,1483.99267399
1694,1527460851.815, Person0/eeg,818.351648352,854.212454212,843.333333333,1164.87179487
1695,1527460851.816, Person0/eeg,842.124542125,801.831501832,799.4139194139999,236.923076923
1696,1527460851.816, Person0/eeg,833.663003663,810.293040293,801.4285714289999,446.446886447
1697,1527460851.817, Person0/eeg,818.351648352,863.47985348,842.124542125,1405.82417582
1698,1527460851.817, Person0/eeg,824.3956043960001,868.717948718,839.706959707,1385.67765568
1699,1527460851.817, Person0/eeg,851.794871795,817.142857143,799.0109890110001,504.46886446900004
1700,1527460851.817, Person0/eeg,854.212454212,792.967032967,786.923076923,240.952380952
1701,1527460851.818, Person0/eeg,830.842490842,850.1831501830001,830.43956044,1205.16483516
1702,1527460851.818, Person0/eeg,830.036630037,868.717948718,847.7655677660001,1487.21611722
1703,1527460851.818, Person0/eeg,852.197802198,826.007326007,822.783882784,729.304029304
1704,1527460851.818, Person0/eeg,859.8534798530001,788.131868132,788.9377289380001,84.2124542125
1705,1527460851.818, Person0/eeg,835.274725275,839.706959707,818.754578755,934.3956043960001
1706,1527460851.879, Person0/eeg,834.871794872,877.582417582,847.7655677660001,1517.83882784
1707,1527460851.882, Person0/eeg,855.0183150180001,847.362637363,821.575091575,979.926739927
1708,1527460851.882, Person0/eeg,867.912087912,793.7728937730001,779.67032967,89.45054945049999
1709,1527460851.882, Person0/eeg,849.377289377,821.575091575,802.637362637,636.2271062269999
1710,1527460851.882, Person0/eeg,833.663003663,872.747252747,839.706959707,1492.45421245
1711,1527460851.883, Person0/eeg,838.9010989010001,858.644688645,830.842490842,1240.62271062
1712,1527460851.883, Person0/eeg,859.047619048,796.593406593,793.36996337,307.83882783900003
1713,1527460851.883, Person0/eeg,849.377289377,795.384615385,794.1758241760001,394.065934066
1714,1527460851.883, Person0/eeg,826.41025641,860.2564102560001,834.468864469,1365.93406593
1715,1527460851.883, Person0/eeg,830.842490842,874.358974359,838.9010989010001,1423.95604396
1716,1527460851.884, Person0/eeg,854.212454212,825.201465201,807.472527473,565.714285714
1717,1527460851.884, Person0/eeg,857.8388278389999,801.4285714289999,785.714285714,204.28571428599997
1718,1527460851.921, Person0/eeg,834.0659340660001,859.047619048,819.963369963,1159.63369963
1719,1527460851.922, Person0/eeg,829.2307692310001,877.1794871789999,840.9157509160001,1517.43589744
1720,1527460851.922, Person0/eeg,851.3919413919999,834.468864469,816.336996337,796.19047619
1721,1527460851.922, Person0/eeg,860.6593406589999,793.7728937730001,784.1025641030001,66.4835164835
1722,1527460851.922, Person0/eeg,836.886446886,838.095238095,810.695970696,871.538461538
1723,1527460851.923, Person0/eeg,827.619047619,876.776556777,840.10989011,1528.31501832
1724,1527460851.923, Person0/eeg,839.706959707,853.406593407,830.036630037,1054.87179487
1725,1527460851.923, Person0/eeg,857.8388278389999,801.025641026,794.5787545789999,132.161172161
1726,1527460851.924, Person0/eeg,838.095238095,824.3956043960001,810.293040293,576.19047619
1727,1527460851.924, Person0/eeg,820.366300366,874.358974359,849.78021978,1479.15750916
1728,1527460851.924, Person0/eeg,834.468864469,865.8974358969999,850.9890109889999,1295.01831502
1729,1527460851.924, Person0/eeg,857.435897436,813.5164835160001,817.948717949,370.69597069599996
1730,1527460851.982, Person0/eeg,845.3479853480001,806.2637362639999,810.293040293,343.296703297
1731,1527460851.982, Person0/eeg,823.58974359,863.882783883,849.78021978,1323.62637363
1732,1527460851.983, Person0/eeg,826.41025641,873.553113553,859.8534798530001,1450.54945055
1733,1527460851.986, Person0/eeg,844.945054945,821.978021978,833.26007326,617.2893772890001
1734,1527460851.986, Person0/eeg,845.7509157510001,789.7435897439999,812.307692308,160.769230769
1735,1527460851.986, Person0/eeg,817.545787546,844.542124542,847.362637363,1086.7032967
1736,1527460851.986, Person0/eeg,817.142857143,872.747252747,869.523809524,1515.01831502
1737,1527460851.986, Person0/eeg,846.1538461539999,843.333333333,844.139194139,849.78021978
1738,1527460851.987, Person0/eeg,855.0183150180001,793.36996337,809.4871794869999,66.0805860806
1739,1527460851.987, Person0/eeg,827.216117216,832.051282051,835.274725275,806.666666667
1740,1527460851.987, Person0/eeg,823.992673993,880.402930403,867.912087912,1525.8974359000001
1741,1527460851.987, Person0/eeg,840.9157509160001,855.0183150180001,854.615384615,1121.75824176
1742,1527460852.026, Person0/eeg,861.868131868,793.36996337,815.531135531,182.93040293
1743,1527460852.027, Person0/eeg,843.7362637360001,809.4871794869999,822.783882784,510.10989011
1744,1527460852.028, Person0/eeg,821.575091575,867.5091575089999,861.0622710619999,1452.16117216
1745,1527460852.029, Person0/eeg,833.26007326,868.717948718,862.271062271,1349.01098901
1746,1527460852.03, Person0/eeg,853.0036630039999,815.531135531,817.948717949,435.970695971
1747,1527460852.031, Person0/eeg,839.706959707,799.0109890110001,805.860805861,298.97435897400004
1748,1527460852.032, Person0/eeg,813.9194139189999,859.450549451,850.1831501830001,1279.3040293
1749,1527460852.033, Person0/eeg,819.157509158,877.1794871789999,862.271062271,1479.96336996
1750,1527460852.034, Person0/eeg,841.3186813189999,823.58974359,830.036630037,677.326007326
1751,1527460852.035, Person0/eeg,846.5567765569999,778.058608059,801.025641026,128.131868132
1752,1527460852.035, Person0/eeg,823.58974359,836.0805860810001,841.3186813189999,1035.93406593
1753,1527460852.036, Person0/eeg,819.963369963,877.582417582,866.3003662999998,1533.95604396
1754,1527460852.067, Person0/eeg,842.93040293,846.95970696,841.3186813189999,921.0989010989999
1755,1527460852.067, Person0/eeg,853.406593407,793.7728937730001,804.2490842489999,73.7362637363
1756,1527460852.067, Person0/eeg,825.6043956039999,827.619047619,826.007326007,728.095238095
1757,1527460852.068, Person0/eeg,811.501831502,878.388278388,860.2564102560001,1516.22710623
1758,1527460852.068, Person0/eeg,828.021978022,858.644688645,845.7509157510001,1181.79487179
1759,1527460852.071, Person0/eeg,854.615384615,798.205128205,807.875457875,241.758241758
1760,1527460852.071, Person0/eeg,840.10989011,812.307692308,819.963369963,455.311355311
1761,1527460852.071, Person0/eeg,818.754578755,873.553113553,865.091575092,1420.73260073
1762,1527460852.072, Person0/eeg,825.6043956039999,870.732600733,867.5091575089999,1393.73626374
1763,1527460852.072, Person0/eeg,848.974358974,815.128205128,835.274725275,499.230769231
1764,1527460852.072, Person0/eeg,842.93040293,798.6080586080001,824.798534799,247.802197802
1765,1527460852.072, Person0/eeg,814.3223443219999,857.8388278389999,862.271062271,1214.83516484
1766,1527460852.109, Person0/eeg,815.9340659339999,875.970695971,875.164835165,1490.84249084
1767,1527460852.11, Person0/eeg,838.498168498,829.2307692310001,850.1831501830001,730.5128205130001
1768,1527460852.11, Person0/eeg,851.794871795,790.952380952,819.963369963,93.0769230769
1769,1527460852.11, Person0/eeg,829.2307692310001,845.3479853480001,850.5860805860001,946.886446886
1770,1527460852.111, Person0/eeg,819.56043956,880.402930403,878.791208791,1524.28571429
1771,1527460852.111, Person0/eeg,840.10989011,851.3919413919999,859.047619048,977.912087912
1772,1527460852.111, Person0/eeg,855.0183150180001,796.593406593,821.172161172,88.6446886447
1773,1527460852.111, Person0/eeg,837.289377289,821.172161172,838.9010989010001,648.315018315
1774,1527460852.112, Person0/eeg,827.216117216,871.135531136,871.941391941,1492.85714286
1775,1527460852.112, Person0/eeg,854.212454212,860.2564102560001,867.5091575089999,1245.86080586
1776,1527460852.112, Person0/eeg,876.373626374,811.501831502,830.43956044,315.091575092
1777,1527460852.112, Person0/eeg,844.542124542,822.783882784,822.380952381,395.677655678
1778,1527460852.152, Person0/eeg,811.501831502,882.8205128210001,861.868131868,1362.71062271
1779,1527460852.153, Person0/eeg,818.351648352,888.864468864,865.8974358969999,1408.24175824
1780,1527460852.153, Person0/eeg,840.9157509160001,840.9157509160001,827.619047619,547.985347985
1781,1527460852.153, Person0/eeg,836.886446886,815.9340659339999,803.04029304,204.28571428599997
1782,1527460852.153, Person0/eeg,811.501831502,878.791208791,836.0805860810001,1140.6959707
1783,1527460852.154, Person0/eeg,809.4871794869999,906.9963369960001,847.362637363,1475.53113553
1784,1527460852.154, Person0/eeg,838.498168498,863.47985348,819.56043956,763.956043956
1785,1527460852.156, Person0/eeg,848.5714285710001,816.73992674,787.728937729,58.424908424899996
1786,1527460852.157, Person0/eeg,821.172161172,866.3003662999998,812.307692308,846.1538461539999
1787,1527460852.157, Person0/eeg,813.113553114,913.04029304,839.706959707,1479.56043956
1788,1527460852.157, Person0/eeg,832.051282051,884.029304029,817.948717949,997.252747253
