1527383659.288000, Person0/eeg, 871.538461538, 859.450549451, 864.285714286, 857.838827839, nan, nan
1527383659.288000, Person0/eeg, 868.315018315, 850.586080586, 860.659340659, 843.736263736, nan, nan
1527383659.329000, Person0/eeg, 854.212454212, 853.406593407, 864.688644689, 856.227106227, nan, nan
1527383659.330000, Person0/eeg, 854.615384615, 859.450549451, 871.135531136, 882.820512821, nan, nan
1527383659.332000, Person0/eeg, 858.241758242, 860.256410256, 867.106227106, 873.956043956, nan, nan
1527383659.333000, Person0/eeg, 866.703296703, 841.721611722, 869.523809524, 854.615384615, nan, nan
1527383659.334000, Person0/eeg, 853.003663004, 843.333333333, 868.717948718, 865.897435897, nan, nan
1527383659.335000, Person0/eeg, 836.080586081, 857.032967033, 862.271062271, 877.985347985, nan, nan
1527383659.335000, Person0/eeg, 838.901098901, 855.018315018, 863.076923077, 868.315018315, nan, nan
1527383659.336000, Person0/eeg, 854.615384615, 854.212454212, 865.494505495, 844.139194139, nan, nan
1527383659.337000, Person0/eeg, 853.003663004, 853.80952381, 866.3003663, 851.794871795, nan, nan
1527383659.338000, Person0/eeg, 836.080586081, 853.003663004, 863.47985348, 877.179487179, nan, nan
1527383659.339000, Person0/eeg, 831.648351648, 855.018315018, 854.615384615, 869.120879121, nan, nan
1527383659.339000, Person0/eeg, 848.168498168, 860.256410256, 849.78021978, 850.989010989, nan, nan
1527383659.388000, Person0/eeg, 859.047619048, 869.120879121, 850.586080586, 844.139194139, nan, nan
1527383659.388000, Person0/eeg, 842.124542125, 872.747252747, 855.824175824, 855.018315018, nan, nan
1527383659.389000, Person0/eeg, 838.498168498, 867.106227106, 855.421245421, 865.494505495, nan, nan
1527383659.392000, Person0/eeg, 853.80952381, 862.271062271, 850.989010989, 857.435897436, nan, nan
1527383659.392000, Person0/eeg, 865.091575092, 855.421245421, 853.80952381, 843.333333333, nan, nan
1527383659.392000, Person0/eeg, 842.93040293, 855.018315018, 848.168498168, 855.824175824, nan, nan
1527383659.393000, Person0/eeg, 820.769230769, 855.421245421, 850.183150183, 871.135531136, nan, nan
1527383659.393000, Person0/eeg, 826.007326007, 854.615384615, 850.989010989, 861.465201465, nan, nan
1527383659.393000, Person0/eeg, 835.274725275, 858.241758242, 844.542124542, 838.901098901, nan, nan
1527383659.393000, Person0/eeg, 828.424908425, 857.435897436, 847.362637363, 848.168498168, nan, nan
1527383659.393000, Person0/eeg, 811.904761905, 861.062271062, 846.556776557, 874.761904762, nan, nan
1527383659.393000, Person0/eeg, 819.56043956, 859.450549451, 844.542124542, 861.868131868, nan, nan
1527383659.430000, Person0/eeg, 838.901098901, 857.838827839, 850.586080586, 850.183150183, nan, nan
1527383659.432000, Person0/eeg, 842.527472527, 873.553113553, 856.227106227, 859.853479853, nan, nan
1527383659.432000, Person0/eeg, 829.633699634, 867.106227106, 858.644688645, 868.315018315, nan, nan
1527383659.432000, Person0/eeg, 828.827838828, 852.197802198, 859.450549451, 883.223443223, nan, nan
1527383659.432000, Person0/eeg, 850.183150183, 857.435897436, 860.659340659, 869.523809524, nan, nan
1527383659.432000, Person0/eeg, 861.868131868, 861.868131868, 863.47985348, 855.824175824, nan, nan
1527383659.432000, Person0/eeg, 847.362637363, 856.63003663, 866.703296703, 875.164835165, nan, nan
1527383659.432000, Person0/eeg, 834.065934066, 852.197802198, 867.509157509, 878.388278388, nan, nan
1527383659.433000, Person0/eeg, 845.750915751, 860.256410256, 862.673992674, 863.47985348, nan, nan
1527383659.433000, Person0/eeg, 857.435897436, 869.523809524, 859.450549451, 853.003663004, nan, nan
1527383659.433000, Person0/eeg, 840.10989011, 866.3003663, 860.659340659, 866.703296703, nan, nan
1527383659.433000, Person0/eeg, 824.798534799, 864.285714286, 863.47985348, 871.538461538, nan, nan
1527383659.492000, Person0/eeg, 842.527472527, 861.062271062, 862.673992674, 850.586080586, nan, nan
1527383659.492000, Person0/eeg, 863.47985348, 853.406593407, 860.659340659, 842.527472527, nan, nan
1527383659.492000, Person0/eeg, 854.615384615, 857.435897436, 856.227106227, 850.183150183, nan, nan
1527383659.493000, Person0/eeg, 835.677655678, 859.853479853, 854.212454212, 871.538461538, nan, nan
1527383659.493000, Person0/eeg, 846.153846154, 859.047619048, 856.227106227, 866.703296703, nan, nan
1527383659.496000, Person0/eeg, 857.435897436, 858.644688645, 857.032967033, 848.974358974, nan, nan
1527383659.496000, Person0/eeg, 854.615384615, 857.435897436, 857.838827839, 845.347985348, nan, nan
1527383659.496000, Person0/eeg, 841.721611722, 858.644688645, 857.032967033, 857.838827839, nan, nan
1527383659.496000, Person0/eeg, 845.347985348, 863.47985348, 857.435897436, 869.523809524, nan, nan
1527383659.496000, Person0/eeg, 867.509157509, 861.465201465, 860.659340659, 857.838827839, nan, nan
1527383659.496000, Person0/eeg, 875.164835165, 855.421245421, 856.227106227, 846.556776557, nan, nan
1527383659.497000, Person0/eeg, 856.63003663, 855.824175824, 851.391941392, 855.421245421, nan, nan
1527383659.532000, Person0/eeg, 840.10989011, 860.256410256, 853.003663004, 862.673992674, nan, nan
1527383659.532000, Person0/eeg, 859.047619048, 859.047619048, 857.435897436, 856.227106227, nan, nan
1527383659.533000, Person0/eeg, 876.373626374, 858.644688645, 857.838827839, 846.95970696, nan, nan
1527383659.533000, Person0/eeg, 858.644688645, 855.824175824, 859.047619048, 847.765567766, nan, nan
1527383659.533000, Person0/eeg, 850.586080586, 861.465201465, 865.091575092, 865.897435897, nan, nan
1527383659.534000, Person0/eeg, 866.3003663, 866.703296703, 863.47985348, 860.256410256, nan, nan
1527383659.534000, Person0/eeg, 882.417582418, 858.241758242, 857.032967033, 836.886446886, nan, nan
1527383659.534000, Person0/eeg, 867.106227106, 850.989010989, 850.586080586, 836.483516484, nan, nan
1527383659.534000, Person0/eeg, 845.347985348, 858.241758242, 847.362637363, 861.868131868, nan, nan
1527383659.534000, Person0/eeg, 850.586080586, 867.912087912, 854.615384615, 856.227106227, nan, nan
1527383659.535000, Person0/eeg, 874.358974359, 866.3003663, 853.003663004, 833.663003663, nan, nan
1527383659.535000, Person0/eeg, 869.120879121, 860.256410256, 850.586080586, 840.10989011, nan, nan
1527383659.575000, Person0/eeg, 844.542124542, 856.227106227, 858.644688645, 859.450549451, nan, nan
1527383659.575000, Person0/eeg, 853.003663004, 853.406593407, 862.271062271, 866.3003663, nan, nan
1527383659.575000, Person0/eeg, 874.761904762, 848.974358974, 855.018315018, 855.421245421, nan, nan
1527383659.576000, Person0/eeg, 878.388278388, 855.018315018, 859.853479853, 844.945054945, nan, nan
1527383659.576000, Person0/eeg, 863.47985348, 863.882783883, 862.271062271, 857.838827839, nan, nan
1527383659.576000, Person0/eeg, 854.615384615, 859.450549451, 855.018315018, 869.523809524, nan, nan
1527383659.577000, Person0/eeg, 869.523809524, 853.406593407, 855.421245421, 849.78021978, nan, nan
1527383659.579000, Person0/eeg, 874.761904762, 859.853479853, 854.212454212, 837.289377289, nan, nan
1527383659.579000, Person0/eeg, 854.212454212, 859.450549451, 858.644688645, 848.974358974, nan, nan
1527383659.579000, Person0/eeg, 851.794871795, 858.241758242, 855.824175824, 861.465201465, nan, nan
1527383659.580000, Person0/eeg, 870.32967033, 864.285714286, 856.227106227, 864.688644689, nan, nan
1527383659.580000, Person0/eeg, 872.747252747, 857.032967033, 866.3003663, 843.736263736, nan, nan
1527383659.619000, Person0/eeg, 852.600732601, 853.80952381, 860.256410256, 827.619047619, nan, nan
1527383659.620000, Person0/eeg, 837.289377289, 862.673992674, 862.673992674, 850.586080586, nan, nan
1527383659.620000, Person0/eeg, 847.362637363, 860.256410256, 869.926739927, 858.241758242, nan, nan
1527383659.622000, Person0/eeg, 877.985347985, 850.183150183, 866.3003663, 846.153846154, nan, nan
1527383659.622000, Person0/eeg, 870.732600733, 850.989010989, 867.912087912, 849.78021978, nan, nan
1527383659.623000, Person0/eeg, 844.139194139, 859.450549451, 870.732600733, 865.897435897, nan, nan
1527383659.624000, Person0/eeg, 851.391941392, 854.212454212, 871.538461538, 863.882783883, nan, nan
1527383659.626000, Person0/eeg, 865.494505495, 848.168498168, 870.732600733, 848.571428571, nan, nan
1527383659.628000, Person0/eeg, 869.926739927, 851.391941392, 867.509157509, 838.901098901, nan, nan
1527383659.628000, Person0/eeg, 861.465201465, 859.853479853, 867.106227106, 855.824175824, nan, nan
1527383659.629000, Person0/eeg, 850.989010989, 861.868131868, 868.717948718, 872.747252747, nan, nan
1527383659.630000, Person0/eeg, 853.003663004, 861.465201465, 866.3003663, 852.197802198, nan, nan
1527383659.660000, Person0/eeg, 868.717948718, 862.673992674, 866.3003663, 836.080586081, nan, nan
1527383659.660000, Person0/eeg, 865.091575092, 858.644688645, 869.523809524, 851.794871795, nan, nan
1527383659.660000, Person0/eeg, 855.824175824, 855.824175824, 869.523809524, 862.673992674, nan, nan
1527383659.660000, Person0/eeg, 863.076923077, 849.78021978, 874.358974359, 858.644688645, nan, nan
1527383659.660000, Person0/eeg, 870.32967033, 853.80952381, 878.791208791, 849.377289377, nan, nan
1527383659.660000, Person0/eeg, 865.494505495, 856.63003663, 879.597069597, 844.945054945, nan, nan
1527383659.661000, Person0/eeg, 856.227106227, 858.644688645, 881.611721612, 860.256410256, nan, nan
1527383659.661000, Person0/eeg, 856.63003663, 855.018315018, 879.597069597, 872.344322344, nan, nan
1527383659.661000, Person0/eeg, 866.703296703, 847.362637363, 875.164835165, 851.794871795, nan, nan
1527383659.663000, Person0/eeg, 862.673992674, 851.794871795, 872.747252747, 830.036630037, nan, nan
1527383659.663000, Person0/eeg, 844.945054945, 855.018315018, 868.717948718, 847.765567766, nan, nan
1527383659.664000, Person0/eeg, 844.945054945, 856.63003663, 865.091575092, 869.120879121, nan, nan
1527383659.699000, Person0/eeg, 867.912087912, 859.853479853, 867.912087912, 859.047619048, nan, nan
1527383659.700000, Person0/eeg, 879.597069597, 863.076923077, 875.567765568, 842.124542125, nan, nan
1527383659.700000, Person0/eeg, 860.659340659, 857.435897436, 871.538461538, 857.838827839, nan, nan
1527383659.700000, Person0/eeg, 850.183150183, 851.391941392, 865.897435897, 867.912087912, nan, nan
1527383659.700000, Person0/eeg, 861.465201465, 850.586080586, 868.717948718, 857.435897436, nan, nan
1527383659.701000, Person0/eeg, 869.523809524, 845.750915751, 870.732600733, 840.512820513, nan, nan
1527383659.701000, Person0/eeg, 862.271062271, 846.153846154, 875.567765568, 843.736263736, nan, nan
1527383659.701000, Person0/eeg, 846.153846154, 850.183150183, 873.956043956, 869.120879121, nan, nan
1527383659.701000, Person0/eeg, 854.212454212, 855.824175824, 867.509157509, 867.912087912, nan, nan
1527383659.701000, Person0/eeg, 867.912087912, 861.868131868, 873.956043956, 839.706959707, nan, nan
1527383659.702000, Person0/eeg, 858.241758242, 862.271062271, 878.791208791, 833.26007326, nan, nan
1527383659.702000, Person0/eeg, 843.736263736, 856.227106227, 877.985347985, 853.80952381, nan, nan
1527383659.760000, Person0/eeg, 840.915750916, 857.838827839, 873.956043956, 858.644688645, nan, nan
1527383659.761000, Person0/eeg, 858.644688645, 857.435897436, 870.32967033, 840.915750916, nan, nan
1527383659.761000, Person0/eeg, 869.523809524, 853.003663004, 870.732600733, 829.230769231, nan, nan
1527383659.761000, Person0/eeg, 853.406593407, 858.644688645, 866.3003663, 842.124542125, nan, nan
1527383659.762000, Person0/eeg, 845.347985348, 857.435897436, 867.509157509, 855.018315018, nan, nan
1527383659.762000, Person0/eeg, 865.494505495, 855.018315018, 873.553113553, 853.003663004, nan, nan
1527383659.762000, Person0/eeg, 875.970695971, 850.586080586, 873.553113553, 834.065934066, nan, nan
1527383659.762000, Person0/eeg, 862.673992674, 845.750915751, 873.553113553, 836.080586081, nan, nan
1527383659.762000, Person0/eeg, 847.362637363, 852.197802198, 877.985347985, 860.659340659, nan, nan
1527383659.763000, Person0/eeg, 854.212454212, 850.183150183, 875.970695971, 859.450549451, nan, nan
1527383659.763000, Person0/eeg, 874.761904762, 849.78021978, 868.717948718, 844.139194139, nan, nan
1527383659.765000, Person0/eeg, 869.926739927, 855.018315018, 869.523809524, 851.794871795, nan, nan
1527383659.804000, Person0/eeg, 848.571428571, 858.241758242, 872.344322344, 870.32967033, nan, nan
1527383659.804000, Person0/eeg, 860.659340659, 855.018315018, 869.926739927, 865.897435897, nan, nan
1527383659.805000, Person0/eeg, 880.0, 849.78021978, 874.761904762, 850.183150183, nan, nan
1527383659.805000, Person0/eeg, 861.868131868, 859.047619048, 881.611721612, 842.124542125, nan, nan
1527383659.805000, Person0/eeg, 842.124542125, 864.285714286, 883.626373626, 853.003663004, nan, nan
1527383659.806000, Person0/eeg, 853.80952381, 863.076923077, 888.864468864, 863.076923077, nan, nan
1527383659.806000, Person0/eeg, 865.494505495, 856.227106227, 890.879120879, 850.183150183, nan, nan
1527383659.806000, Person0/eeg, 866.3003663, 845.347985348, 884.432234432, 836.886446886, nan, nan
1527383659.806000, Person0/eeg, 851.794871795, 840.915750916, 885.641025641, 851.794871795, nan, nan
1527383659.807000, Person0/eeg, 832.857142857, 841.721611722, 887.252747253, 865.494505495, nan, nan
1527383659.807000, Person0/eeg, 855.824175824, 847.765567766, 886.043956044, 855.824175824, nan, nan
1527383659.807000, Person0/eeg, 871.941391941, 850.183150183, 890.073260073, 841.318681319, nan, nan
1527383659.866000, Person0/eeg, 852.600732601, 848.168498168, 892.087912088, 859.450549451, nan, nan
1527383659.867000, Person0/eeg, 843.736263736, 844.542124542, 878.791208791, 879.194139194, nan, nan
1527383659.867000, Person0/eeg, 855.421245421, 840.915750916, 864.688644689, 861.868131868, nan, nan
1527383659.868000, Person0/eeg, 871.135531136, 842.124542125, 877.179487179, 844.139194139, nan, nan
1527383659.868000, Person0/eeg, 868.315018315, 846.556776557, 892.087912088, 851.391941392, nan, nan
1527383659.868000, Person0/eeg, 853.406593407, 844.139194139, 889.67032967, 871.941391941, nan, nan
1527383659.868000, Person0/eeg, 851.794871795, 850.586080586, 884.835164835, 869.523809524, nan, nan
1527383659.869000, Person0/eeg, 869.120879121, 853.80952381, 882.014652015, 846.153846154, nan, nan
1527383659.869000, Person0/eeg, 886.84981685, 846.153846154, 884.029304029, 848.168498168, nan, nan
1527383659.869000, Person0/eeg, 864.285714286, 851.794871795, 877.985347985, 874.761904762, nan, nan
1527383659.869000, Person0/eeg, 855.824175824, 859.450549451, 873.15018315, 873.15018315, nan, nan
1527383659.869000, Person0/eeg, 878.791208791, 859.853479853, 875.970695971, 854.212454212, nan, nan
1527383659.907000, Person0/eeg, 882.820512821, 863.076923077, 877.179487179, 847.362637363, nan, nan
1527383659.910000, Person0/eeg, 862.673992674, 860.256410256, 877.985347985, 855.824175824, nan, nan
1527383659.911000, Person0/eeg, 845.750915751, 860.659340659, 881.208791209, 866.3003663, nan, nan
1527383659.911000, Person0/eeg, 861.062271062, 861.868131868, 875.970695971, 860.256410256, nan, nan
1527383659.911000, Person0/eeg, 890.073260073, 861.062271062, 873.15018315, 842.527472527, nan, nan
1527383659.911000, Person0/eeg, 877.582417582, 852.197802198, 882.820512821, 844.945054945, nan, nan
1527383659.911000, Person0/eeg, 851.794871795, 846.153846154, 882.820512821, 863.47985348, nan, nan
1527383659.912000, Person0/eeg, 845.750915751, 852.600732601, 882.820512821, 852.197802198, nan, nan
1527383659.912000, Person0/eeg, 858.644688645, 857.435897436, 882.820512821, 838.901098901, nan, nan
1527383659.912000, Person0/eeg, 869.120879121, 856.227106227, 888.864468864, 854.615384615, nan, nan
1527383659.912000, Person0/eeg, 842.527472527, 844.542124542, 892.490842491, 867.106227106, nan, nan
1527383659.912000, Person0/eeg, 837.692307692, 839.706959707, 882.417582418, 863.882783883, nan, nan
1527383659.949000, Person0/eeg, 864.688644689, 845.750915751, 880.805860806, 841.318681319, nan, nan
1527383659.950000, Person0/eeg, 857.838827839, 847.362637363, 884.835164835, 830.036630037, nan, nan
1527383659.950000, Person0/eeg, 844.139194139, 846.95970696, 879.597069597, 858.644688645, nan, nan
1527383659.951000, Person0/eeg, 845.347985348, 855.421245421, 877.985347985, 875.567765568, nan, nan
1527383659.951000, Person0/eeg, 857.838827839, 853.406593407, 880.0, 855.018315018, nan, nan
1527383659.952000, Person0/eeg, 867.106227106, 840.10989011, 877.179487179, 840.915750916, nan, nan
1527383659.952000, Person0/eeg, 858.644688645, 849.78021978, 874.761904762, 861.465201465, nan, nan
1527383659.952000, Person0/eeg, 838.498168498, 861.062271062, 872.747252747, 870.32967033, nan, nan
1527383659.952000, Person0/eeg, 850.586080586, 848.571428571, 870.732600733, 855.018315018, nan, nan
1527383659.953000, Person0/eeg, 875.567765568, 846.95970696, 874.358974359, 841.318681319, nan, nan
1527383659.953000, Person0/eeg, 859.047619048, 857.032967033, 876.373626374, 850.989010989, nan, nan
1527383659.953000, Person0/eeg, 839.304029304, 854.615384615, 871.538461538, 872.747252747, nan, nan
1527383659.993000, Person0/eeg, 846.556776557, 846.153846154, 879.597069597, 868.717948718, nan, nan
1527383659.994000, Person0/eeg, 858.241758242, 843.736263736, 877.985347985, 846.556776557, nan, nan
1527383659.995000, Person0/eeg, 850.989010989, 847.362637363, 869.523809524, 849.377289377, nan, nan
1527383660.000000, Person0/eeg, 839.304029304, 856.227106227, 873.956043956, 879.597069597, nan, nan
1527383660.000000, Person0/eeg, 837.692307692, 863.47985348, 875.970695971, 877.985347985, nan, nan
1527383660.001000, Person0/eeg, 844.945054945, 849.78021978, 874.761904762, 849.78021978, nan, nan
1527383660.001000, Person0/eeg, 846.95970696, 846.153846154, 871.941391941, 849.78021978, nan, nan
1527383660.001000, Person0/eeg, 828.827838828, 857.032967033, 864.688644689, 859.450549451, nan, nan
1527383660.001000, Person0/eeg, 829.633699634, 859.047619048, 862.271062271, 861.868131868, nan, nan
1527383660.001000, Person0/eeg, 848.571428571, 855.421245421, 859.450549451, 849.78021978, nan, nan
1527383660.002000, Person0/eeg, 858.644688645, 856.63003663, 856.227106227, 839.706959707, nan, nan
1527383660.002000, Person0/eeg, 845.347985348, 852.600732601, 862.271062271, 855.421245421, nan, nan
1527383660.036000, Person0/eeg, 833.26007326, 847.765567766, 867.106227106, 874.761904762, nan, nan
1527383660.036000, Person0/eeg, 835.677655678, 841.721611722, 867.106227106, 855.421245421, nan, nan
1527383660.036000, Person0/eeg, 848.974358974, 837.692307692, 868.315018315, 838.901098901, nan, nan
1527383660.037000, Person0/eeg, 845.750915751, 850.586080586, 869.926739927, 859.047619048, nan, nan
1527383660.037000, Person0/eeg, 832.857142857, 854.615384615, 866.3003663, 876.373626374, nan, nan
1527383660.037000, Person0/eeg, 836.080586081, 848.168498168, 864.688644689, 868.717948718, nan, nan
1527383660.037000, Person0/eeg, 852.197802198, 842.124542125, 867.912087912, 857.435897436, nan, nan
1527383660.038000, Person0/eeg, 850.183150183, 847.362637363, 871.941391941, 846.153846154, nan, nan
1527383660.038000, Person0/eeg, 829.230769231, 857.435897436, 866.703296703, 855.421245421, nan, nan
1527383660.038000, Person0/eeg, 836.886446886, 858.241758242, 860.256410256, 868.315018315, nan, nan
1527383660.038000, Person0/eeg, 859.047619048, 855.018315018, 862.673992674, 847.765567766, nan, nan
1527383660.039000, Person0/eeg, 862.271062271, 852.197802198, 863.882783883, 831.648351648, nan, nan
1527383660.079000, Person0/eeg, 849.78021978, 861.465201465, 867.509157509, 850.183150183, nan, nan
1527383660.080000, Person0/eeg, 846.95970696, 858.241758242, 870.32967033, 869.523809524, nan, nan
1527383660.080000, Person0/eeg, 861.062271062, 846.153846154, 867.509157509, 850.989010989, nan, nan
1527383660.080000, Person0/eeg, 869.926739927, 847.362637363, 868.315018315, 838.498168498, nan, nan
1527383660.081000, Person0/eeg, 861.868131868, 849.377289377, 874.358974359, 854.212454212, nan, nan
1527383660.084000, Person0/eeg, 848.974358974, 848.168498168, 869.120879121, 869.523809524, nan, nan
1527383660.084000, Person0/eeg, 856.227106227, 849.377289377, 870.32967033, 867.912087912, nan, nan
1527383660.084000, Person0/eeg, 869.523809524, 848.974358974, 880.0, 853.406593407, nan, nan
1527383660.084000, Person0/eeg, 859.047619048, 852.197802198, 875.567765568, 844.945054945, nan, nan
1527383660.084000, Person0/eeg, 848.974358974, 857.032967033, 870.732600733, 868.717948718, nan, nan
1527383660.084000, Person0/eeg, 857.435897436, 854.212454212, 868.315018315, 875.164835165, nan, nan
1527383660.084000, Person0/eeg, 867.912087912, 860.256410256, 869.523809524, 855.018315018, nan, nan
1527383660.121000, Person0/eeg, 871.135531136, 866.3003663, 874.358974359, 847.362637363, nan, nan
1527383660.121000, Person0/eeg, 863.47985348, 860.659340659, 870.32967033, 864.285714286, nan, nan
1527383660.122000, Person0/eeg, 868.717948718, 852.600732601, 863.47985348, 875.970695971, nan, nan
1527383660.122000, Person0/eeg, 877.582417582, 847.362637363, 873.15018315, 853.80952381, nan, nan
1527383660.123000, Person0/eeg, 866.703296703, 850.989010989, 876.373626374, 827.619047619, nan, nan
1527383660.123000, Person0/eeg, 850.183150183, 857.435897436, 871.941391941, 844.542124542, nan, nan
1527383660.123000, Person0/eeg, 838.901098901, 851.794871795, 869.523809524, 862.673992674, nan, nan
1527383660.123000, Person0/eeg, 848.168498168, 843.333333333, 869.926739927, 847.362637363, nan, nan
1527383660.124000, Person0/eeg, 869.120879121, 842.527472527, 872.344322344, 835.274725275, nan, nan
1527383660.124000, Person0/eeg, 850.586080586, 844.945054945, 877.179487179, 846.153846154, nan, nan
1527383660.124000, Person0/eeg, 828.827838828, 839.706959707, 883.626373626, 861.465201465, nan, nan
1527383660.125000, Person0/eeg, 834.065934066, 840.512820513, 883.626373626, 849.78021978, nan, nan
1527383660.183000, Person0/eeg, 842.93040293, 849.377289377, 878.791208791, 840.512820513, nan, nan
1527383660.183000, Person0/eeg, 844.139194139, 847.765567766, 875.567765568, 842.93040293, nan, nan
1527383660.183000, Person0/eeg, 827.619047619, 840.512820513, 875.567765568, 844.542124542, nan, nan
1527383660.184000, Person0/eeg, 830.43956044, 838.901098901, 878.388278388, 851.794871795, nan, nan
1527383660.184000, Person0/eeg, 850.989010989, 848.571428571, 877.582417582, 842.124542125, nan, nan
1527383660.184000, Person0/eeg, 859.047619048, 844.139194139, 880.402930403, 831.245421245, nan, nan
1527383660.185000, Person0/eeg, 833.26007326, 837.692307692, 880.0, 848.571428571, nan, nan
1527383660.187000, Person0/eeg, 827.216117216, 842.527472527, 871.135531136, 859.047619048, nan, nan
1527383660.187000, Person0/eeg, 850.989010989, 847.765567766, 873.15018315, 842.93040293, nan, nan
1527383660.188000, Person0/eeg, 863.076923077, 846.556776557, 874.761904762, 839.706959707, nan, nan
1527383660.188000, Person0/eeg, 847.765567766, 845.750915751, 866.3003663, 853.406593407, nan, nan
1527383660.188000, Person0/eeg, 831.245421245, 837.692307692, 866.3003663, 861.465201465, nan, nan
1527383660.224000, Person0/eeg, 847.765567766, 830.43956044, 869.120879121, 851.391941392, nan, nan
1527383660.225000, Person0/eeg, 869.523809524, 845.750915751, 867.509157509, 828.827838828, nan, nan
1527383660.225000, Person0/eeg, 858.241758242, 854.212454212, 867.106227106, 837.692307692, nan, nan
1527383660.225000, Person0/eeg, 832.857142857, 850.586080586, 870.732600733, 858.644688645, nan, nan
1527383660.226000, Person0/eeg, 838.901098901, 854.615384615, 870.732600733, 858.644688645, nan, nan
1527383660.226000, Person0/eeg, 859.450549451, 856.63003663, 871.135531136, 844.139194139, nan, nan
1527383660.226000, Person0/eeg, 861.465201465, 846.95970696, 876.373626374, 844.945054945, nan, nan
1527383660.226000, Person0/eeg, 838.498168498, 846.153846154, 873.553113553, 855.824175824, nan, nan
1527383660.227000, Person0/eeg, 834.065934066, 852.600732601, 875.164835165, 860.659340659, nan, nan
1527383660.227000, Person0/eeg, 859.047619048, 848.168498168, 876.776556777, 845.347985348, nan, nan
1527383660.227000, Person0/eeg, 873.553113553, 846.556776557, 871.941391941, 836.886446886, nan, nan
1527383660.227000, Person0/eeg, 851.391941392, 854.212454212, 868.717948718, 850.586080586, nan, nan
1527383660.286000, Person0/eeg, 836.886446886, 854.212454212, 870.32967033, 853.003663004, nan, nan
1527383660.286000, Person0/eeg, 862.271062271, 843.736263736, 874.358974359, 850.183150183, nan, nan
1527383660.287000, Person0/eeg, 871.941391941, 844.542124542, 874.761904762, 843.333333333, nan, nan
1527383660.287000, Person0/eeg, 855.824175824, 848.571428571, 875.164835165, 855.421245421, nan, nan
1527383660.288000, Person0/eeg, 840.512820513, 846.153846154, 879.597069597, 871.135531136, nan, nan
1527383660.288000, Person0/eeg, 857.032967033, 853.003663004, 882.014652015, 862.673992674, nan, nan
1527383660.288000, Person0/eeg, 868.315018315, 861.465201465, 873.956043956, 840.915750916, nan, nan
1527383660.288000, Person0/eeg, 861.868131868, 866.703296703, 866.703296703, 843.333333333, nan, nan
1527383660.289000, Person0/eeg, 848.168498168, 863.076923077, 869.120879121, 864.688644689, nan, nan
1527383660.291000, Person0/eeg, 847.765567766, 854.615384615, 872.344322344, 854.212454212, nan, nan
1527383660.291000, Person0/eeg, 857.435897436, 856.227106227, 866.703296703, 826.41025641, nan, nan
1527383660.291000, Person0/eeg, 847.765567766, 850.183150183, 863.882783883, 818.351648352, nan, nan
1527383660.329000, Person0/eeg, 834.065934066, 837.692307692, 863.076923077, 836.886446886, nan, nan
1527383660.330000, Person0/eeg, 836.080586081, 842.527472527, 867.912087912, 843.736263736, nan, nan
1527383660.331000, Person0/eeg, 853.80952381, 851.391941392, 872.344322344, 826.007326007, nan, nan
1527383660.331000, Person0/eeg, 856.63003663, 845.347985348, 867.912087912, 826.813186813, nan, nan
1527383660.334000, Person0/eeg, 843.333333333, 843.736263736, 873.553113553, 847.765567766, nan, nan
1527383660.334000, Person0/eeg, 831.245421245, 853.003663004, 881.208791209, 857.435897436, nan, nan
1527383660.334000, Person0/eeg, 842.93040293, 856.63003663, 880.0, 834.065934066, nan, nan
1527383660.334000, Person0/eeg, 845.750915751, 844.945054945, 874.761904762, 807.06959707, nan, nan
1527383660.335000, Person0/eeg, 827.619047619, 840.10989011, 875.970695971, 818.351648352, nan, nan
1527383660.335000, Person0/eeg, 821.575091575, 843.333333333, 880.0, 832.051282051, nan, nan
1527383660.336000, Person0/eeg, 827.619047619, 850.586080586, 882.014652015, 818.754578755, nan, nan
1527383660.336000, Person0/eeg, 828.827838828, 854.615384615, 878.791208791, 783.296703297, nan, nan
1527383660.370000, Person0/eeg, 809.89010989, 840.10989011, 879.194139194, 770.805860806, nan, nan
1527383660.371000, Person0/eeg, 783.296703297, 829.230769231, 878.791208791, 783.6996337, nan, nan
1527383660.371000, Person0/eeg, 776.446886447, 830.43956044, 874.358974359, 784.908424908, nan, nan
1527383660.371000, Person0/eeg, 780.879120879, 835.677655678, 876.373626374, 757.106227106, nan, nan
1527383660.372000, Person0/eeg, 770.805860806, 836.483516484, 875.164835165, 720.842490842, nan, nan
1527383660.372000, Person0/eeg, 741.794871795, 838.095238095, 873.15018315, 734.945054945, nan, nan
1527383660.372000, Person0/eeg, 726.483516484, 840.10989011, 878.388278388, 747.032967033, nan, nan
1527383660.373000, Person0/eeg, 745.018315018, 839.706959707, 882.014652015, 714.395604396, nan, nan
1527383660.373000, Person0/eeg, 751.868131868, 838.498168498, 875.164835165, 704.322344322, nan, nan
1527383660.373000, Person0/eeg, 730.512820513, 839.304029304, 874.358974359, 716.007326007, nan, nan
1527383660.373000, Person0/eeg, 725.274725275, 840.512820513, 878.388278388, 726.886446886, nan, nan
1527383660.376000, Person0/eeg, 735.750915751, 840.512820513, 873.15018315, 730.10989011, nan, nan
1527383660.412000, Person0/eeg, 747.032967033, 838.095238095, 873.956043956, 717.619047619, nan, nan
1527383660.413000, Person0/eeg, 743.406593407, 832.051282051, 870.732600733, 711.575091575, nan, nan
