31,1527443995.58, Person0/eeg,902.564102564,840.9157509160001,854.615384615,834.0659340660001
32,1527443995.581, Person0/eeg,906.593406593,845.3479853480001,861.465201465,862.271062271
33,1527443995.581, Person0/eeg,916.666666667,849.377289377,859.047619048,873.553113553
34,1527443995.581, Person0/eeg,913.04029304,841.3186813189999,849.78021978,844.139194139
35,1527443995.581, Person0/eeg,909.8168498169999,833.663003663,850.9890109889999,844.542124542
36,1527443995.62, Person0/eeg,909.0109890110001,834.871794872,852.600732601,865.091575092
37,1527443995.62, Person0/eeg,902.967032967,840.9157509160001,846.95970696,860.2564102560001
38,1527443995.621, Person0/eeg,901.758241758,844.945054945,850.9890109889999,836.0805860810001
39,1527443995.622, Person0/eeg,897.3260073260001,842.93040293,851.794871795,811.0989010989999
40,1527443995.622, Person0/eeg,898.534798535,842.527472527,848.168498168,835.6776556780001
41,1527443995.623, Person0/eeg,903.7728937730001,842.93040293,854.615384615,874.761904762
42,1527443995.623, Person0/eeg,892.893772894,836.4835164839999,849.78021978,842.527472527
43,1527443995.626, Person0/eeg,890.476190476,835.274725275,844.139194139,812.710622711
44,1527443995.626, Person0/eeg,893.6996337000002,836.4835164839999,852.197802198,826.41025641
45,1527443995.627, Person0/eeg,891.282051282,834.0659340660001,845.7509157510001,830.036630037
46,1527443995.627, Person0/eeg,894.908424908,839.706959707,840.10989011,822.783882784
47,1527443995.627, Person0/eeg,895.311355311,844.139194139,842.527472527,813.113553114
48,1527443995.662, Person0/eeg,885.641025641,841.7216117219999,842.527472527,821.172161172
49,1527443995.663, Person0/eeg,884.835164835,836.4835164839999,849.78021978,853.406593407
50,1527443995.663, Person0/eeg,901.758241758,835.6776556780001,852.600732601,845.7509157510001
51,1527443995.663, Person0/eeg,903.36996337,844.139194139,853.406593407,823.992673993
52,1527443995.664, Person0/eeg,896.923076923,845.3479853480001,851.794871795,831.245421245
53,1527443995.664, Person0/eeg,908.205128205,838.9010989010001,851.3919413919999,854.212454212
54,1527443995.664, Person0/eeg,904.1758241760001,838.498168498,848.5714285710001,855.4212454210001
55,1527443995.664, Person0/eeg,893.6996337000002,843.333333333,845.3479853480001,831.648351648
56,1527443995.665, Person0/eeg,908.6080586080001,846.1538461539999,846.5567765569999,828.827838828
57,1527443995.665, Person0/eeg,901.355311355,841.7216117219999,845.7509157510001,838.095238095
58,1527443995.665, Person0/eeg,888.058608059,838.095238095,848.974358974,843.7362637360001
59,1527443995.665, Person0/eeg,894.908424908,841.3186813189999,851.794871795,832.857142857
60,1527443995.724, Person0/eeg,900.952380952,846.1538461539999,855.0183150180001,819.56043956
61,1527443995.725, Person0/eeg,895.311355311,843.7362637360001,856.63003663,840.9157509160001
62,1527443995.725, Person0/eeg,896.117216117,840.9157509160001,857.032967033,865.091575092
63,1527443995.725, Person0/eeg,904.9816849819999,843.7362637360001,856.2271062269999,852.600732601
64,1527443995.726, Person0/eeg,896.923076923,842.93040293,850.5860805860001,835.6776556780001
65,1527443995.726, Person0/eeg,892.893772894,836.4835164839999,848.974358974,833.26007326
66,1527443995.727, Person0/eeg,900.549450549,838.9010989010001,850.5860805860001,852.197802198
67,1527443995.727, Person0/eeg,900.549450549,847.362637363,850.9890109889999,866.703296703
68,1527443995.727, Person0/eeg,904.1758241760001,849.377289377,856.2271062269999,842.527472527
69,1527443995.729, Person0/eeg,904.9816849819999,849.377289377,855.0183150180001,827.619047619
70,1527443995.73, Person0/eeg,897.728937729,849.78021978,853.0036630039999,851.794871795
71,1527443995.73, Person0/eeg,897.728937729,848.168498168,853.80952381,865.8974358969999
72,1527443995.766, Person0/eeg,900.1465201469999,846.5567765569999,850.5860805860001,844.542124542
73,1527443995.766, Person0/eeg,904.1758241760001,843.7362637360001,854.615384615,823.992673993
74,1527443995.766, Person0/eeg,902.967032967,844.542124542,858.241758242,842.527472527
75,1527443995.766, Person0/eeg,902.1611721610001,845.7509157510001,853.80952381,868.315018315
76,1527443995.767, Person0/eeg,898.9377289380001,847.362637363,849.78021978,849.377289377
77,1527443995.767, Person0/eeg,898.131868132,850.1831501830001,850.9890109889999,830.036630037
78,1527443995.767, Person0/eeg,902.1611721610001,851.3919413919999,855.0183150180001,830.036630037
79,1527443995.768, Person0/eeg,904.5787545789999,853.406593407,854.212454212,860.2564102560001
80,1527443995.768, Person0/eeg,919.89010989,847.362637363,853.0036630039999,877.582417582
81,1527443995.768, Person0/eeg,911.025641026,838.498168498,857.8388278389999,844.139194139
82,1527443995.768, Person0/eeg,894.505494505,843.333333333,857.435897436,841.3186813189999
83,1527443995.769, Person0/eeg,899.3406593410001,850.5860805860001,855.8241758239999,866.3003662999998
84,1527443995.807, Person0/eeg,896.117216117,845.7509157510001,851.794871795,859.8534798530001
85,1527443995.808, Person0/eeg,893.296703297,846.5567765569999,851.3919413919999,838.095238095
86,1527443995.808, Person0/eeg,909.8168498169999,848.974358974,857.435897436,836.0805860810001
87,1527443995.808, Person0/eeg,906.593406593,843.333333333,859.047619048,858.644688645
88,1527443995.809, Person0/eeg,901.355311355,843.333333333,853.406593407,861.465201465
89,1527443995.809, Person0/eeg,917.06959707,845.3479853480001,851.3919413919999,841.7216117219999
90,1527443995.809, Person0/eeg,909.4139194139999,844.139194139,855.4212454210001,828.424908425
91,1527443995.809, Person0/eeg,900.952380952,841.7216117219999,853.0036630039999,846.5567765569999
92,1527443995.81, Person0/eeg,900.952380952,842.124542125,849.377289377,882.8205128210001
93,1527443995.81, Person0/eeg,907.399267399,848.974358974,853.406593407,880.805860806
94,1527443995.81, Person0/eeg,918.6813186810001,855.0183150180001,852.600732601,846.95970696
95,1527443995.812, Person0/eeg,920.293040293,851.794871795,852.197802198,838.498168498
96,1527443995.851, Person0/eeg,913.8461538460001,845.7509157510001,851.3919413919999,862.271062271
97,1527443995.851, Person0/eeg,916.2637362639999,846.95970696,851.3919413919999,865.8974358969999
98,1527443995.851, Person0/eeg,924.725274725,847.7655677660001,855.0183150180001,844.542124542
99,1527443995.851, Person0/eeg,921.0989010989999,846.5567765569999,852.197802198,844.945054945
100,1527443995.851, Person0/eeg,914.2490842489999,845.7509157510001,851.794871795,865.8974358969999
101,1527443995.852, Person0/eeg,911.4285714289999,845.3479853480001,853.406593407,870.732600733
102,1527443995.852, Person0/eeg,917.472527473,847.362637363,858.241758242,856.2271062269999
103,1527443995.852, Person0/eeg,918.2783882780001,850.1831501830001,861.868131868,842.124542125
104,1527443995.852, Person0/eeg,916.2637362639999,846.1538461539999,856.63003663,855.8241758239999
105,1527443995.852, Person0/eeg,910.622710623,844.139194139,851.794871795,871.135531136
106,1527443995.853, Person0/eeg,915.457875458,847.7655677660001,857.032967033,862.6739926739999
107,1527443995.853, Person0/eeg,909.8168498169999,843.333333333,854.212454212,840.9157509160001
108,1527443995.911, Person0/eeg,898.534798535,841.3186813189999,846.5567765569999,835.274725275
109,1527443995.912, Person0/eeg,902.1611721610001,841.3186813189999,855.4212454210001,865.8974358969999
110,1527443995.912, Person0/eeg,905.384615385,835.274725275,863.47985348,876.373626374
111,1527443995.912, Person0/eeg,913.04029304,837.692307692,857.8388278389999,839.304029304
112,1527443995.913, Person0/eeg,907.399267399,850.1831501830001,853.406593407,827.216117216
113,1527443995.913, Person0/eeg,902.1611721610001,855.8241758239999,855.0183150180001,857.032967033
114,1527443995.914, Person0/eeg,903.36996337,850.9890109889999,853.406593407,855.8241758239999
115,1527443995.914, Person0/eeg,898.534798535,848.5714285710001,847.362637363,834.871794872
116,1527443995.914, Person0/eeg,907.802197802,848.168498168,849.377289377,836.0805860810001
117,1527443995.915, Person0/eeg,909.8168498169999,846.1538461539999,857.435897436,849.78021978
118,1527443995.915, Person0/eeg,911.025641026,842.527472527,857.032967033,855.4212454210001
119,1527443995.915, Person0/eeg,919.4871794869999,842.124542125,857.8388278389999,842.93040293
120,1527443995.954, Person0/eeg,918.2783882780001,846.1538461539999,856.63003663,828.424908425
121,1527443995.957, Person0/eeg,908.6080586080001,845.3479853480001,857.8388278389999,852.600732601
122,1527443995.957, Person0/eeg,903.7728937730001,843.333333333,855.0183150180001,873.956043956
123,1527443995.957, Person0/eeg,906.9963369960001,843.7362637360001,850.5860805860001,853.406593407
124,1527443995.957, Person0/eeg,909.4139194139999,844.139194139,849.78021978,840.5128205130001
125,1527443995.958, Person0/eeg,910.622710623,845.7509157510001,847.7655677660001,863.882783883
126,1527443995.958, Person0/eeg,906.9963369960001,846.1538461539999,851.3919413919999,869.926739927
127,1527443995.958, Person0/eeg,911.4285714289999,850.9890109889999,857.032967033,860.6593406589999
128,1527443995.958, Person0/eeg,921.501831502,853.0036630039999,856.2271062269999,832.454212454
129,1527443995.958, Person0/eeg,922.307692308,846.1538461539999,854.212454212,830.842490842
130,1527443995.959, Person0/eeg,904.1758241760001,843.333333333,852.600732601,866.3003662999998
131,1527443995.959, Person0/eeg,901.758241758,850.9890109889999,855.4212454210001,869.926739927
132,1527443995.998, Person0/eeg,917.06959707,854.615384615,855.8241758239999,849.78021978
133,1527443995.998, Person0/eeg,913.8461538460001,850.1831501830001,850.1831501830001,847.362637363
134,1527443995.998, Person0/eeg,914.2490842489999,846.95970696,848.168498168,862.6739926739999
135,1527443995.999, Person0/eeg,922.710622711,845.7509157510001,847.7655677660001,874.761904762
136,1527443995.999, Person0/eeg,928.754578755,846.95970696,855.0183150180001,866.703296703
137,1527443995.999, Person0/eeg,925.9340659339999,846.1538461539999,856.2271062269999,845.3479853480001
138,1527443995.999, Person0/eeg,909.0109890110001,843.7362637360001,850.5860805860001,851.3919413919999
139,1527443995.999, Person0/eeg,911.025641026,845.3479853480001,848.974358974,869.120879121
140,1527443995.999, Person0/eeg,921.501831502,849.377289377,849.78021978,865.8974358969999
141,1527443996.0, Person0/eeg,919.4871794869999,854.615384615,853.0036630039999,844.542124542
142,1527443996.0, Person0/eeg,923.113553114,852.197802198,854.212454212,848.974358974
143,1527443996.0, Person0/eeg,915.457875458,844.945054945,853.0036630039999,873.15018315
144,1527443996.059, Person0/eeg,909.8168498169999,846.95970696,851.794871795,857.435897436
145,1527443996.059, Person0/eeg,918.2783882780001,847.362637363,854.212454212,832.051282051
146,1527443996.059, Person0/eeg,919.4871794869999,845.7509157510001,853.0036630039999,836.0805860810001
147,1527443996.062, Person0/eeg,917.875457875,847.362637363,853.406593407,859.450549451
148,1527443996.062, Person0/eeg,920.695970696,845.7509157510001,855.8241758239999,872.3443223439999
149,1527443996.062, Person0/eeg,924.3223443219999,843.7362637360001,853.406593407,852.600732601
150,1527443996.063, Person0/eeg,921.501831502,849.377289377,857.435897436,842.93040293
151,1527443996.063, Person0/eeg,921.904761905,852.197802198,859.450549451,867.5091575089999
152,1527443996.063, Person0/eeg,924.3223443219999,845.3479853480001,855.8241758239999,882.014652015
153,1527443996.063, Person0/eeg,926.336996337,840.10989011,854.615384615,847.362637363
154,1527443996.064, Person0/eeg,917.06959707,838.9010989010001,851.794871795,817.545787546
155,1527443996.064, Person0/eeg,908.6080586080001,841.3186813189999,850.9890109889999,836.4835164839999
156,1527443996.082, Person0/eeg,911.831501832,839.304029304,849.78021978,866.3003662999998
157,1527443996.082, Person0/eeg,920.293040293,842.93040293,853.80952381,856.2271062269999
158,1527443996.083, Person0/eeg,920.695970696,848.5714285710001,853.406593407,832.857142857
159,1527443996.083, Person0/eeg,916.666666667,842.124542125,849.377289377,842.93040293
160,1527443996.083, Person0/eeg,918.2783882780001,843.333333333,853.406593407,860.6593406589999
161,1527443996.083, Person0/eeg,917.875457875,848.5714285710001,853.0036630039999,854.615384615
162,1527443996.083, Person0/eeg,915.860805861,844.945054945,846.95970696,827.216117216
163,1527443996.084, Person0/eeg,918.6813186810001,844.945054945,843.333333333,822.380952381
164,1527443996.084, Person0/eeg,911.4285714289999,844.945054945,848.168498168,850.1831501830001
165,1527443996.084, Person0/eeg,909.8168498169999,842.527472527,852.600732601,865.091575092
166,1527443996.084, Person0/eeg,914.2490842489999,839.706959707,850.1831501830001,841.7216117219999
167,1527443996.084, Person0/eeg,920.293040293,836.886446886,848.5714285710001,823.992673993
168,1527443996.163, Person0/eeg,918.6813186810001,842.93040293,844.945054945,840.10989011
169,1527443996.164, Person0/eeg,901.758241758,848.974358974,850.5860805860001,860.2564102560001
170,1527443996.164, Person0/eeg,893.6996337000002,844.945054945,858.644688645,838.498168498
171,1527443996.164, Person0/eeg,903.36996337,838.498168498,854.615384615,815.531135531
172,1527443996.165, Person0/eeg,906.19047619,838.095238095,854.212454212,841.7216117219999
173,1527443996.168, Person0/eeg,904.5787545789999,831.245421245,854.615384615,851.794871795
174,1527443996.168, Person0/eeg,910.21978022,824.798534799,853.406593407,839.706959707
175,1527443996.168, Person0/eeg,913.8461538460001,834.871794872,854.615384615,833.663003663
176,1527443996.168, Person0/eeg,905.787545788,834.468864469,854.212454212,834.871794872
177,1527443996.169, Person0/eeg,899.7435897439999,828.827838828,853.406593407,844.542124542
178,1527443996.169, Person0/eeg,898.9377289380001,832.857142857,852.600732601,847.7655677660001
179,1527443996.169, Person0/eeg,902.967032967,830.43956044,853.0036630039999,823.58974359
180,1527443996.186, Person0/eeg,903.36996337,821.575091575,847.7655677660001,820.366300366
181,1527443996.186, Person0/eeg,905.384615385,824.3956043960001,853.0036630039999,864.688644689
182,1527443996.187, Person0/eeg,902.967032967,826.813186813,857.435897436,865.8974358969999
183,1527443996.187, Person0/eeg,899.7435897439999,826.41025641,849.78021978,832.857142857
184,1527443996.187, Person0/eeg,913.04029304,833.26007326,847.7655677660001,830.036630037
185,1527443996.187, Person0/eeg,911.831501832,838.095238095,846.95970696,843.7362637360001
186,1527443996.188, Person0/eeg,906.19047619,836.886446886,846.5567765569999,857.032967033
187,1527443996.188, Person0/eeg,908.6080586080001,835.6776556780001,848.5714285710001,842.527472527
188,1527443996.188, Person0/eeg,900.549450549,838.095238095,848.5714285710001,825.201465201
189,1527443996.188, Person0/eeg,901.758241758,838.9010989010001,847.362637363,838.498168498
190,1527443996.189, Person0/eeg,912.637362637,835.6776556780001,853.0036630039999,861.868131868
191,1527443996.189, Person0/eeg,916.666666667,834.871794872,858.241758242,854.615384615
192,1527443996.227, Person0/eeg,913.8461538460001,833.663003663,850.1831501830001,821.172161172
193,1527443996.227, Person0/eeg,899.7435897439999,840.5128205130001,845.3479853480001,829.2307692310001
194,1527443996.228, Person0/eeg,901.758241758,845.7509157510001,850.9890109889999,862.6739926739999
195,1527443996.228, Person0/eeg,911.025641026,846.5567765569999,851.794871795,861.465201465
196,1527443996.228, Person0/eeg,919.89010989,848.974358974,850.5860805860001,847.7655677660001
197,1527443996.228, Person0/eeg,923.113553114,844.139194139,849.78021978,839.304029304
198,1527443996.229, Person0/eeg,928.351648352,840.10989011,848.168498168,857.8388278389999
199,1527443996.231, Person0/eeg,915.457875458,842.527472527,851.3919413919999,872.3443223439999
200,1527443996.231, Person0/eeg,903.7728937730001,843.7362637360001,850.9890109889999,847.7655677660001
201,1527443996.232, Person0/eeg,920.695970696,849.377289377,856.63003663,838.498168498
202,1527443996.232, Person0/eeg,926.73992674,852.197802198,857.435897436,855.0183150180001
203,1527443996.232, Person0/eeg,918.6813186810001,847.362637363,851.794871795,870.32967033
204,1527443996.289, Person0/eeg,909.0109890110001,843.333333333,850.9890109889999,848.168498168
205,1527443996.29, Person0/eeg,917.472527473,840.5128205130001,851.794871795,832.051282051
206,1527443996.29, Person0/eeg,925.9340659339999,839.304029304,855.0183150180001,839.706959707
207,1527443996.29, Person0/eeg,915.457875458,838.9010989010001,853.406593407,861.868131868
208,1527443996.29, Person0/eeg,909.8168498169999,843.333333333,855.0183150180001,873.553113553
209,1527443996.291, Person0/eeg,918.6813186810001,847.362637363,860.6593406589999,848.168498168
210,1527443996.291, Person0/eeg,926.336996337,844.542124542,859.047619048,840.10989011
211,1527443996.291, Person0/eeg,919.0842490839999,840.5128205130001,853.0036630039999,853.406593407
212,1527443996.291, Person0/eeg,913.04029304,836.4835164839999,852.197802198,857.435897436
213,1527443996.291, Person0/eeg,885.641025641,831.648351648,853.80952381,819.157509158
214,1527443996.292, Person0/eeg,883.223443223,834.871794872,851.3919413919999,813.9194139189999
215,1527443996.292, Person0/eeg,902.1611721610001,834.871794872,850.5860805860001,855.4212454210001
216,1527443996.329, Person0/eeg,894.505494505,832.857142857,855.4212454210001,868.717948718
217,1527443996.33, Person0/eeg,902.967032967,834.0659340660001,859.8534798530001,850.1831501830001
218,1527443996.33, Person0/eeg,903.7728937730001,836.0805860810001,857.032967033,836.0805860810001
219,1527443996.33, Person0/eeg,888.058608059,834.871794872,857.032967033,842.527472527
220,1527443996.331, Person0/eeg,897.3260073260001,832.454212454,859.047619048,852.197802198
221,1527443996.331, Person0/eeg,898.131868132,833.26007326,858.644688645,840.9157509160001
222,1527443996.331, Person0/eeg,892.4908424910001,832.454212454,856.63003663,829.2307692310001
223,1527443996.332, Person0/eeg,895.311355311,828.827838828,851.3919413919999,836.886446886
224,1527443996.332, Person0/eeg,894.908424908,830.842490842,850.1831501830001,861.868131868
225,1527443996.334, Person0/eeg,908.205128205,844.542124542,851.3919413919999,867.5091575089999
226,1527443996.334, Person0/eeg,916.666666667,846.1538461539999,849.377289377,839.304029304
227,1527443996.335, Person0/eeg,915.860805861,844.542124542,850.1831501830001,822.783882784
228,1527443996.373, Person0/eeg,912.2344322339999,845.7509157510001,851.3919413919999,846.5567765569999
229,1527443996.373, Person0/eeg,909.0109890110001,840.10989011,848.5714285710001,868.315018315
230,1527443996.373, Person0/eeg,923.5164835160001,842.93040293,852.197802198,845.7509157510001
231,1527443996.374, Person0/eeg,929.963369963,843.7362637360001,853.0036630039999,832.857142857
232,1527443996.374, Person0/eeg,905.384615385,838.498168498,846.5567765569999,857.032967033
233,1527443996.375, Person0/eeg,892.893772894,838.9010989010001,847.362637363,873.15018315
234,1527443996.375, Person0/eeg,903.7728937730001,842.124542125,848.168498168,855.4212454210001
235,1527443996.375, Person0/eeg,919.0842490839999,842.527472527,848.5714285710001,842.93040293
236,1527443996.376, Person0/eeg,920.293040293,846.1538461539999,851.794871795,853.80952381
237,1527443996.376, Person0/eeg,915.860805861,847.362637363,855.4212454210001,867.912087912
238,1527443996.376, Person0/eeg,909.8168498169999,844.542124542,854.615384615,864.688644689
239,1527443996.376, Person0/eeg,915.054945055,844.945054945,854.212454212,838.095238095
240,1527443996.415, Person0/eeg,916.2637362639999,840.5128205130001,850.5860805860001,835.274725275
241,1527443996.415, Person0/eeg,907.399267399,839.304029304,852.197802198,869.926739927
242,1527443996.416, Person0/eeg,909.0109890110001,848.168498168,851.794871795,859.047619048
243,1527443996.416, Person0/eeg,907.399267399,844.139194139,846.5567765569999,828.424908425
244,1527443996.416, Person0/eeg,913.04029304,839.304029304,849.377289377,833.663003663
245,1527443996.417, Person0/eeg,900.952380952,841.7216117219999,846.5567765569999,853.0036630039999
246,1527443996.417, Person0/eeg,893.296703297,844.139194139,849.377289377,859.450549451
247,1527443996.417, Person0/eeg,909.8168498169999,841.3186813189999,857.032967033,846.5567765569999
248,1527443996.417, Person0/eeg,905.384615385,840.5128205130001,854.212454212,843.333333333
249,1527443996.417, Person0/eeg,899.7435897439999,840.9157509160001,848.5714285710001,854.615384615
250,1527443996.418, Person0/eeg,904.9816849819999,842.527472527,850.1831501830001,853.80952381
251,1527443996.42, Person0/eeg,913.8461538460001,844.139194139,852.197802198,838.498168498
252,1527443996.497, Person0/eeg,910.622710623,838.095238095,855.8241758239999,827.619047619
253,1527443996.497, Person0/eeg,902.1611721610001,835.6776556780001,853.0036630039999,839.706959707
254,1527443996.498, Person0/eeg,910.622710623,842.93040293,843.7362637360001,849.377289377
255,1527443996.498, Person0/eeg,916.2637362639999,842.93040293,851.3919413919999,857.8388278389999
256,1527443996.498, Person0/eeg,925.9340659339999,844.542124542,858.644688645,845.7509157510001
257,1527443996.499, Person0/eeg,909.0109890110001,850.5860805860001,851.794871795,840.10989011
258,1527443996.499, Person0/eeg,886.84981685,851.794871795,846.5567765569999,852.197802198
259,1527443996.499, Person0/eeg,904.9816849819999,850.1831501830001,850.1831501830001,853.0036630039999
260,1527443996.499, Person0/eeg,906.9963369960001,846.5567765569999,851.3919413919999,836.0805860810001
261,1527443996.5, Person0/eeg,902.1611721610001,839.706959707,849.377289377,826.007326007
262,1527443996.5, Person0/eeg,903.7728937730001,839.706959707,846.95970696,843.333333333
263,1527443996.5, Person0/eeg,900.549450549,844.542124542,850.1831501830001,859.047619048
264,1527443996.54, Person0/eeg,906.19047619,846.1538461539999,853.80952381,844.542124542
265,1527443996.541, Person0/eeg,913.4432234430001,851.3919413919999,850.1831501830001,835.274725275
266,1527443996.541, Person0/eeg,909.4139194139999,847.7655677660001,843.7362637360001,845.7509157510001
267,1527443996.541, Person0/eeg,913.4432234430001,841.7216117219999,840.9157509160001,856.63003663
268,1527443996.542, Person0/eeg,911.025641026,837.692307692,846.5567765569999,844.542124542
269,1527443996.542, Person0/eeg,907.802197802,841.3186813189999,851.794871795,823.992673993
270,1527443996.542, Person0/eeg,907.802197802,848.5714285710001,852.197802198,844.139194139
271,1527443996.542, Person0/eeg,903.7728937730001,841.7216117219999,852.197802198,867.5091575089999
272,1527443996.543, Person0/eeg,900.1465201469999,838.498168498,848.5714285710001,849.78021978
273,1527443996.543, Person0/eeg,900.1465201469999,841.7216117219999,850.1831501830001,830.036630037
274,1527443996.543, Person0/eeg,913.4432234430001,841.3186813189999,857.8388278389999,837.692307692
275,1527443996.544, Person0/eeg,915.054945055,842.93040293,852.600732601,858.644688645
276,1527443996.561, Person0/eeg,908.205128205,847.362637363,840.10989011,848.168498168
277,1527443996.564, Person0/eeg,909.8168498169999,850.1831501830001,842.527472527,820.7692307689999
278,1527443996.564, Person0/eeg,904.9816849819999,849.78021978,849.78021978,817.948717949
279,1527443996.564, Person0/eeg,900.1465201469999,850.1831501830001,850.1831501830001,844.945054945
280,1527443996.565, Person0/eeg,905.787545788,849.78021978,848.168498168,865.8974358969999
281,1527443996.565, Person0/eeg,904.9816849819999,850.9890109889999,848.974358974,844.945054945
282,1527443996.565, Person0/eeg,894.505494505,846.1538461539999,850.9890109889999,825.201465201
283,1527443996.565, Person0/eeg,903.36996337,840.9157509160001,848.5714285710001,835.274725275
284,1527443996.566, Person0/eeg,904.5787545789999,839.706959707,848.5714285710001,847.362637363
285,1527443996.566, Person0/eeg,900.952380952,840.10989011,853.0036630039999,846.5567765569999
286,1527443996.566, Person0/eeg,911.4285714289999,845.3479853480001,857.435897436,826.007326007
287,1527443996.566, Person0/eeg,907.399267399,848.974358974,857.032967033,825.6043956039999
288,1527443996.604, Person0/eeg,909.0109890110001,848.974358974,854.615384615,854.615384615
289,1527443996.604, Person0/eeg,911.831501832,846.95970696,856.63003663,855.4212454210001
290,1527443996.605, Person0/eeg,901.355311355,844.139194139,853.0036630039999,836.0805860810001
291,1527443996.606, Person0/eeg,904.1758241760001,843.7362637360001,847.362637363,838.095238095
292,1527443996.606, Person0/eeg,909.8168498169999,845.7509157510001,849.377289377,846.95970696
293,1527443996.606, Person0/eeg,914.2490842489999,848.168498168,853.406593407,860.2564102560001
294,1527443996.607, Person0/eeg,920.695970696,845.7509157510001,853.80952381,850.1831501830001
295,1527443996.607, Person0/eeg,915.054945055,844.139194139,851.794871795,834.468864469
296,1527443996.608, Person0/eeg,904.9816849819999,843.333333333,855.0183150180001,843.333333333
297,1527443996.609, Person0/eeg,910.622710623,842.93040293,859.047619048,863.47985348
298,1527443996.609, Person0/eeg,917.06959707,843.333333333,857.032967033,869.523809524
299,1527443996.609, Person0/eeg,915.054945055,842.124542125,851.794871795,848.168498168
300,1527443996.665, Person0/eeg,913.4432234430001,842.124542125,854.212454212,847.362637363
301,1527443996.666, Person0/eeg,911.025641026,848.168498168,854.615384615,863.882783883
302,1527443996.666, Person0/eeg,913.8461538460001,852.197802198,851.794871795,864.688644689
303,1527443996.669, Person0/eeg,919.0842490839999,849.377289377,852.197802198,840.5128205130001
304,1527443996.669, Person0/eeg,919.89010989,846.5567765569999,852.600732601,834.871794872
305,1527443996.669, Person0/eeg,907.399267399,843.333333333,853.0036630039999,855.4212454210001
306,1527443996.669, Person0/eeg,898.131868132,838.9010989010001,854.212454212,862.6739926739999
307,1527443996.67, Person0/eeg,906.19047619,836.4835164839999,852.197802198,838.498168498
308,1527443996.67, Person0/eeg,915.054945055,840.5128205130001,851.3919413919999,829.2307692310001
309,1527443996.67, Person0/eeg,911.831501832,846.95970696,854.212454212,855.8241758239999
310,1527443996.67, Person0/eeg,906.593406593,849.78021978,856.2271062269999,868.315018315
311,1527443996.67, Person0/eeg,910.622710623,849.78021978,856.63003663,846.1538461539999
312,1527443996.709, Person0/eeg,912.2344322339999,851.3919413919999,852.197802198,828.021978022
313,1527443996.709, Person0/eeg,909.0109890110001,845.3479853480001,848.974358974,839.706959707
314,1527443996.71, Person0/eeg,903.7728937730001,840.5128205130001,848.5714285710001,854.615384615
315,1527443996.71, Person0/eeg,909.0109890110001,842.527472527,848.5714285710001,849.377289377
316,1527443996.71, Person0/eeg,915.054945055,843.7362637360001,853.80952381,847.362637363
