1527445313.546000, Person0/eeg, 805.054945055, 831.245421245, 846.95970696, 866.703296703, nan, nan
1527445313.582000, Person0/eeg, 843.736263736, 838.498168498, 845.750915751, 780.073260073, nan, nan
1527445313.583000, Person0/eeg, 832.857142857, 842.124542125, 846.556776557, 751.062271062, nan, nan
1527445313.583000, Person0/eeg, 792.161172161, 841.318681319, 848.974358974, 822.783882784, nan, nan
1527445313.583000, Person0/eeg, 780.879120879, 842.527472527, 853.80952381, 850.586080586, nan, nan
1527445313.584000, Person0/eeg, 803.04029304, 844.945054945, 856.227106227, 768.791208791, nan, nan
1527445313.584000, Person0/eeg, 810.293040293, 846.153846154, 857.838827839, 717.619047619, nan, nan
1527445313.584000, Person0/eeg, 772.820512821, 846.95970696, 861.465201465, 780.879120879, nan, nan
1527445313.587000, Person0/eeg, 743.80952381, 848.168498168, 864.285714286, 830.842490842, nan, nan
1527445313.587000, Person0/eeg, 774.835164835, 849.78021978, 862.673992674, 774.029304029, nan, nan
1527445313.587000, Person0/eeg, 798.608058608, 853.80952381, 860.256410256, 697.875457875, nan, nan
1527445313.587000, Person0/eeg, 773.223443223, 854.212454212, 859.047619048, 733.333333333, nan, nan
1527445313.588000, Person0/eeg, 742.197802198, 854.212454212, 860.256410256, 814.322344322, nan, nan
1527445313.646000, Person0/eeg, 757.509157509, 855.018315018, 861.465201465, 790.146520147, nan, nan
1527445313.647000, Person0/eeg, 798.205128205, 849.377289377, 861.868131868, 718.021978022, nan, nan
1527445313.648000, Person0/eeg, 793.772893773, 847.362637363, 866.3003663, 733.333333333, nan, nan
1527445313.649000, Person0/eeg, 757.509157509, 850.586080586, 867.912087912, 823.186813187, nan, nan
1527445313.650000, Person0/eeg, 764.358974359, 854.615384615, 863.882783883, 829.230769231, nan, nan
1527445313.650000, Person0/eeg, 806.263736264, 853.80952381, 861.062271062, 749.450549451, nan, nan
1527445313.651000, Person0/eeg, 820.769230769, 853.003663004, 857.435897436, 733.736263736, nan, nan
1527445313.651000, Person0/eeg, 788.937728938, 853.406593407, 857.435897436, 811.904761905, nan, nan
1527445313.651000, Person0/eeg, 768.388278388, 852.600732601, 860.256410256, 853.003663004, nan, nan
1527445313.652000, Person0/eeg, 798.205128205, 848.168498168, 856.63003663, 780.073260073, nan, nan
1527445313.652000, Person0/eeg, 821.978021978, 847.362637363, 849.78021978, 728.498168498, nan, nan
1527445313.652000, Person0/eeg, 799.010989011, 849.377289377, 846.95970696, 796.19047619, nan, nan
1527445313.687000, Person0/eeg, 771.611721612, 850.586080586, 848.571428571, 859.047619048, nan, nan
1527445313.688000, Person0/eeg, 798.608058608, 850.989010989, 849.377289377, 808.681318681, nan, nan
1527445313.688000, Person0/eeg, 832.857142857, 850.989010989, 846.95970696, 735.347985348, nan, nan
1527445313.688000, Person0/eeg, 818.351648352, 850.586080586, 846.95970696, 770.0, nan, nan
1527445313.689000, Person0/eeg, 784.505494505, 850.183150183, 847.362637363, 856.227106227, nan, nan
1527445313.689000, Person0/eeg, 796.593406593, 847.765567766, 844.945054945, 842.124542125, nan, nan
1527445313.689000, Person0/eeg, 836.483516484, 846.95970696, 845.347985348, 766.373626374, nan, nan
1527445313.689000, Person0/eeg, 836.886446886, 848.168498168, 845.750915751, 770.0, nan, nan
1527445313.690000, Person0/eeg, 807.06959707, 846.153846154, 844.542124542, 855.824175824, nan, nan
1527445313.693000, Person0/eeg, 801.428571429, 848.974358974, 842.93040293, 879.194139194, nan, nan
1527445313.693000, Person0/eeg, 835.274725275, 850.989010989, 841.318681319, 799.010989011, nan, nan
1527445313.693000, Person0/eeg, 856.227106227, 850.989010989, 840.10989011, 768.388278388, nan, nan
1527445313.750000, Person0/eeg, 826.007326007, 852.600732601, 839.706959707, 845.347985348, nan, nan
1527445313.751000, Person0/eeg, 805.054945055, 852.600732601, 841.318681319, 888.461538462, nan, nan
1527445313.752000, Person0/eeg, 838.901098901, 851.794871795, 841.318681319, 826.41025641, nan, nan
1527445313.753000, Person0/eeg, 871.941391941, 853.406593407, 840.10989011, 774.029304029, nan, nan
1527445313.753000, Person0/eeg, 848.571428571, 853.406593407, 838.498168498, 834.468864469, nan, nan
1527445313.754000, Person0/eeg, 817.948717949, 851.794871795, 834.871794872, 902.161172161, nan, nan
1527445313.754000, Person0/eeg, 836.080586081, 852.600732601, 833.26007326, 859.047619048, nan, nan
1527445313.755000, Person0/eeg, 873.15018315, 853.406593407, 832.857142857, 789.340659341, nan, nan
1527445313.755000, Person0/eeg, 859.853479853, 851.391941392, 830.43956044, 812.710622711, nan, nan
1527445313.755000, Person0/eeg, 824.798534799, 850.183150183, 830.43956044, 893.296703297, nan, nan
1527445313.756000, Person0/eeg, 830.036630037, 850.586080586, 834.065934066, 879.194139194, nan, nan
1527445313.756000, Person0/eeg, 863.882783883, 846.95970696, 836.886446886, 788.534798535, nan, nan
1527445313.792000, Person0/eeg, 867.106227106, 842.124542125, 837.692307692, 792.564102564, nan, nan
1527445313.792000, Person0/eeg, 824.798534799, 843.333333333, 840.10989011, 876.776556777, nan, nan
1527445313.792000, Person0/eeg, 817.948717949, 848.974358974, 841.721611722, 896.117216117, nan, nan
1527445313.793000, Person0/eeg, 847.765567766, 845.750915751, 841.318681319, 819.56043956, nan, nan
1527445313.793000, Person0/eeg, 858.241758242, 838.901098901, 840.10989011, 785.714285714, nan, nan
1527445313.793000, Person0/eeg, 832.857142857, 837.289377289, 842.527472527, 860.256410256, nan, nan
1527445313.794000, Person0/eeg, 813.919413919, 836.483516484, 845.347985348, 908.608058608, nan, nan
1527445313.794000, Person0/eeg, 835.274725275, 834.468864469, 844.945054945, 846.556776557, nan, nan
1527445313.794000, Person0/eeg, 859.853479853, 830.842490842, 840.10989011, 775.238095238, nan, nan
1527445313.794000, Person0/eeg, 839.706959707, 830.842490842, 835.274725275, 819.157509158, nan, nan
1527445313.794000, Person0/eeg, 809.084249084, 833.663003663, 838.095238095, 897.326007326, nan, nan
1527445313.796000, Person0/eeg, 829.230769231, 832.857142857, 841.721611722, 863.47985348, nan, nan
1527445313.833000, Person0/eeg, 863.882783883, 832.051282051, 842.124542125, 788.534798535, nan, nan
1527445313.834000, Person0/eeg, 856.63003663, 832.454212454, 842.527472527, 807.875457875, nan, nan
1527445313.834000, Person0/eeg, 818.351648352, 834.871794872, 844.542124542, 890.476190476, nan, nan
1527445313.834000, Person0/eeg, 812.710622711, 836.886446886, 844.945054945, 889.267399267, nan, nan
1527445313.835000, Person0/eeg, 850.586080586, 838.498168498, 842.93040293, 808.278388278, nan, nan
1527445313.835000, Person0/eeg, 858.241758242, 836.483516484, 839.706959707, 788.534798535, nan, nan
1527445313.835000, Person0/eeg, 827.216117216, 836.080586081, 839.706959707, 865.897435897, nan, nan
1527445313.835000, Person0/eeg, 823.992673993, 841.721611722, 840.512820513, 904.578754579, nan, nan
1527445313.836000, Person0/eeg, 856.63003663, 842.124542125, 840.10989011, 830.43956044, nan, nan
1527445313.836000, Person0/eeg, 867.912087912, 838.901098901, 838.901098901, 780.073260073, nan, nan
1527445313.836000, Person0/eeg, 844.139194139, 840.10989011, 840.512820513, 849.377289377, nan, nan
1527445313.836000, Person0/eeg, 818.754578755, 840.915750916, 840.915750916, 905.384615385, nan, nan
1527445313.874000, Person0/eeg, 838.095238095, 840.512820513, 838.901098901, 846.556776557, nan, nan
1527445313.875000, Person0/eeg, 871.135531136, 839.706959707, 837.692307692, 779.67032967, nan, nan
1527445313.875000, Person0/eeg, 854.212454212, 837.692307692, 837.692307692, 823.186813187, nan, nan
1527445313.875000, Person0/eeg, 821.172161172, 838.498168498, 839.706959707, 904.981684982, nan, nan
1527445313.876000, Person0/eeg, 832.857142857, 836.483516484, 838.901098901, 875.970695971, nan, nan
1527445313.876000, Person0/eeg, 869.926739927, 832.857142857, 836.483516484, 787.728937729, nan, nan
1527445313.876000, Person0/eeg, 870.732600733, 835.274725275, 837.692307692, 800.622710623, nan, nan
1527445313.876000, Person0/eeg, 828.827838828, 838.498168498, 840.512820513, 888.058608059, nan, nan
1527445313.876000, Person0/eeg, 817.142857143, 837.692307692, 838.901098901, 888.058608059, nan, nan
1527445313.877000, Person0/eeg, 854.212454212, 835.677655678, 838.095238095, 803.04029304, nan, nan
1527445313.877000, Person0/eeg, 863.076923077, 834.468864469, 838.498168498, 780.073260073, nan, nan
1527445313.877000, Person0/eeg, 831.648351648, 835.274725275, 838.095238095, 859.853479853, nan, nan
1527445313.915000, Person0/eeg, 817.948717949, 834.468864469, 838.498168498, 903.772893773, nan, nan
1527445313.919000, Person0/eeg, 844.542124542, 833.26007326, 840.915750916, 830.842490842, nan, nan
1527445313.919000, Person0/eeg, 871.941391941, 833.26007326, 843.736263736, 774.835164835, nan, nan
1527445313.919000, Person0/eeg, 847.765567766, 832.454212454, 845.347985348, 836.080586081, nan, nan
1527445313.919000, Person0/eeg, 815.128205128, 829.633699634, 843.736263736, 900.952380952, nan, nan
1527445313.919000, Person0/eeg, 832.051282051, 828.827838828, 839.706959707, 853.003663004, nan, nan
1527445313.920000, Person0/eeg, 861.465201465, 828.021978022, 836.483516484, 777.655677656, nan, nan
1527445313.920000, Person0/eeg, 848.168498168, 826.813186813, 837.289377289, 808.278388278, nan, nan
1527445313.920000, Person0/eeg, 815.934065934, 826.813186813, 838.498168498, 892.893772894, nan, nan
1527445313.920000, Person0/eeg, 828.827838828, 827.216117216, 839.304029304, 877.985347985, nan, nan
1527445313.921000, Person0/eeg, 865.897435897, 823.186813187, 840.512820513, 791.758241758, nan, nan
1527445313.921000, Person0/eeg, 859.450549451, 823.58974359, 842.93040293, 788.937728938, nan, nan
1527445313.958000, Person0/eeg, 827.619047619, 828.424908425, 843.736263736, 873.553113553, nan, nan
1527445313.958000, Person0/eeg, 823.58974359, 828.021978022, 843.333333333, 896.52014652, nan, nan
1527445313.959000, Person0/eeg, 853.80952381, 828.021978022, 843.736263736, 817.142857143, nan, nan
1527445313.959000, Person0/eeg, 864.285714286, 831.245421245, 840.915750916, 780.073260073, nan, nan
1527445313.959000, Person0/eeg, 832.454212454, 831.648351648, 840.915750916, 858.241758242, nan, nan
1527445313.959000, Person0/eeg, 811.098901099, 830.43956044, 844.139194139, 902.564102564, nan, nan
1527445313.960000, Person0/eeg, 836.080586081, 830.842490842, 845.347985348, 839.304029304, nan, nan
1527445313.960000, Person0/eeg, 864.688644689, 831.648351648, 846.153846154, 780.476190476, nan, nan
1527445313.960000, Person0/eeg, 847.362637363, 832.857142857, 843.736263736, 827.216117216, nan, nan
1527445313.960000, Person0/eeg, 817.545787546, 832.857142857, 843.333333333, 899.743589744, nan, nan
1527445313.960000, Person0/eeg, 831.648351648, 832.454212454, 842.93040293, 861.465201465, nan, nan
1527445313.961000, Person0/eeg, 863.076923077, 833.663003663, 840.915750916, 781.684981685, nan, nan
1527445314.019000, Person0/eeg, 858.644688645, 832.857142857, 840.512820513, 810.293040293, nan, nan
1527445314.020000, Person0/eeg, 821.172161172, 832.857142857, 839.706959707, 894.102564103, nan, nan
1527445314.020000, Person0/eeg, 815.531135531, 832.454212454, 838.498168498, 881.208791209, nan, nan
1527445314.022000, Person0/eeg, 851.391941392, 832.857142857, 834.871794872, 801.025641026, nan, nan
1527445314.022000, Person0/eeg, 863.076923077, 835.274725275, 830.43956044, 792.564102564, nan, nan
1527445314.023000, Person0/eeg, 828.827838828, 834.065934066, 831.245421245, 869.926739927, nan, nan
1527445314.023000, Person0/eeg, 818.351648352, 832.051282051, 833.26007326, 894.102564103, nan, nan
1527445314.023000, Person0/eeg, 857.435897436, 833.26007326, 834.468864469, 822.783882784, nan, nan
1527445314.023000, Person0/eeg, 879.597069597, 837.289377289, 831.245421245, 786.117216117, nan, nan
1527445314.023000, Person0/eeg, 849.78021978, 840.512820513, 830.43956044, 853.003663004, nan, nan
1527445314.024000, Person0/eeg, 828.827838828, 840.512820513, 833.26007326, 905.384615385, nan, nan
1527445314.024000, Person0/eeg, 855.018315018, 840.915750916, 832.051282051, 846.95970696, nan, nan
1527445314.062000, Person0/eeg, 880.0, 839.706959707, 834.871794872, 779.67032967, nan, nan
1527445314.062000, Person0/eeg, 854.212454212, 836.886446886, 836.886446886, 824.798534799, nan, nan
1527445314.062000, Person0/eeg, 816.73992674, 838.095238095, 836.483516484, 900.952380952, nan, nan
1527445314.063000, Person0/eeg, 832.051282051, 838.498168498, 839.304029304, 867.106227106, nan, nan
1527445314.063000, Person0/eeg, 873.956043956, 835.274725275, 841.318681319, 790.549450549, nan, nan
1527445314.063000, Person0/eeg, 861.465201465, 832.454212454, 841.318681319, 806.666666667, nan, nan
1527445314.063000, Person0/eeg, 814.322344322, 831.648351648, 841.721611722, 886.446886447, nan, nan
1527445314.064000, Person0/eeg, 819.963369963, 834.468864469, 842.93040293, 888.058608059, nan, nan
1527445314.064000, Person0/eeg, 857.032967033, 835.677655678, 843.333333333, 806.263736264, nan, nan
1527445314.064000, Person0/eeg, 861.062271062, 834.468864469, 844.139194139, 788.131868132, nan, nan
1527445314.064000, Person0/eeg, 829.230769231, 835.677655678, 843.333333333, 865.494505495, nan, nan
1527445314.065000, Person0/eeg, 816.336996337, 836.886446886, 845.347985348, 901.355311355, nan, nan
1527445314.122000, Person0/eeg, 841.721611722, 834.065934066, 846.153846154, 834.065934066, nan, nan
1527445314.122000, Person0/eeg, 863.882783883, 837.289377289, 844.542124542, 782.893772894, nan, nan
1527445314.123000, Person0/eeg, 840.512820513, 841.721611722, 843.333333333, 846.153846154, nan, nan
1527445314.123000, Person0/eeg, 814.725274725, 840.10989011, 844.542124542, 904.981684982, nan, nan
1527445314.124000, Person0/eeg, 837.289377289, 837.692307692, 842.527472527, 854.615384615, nan, nan
1527445314.126000, Person0/eeg, 871.135531136, 836.080586081, 841.318681319, 786.117216117, nan, nan
1527445314.126000, Person0/eeg, 857.435897436, 837.289377289, 842.527472527, 822.380952381, nan, nan
1527445314.126000, Person0/eeg, 823.186813187, 840.915750916, 842.124542125, 904.175824176, nan, nan
1527445314.127000, Person0/eeg, 832.454212454, 840.915750916, 842.93040293, 882.820512821, nan, nan
1527445314.127000, Person0/eeg, 863.882783883, 835.677655678, 842.124542125, 800.622710623, nan, nan
1527445314.127000, Person0/eeg, 863.882783883, 834.468864469, 840.512820513, 809.89010989, nan, nan
1527445314.127000, Person0/eeg, 827.619047619, 835.274725275, 841.318681319, 892.490842491, nan, nan
1527445314.164000, Person0/eeg, 822.783882784, 836.483516484, 841.721611722, 898.937728938, nan, nan
1527445314.165000, Person0/eeg, 859.853479853, 838.498168498, 841.318681319, 816.336996337, nan, nan
1527445314.165000, Person0/eeg, 877.179487179, 839.706959707, 841.318681319, 790.146520147, nan, nan
1527445314.165000, Person0/eeg, 846.153846154, 842.124542125, 843.333333333, 873.956043956, nan, nan
1527445314.166000, Person0/eeg, 821.172161172, 843.736263736, 846.153846154, 917.875457875, nan, nan
1527445314.166000, Person0/eeg, 847.362637363, 840.10989011, 846.556776557, 843.736263736, nan, nan
1527445314.166000, Person0/eeg, 870.732600733, 836.080586081, 844.139194139, 784.908424908, nan, nan
1527445314.166000, Person0/eeg, 844.542124542, 837.289377289, 842.124542125, 840.915750916, nan, nan
1527445314.166000, Person0/eeg, 811.501831502, 834.468864469, 842.93040293, 903.36996337, nan, nan
1527445314.167000, Person0/eeg, 823.58974359, 832.857142857, 842.93040293, 851.391941392, nan, nan
1527445314.167000, Person0/eeg, 863.47985348, 836.080586081, 845.347985348, 780.879120879, nan, nan
1527445314.167000, Person0/eeg, 853.80952381, 838.498168498, 845.750915751, 811.501831502, nan, nan
1527445314.205000, Person0/eeg, 811.098901099, 837.692307692, 845.347985348, 891.282051282, nan, nan
1527445314.206000, Person0/eeg, 821.575091575, 836.483516484, 848.571428571, 880.402930403, nan, nan
1527445314.206000, Person0/eeg, 859.853479853, 835.677655678, 846.153846154, 795.384615385, nan, nan
1527445314.206000, Person0/eeg, 863.47985348, 836.483516484, 840.512820513, 796.593406593, nan, nan
1527445314.207000, Person0/eeg, 826.007326007, 838.498168498, 837.289377289, 876.373626374, nan, nan
1527445314.207000, Person0/eeg, 815.531135531, 836.886446886, 834.871794872, 894.908424908, nan, nan
1527445314.207000, Person0/eeg, 851.794871795, 836.886446886, 832.454212454, 819.56043956, nan, nan
1527445314.209000, Person0/eeg, 867.509157509, 836.483516484, 834.065934066, 782.893772894, nan, nan
1527445314.210000, Person0/eeg, 836.080586081, 835.677655678, 837.692307692, 861.062271062, nan, nan
1527445314.210000, Person0/eeg, 816.73992674, 838.901098901, 840.512820513, 906.593406593, nan, nan
1527445314.210000, Person0/eeg, 848.571428571, 840.10989011, 838.901098901, 838.498168498, nan, nan
1527445314.210000, Person0/eeg, 875.567765568, 836.080586081, 837.692307692, 783.296703297, nan, nan
1527445314.248000, Person0/eeg, 852.600732601, 836.080586081, 839.706959707, 833.26007326, nan, nan
1527445314.248000, Person0/eeg, 816.336996337, 838.095238095, 839.304029304, 905.384615385, nan, nan
1527445314.248000, Person0/eeg, 834.468864469, 838.095238095, 838.901098901, 868.315018315, nan, nan
1527445314.248000, Person0/eeg, 873.553113553, 839.304029304, 839.304029304, 790.952380952, nan, nan
1527445314.249000, Person0/eeg, 869.926739927, 844.945054945, 840.512820513, 823.992673993, nan, nan
1527445314.249000, Person0/eeg, 830.43956044, 845.347985348, 836.886446886, 903.36996337, nan, nan
1527445314.249000, Person0/eeg, 831.648351648, 843.736263736, 835.274725275, 886.84981685, nan, nan
1527445314.249000, Person0/eeg, 869.120879121, 842.124542125, 834.871794872, 803.04029304, nan, nan
1527445314.249000, Person0/eeg, 868.717948718, 840.512820513, 834.871794872, 792.564102564, nan, nan
1527445314.250000, Person0/eeg, 832.051282051, 843.736263736, 837.289377289, 871.135531136, nan, nan
1527445314.250000, Person0/eeg, 818.351648352, 842.124542125, 836.080586081, 898.534798535, nan, nan
1527445314.250000, Person0/eeg, 848.974358974, 840.915750916, 837.289377289, 828.021978022, nan, nan
1527445314.290000, Person0/eeg, 865.494505495, 841.318681319, 841.721611722, 785.311355311, nan, nan
1527445314.291000, Person0/eeg, 836.080586081, 837.289377289, 840.915750916, 854.212454212, nan, nan
1527445314.291000, Person0/eeg, 810.695970696, 836.886446886, 842.527472527, 912.234432234, nan, nan
1527445314.292000, Person0/eeg, 837.289377289, 837.289377289, 846.556776557, 849.377289377, nan, nan
1527445314.292000, Person0/eeg, 866.3003663, 836.886446886, 847.765567766, 781.282051282, nan, nan
1527445314.293000, Person0/eeg, 838.095238095, 837.692307692, 844.945054945, 821.172161172, nan, nan
1527445314.294000, Person0/eeg, 802.234432234, 838.498168498, 840.512820513, 900.146520147, nan, nan
1527445314.294000, Person0/eeg, 819.56043956, 835.274725275, 839.706959707, 871.135531136, nan, nan
1527445314.294000, Person0/eeg, 854.212454212, 837.692307692, 837.692307692, 776.043956044, nan, nan
1527445314.296000, Person0/eeg, 854.212454212, 841.318681319, 837.692307692, 790.146520147, nan, nan
1527445314.297000, Person0/eeg, 818.351648352, 842.527472527, 837.692307692, 875.164835165, nan, nan
1527445314.297000, Person0/eeg, 814.725274725, 844.542124542, 838.095238095, 875.970695971, nan, nan
1527445314.352000, Person0/eeg, 852.197802198, 842.527472527, 838.498168498, 799.413919414, nan, nan
1527445314.352000, Person0/eeg, 859.450549451, 840.10989011, 840.915750916, 783.296703297, nan, nan
1527445314.353000, Person0/eeg, 827.216117216, 841.318681319, 846.153846154, 864.285714286, nan, nan
1527445314.353000, Person0/eeg, 816.336996337, 844.542124542, 845.750915751, 900.146520147, nan, nan
1527445314.353000, Person0/eeg, 845.347985348, 846.556776557, 844.945054945, 832.051282051, nan, nan
1527445314.353000, Person0/eeg, 866.3003663, 846.153846154, 844.139194139, 784.102564103, nan, nan
1527445314.354000, Person0/eeg, 839.304029304, 843.736263736, 844.139194139, 843.736263736, nan, nan
1527445314.354000, Person0/eeg, 813.113553114, 842.527472527, 845.750915751, 909.816849817, nan, nan
1527445314.354000, Person0/eeg, 844.542124542, 843.333333333, 848.571428571, 859.853479853, nan, nan
1527445314.354000, Person0/eeg, 879.597069597, 842.527472527, 848.571428571, 785.714285714, nan, nan
1527445314.355000, Person0/eeg, 857.838827839, 842.527472527, 848.571428571, 823.58974359, nan, nan
1527445314.355000, Person0/eeg, 823.186813187, 842.527472527, 847.362637363, 906.593406593, nan, nan
1527445314.394000, Person0/eeg, 838.095238095, 843.333333333, 846.153846154, 882.820512821, nan, nan
1527445314.394000, Person0/eeg, 870.732600733, 845.750915751, 847.765567766, 792.161172161, nan, nan
1527445314.394000, Person0/eeg, 865.494505495, 847.765567766, 847.362637363, 794.981684982, nan, nan
1527445314.395000, Person0/eeg, 827.216117216, 846.153846154, 848.571428571, 875.164835165, nan, nan
1527445314.395000, Person0/eeg, 821.978021978, 841.318681319, 845.347985348, 887.252747253, nan, nan
1527445314.395000, Person0/eeg, 857.838827839, 840.512820513, 840.512820513, 809.89010989, nan, nan
1527445314.396000, Person0/eeg, 872.747252747, 842.124542125, 838.095238095, 776.84981685, nan, nan
1527445314.396000, Person0/eeg, 846.153846154, 844.542124542, 838.498168498, 852.600732601, nan, nan
1527445314.396000, Person0/eeg, 830.842490842, 844.945054945, 840.512820513, 898.534798535, nan, nan
1527445314.396000, Person0/eeg, 862.673992674, 845.347985348, 836.886446886, 833.26007326, nan, nan
1527445314.396000, Person0/eeg, 885.238095238, 847.362637363, 833.663003663, 772.417582418, nan, nan
1527445314.399000, Person0/eeg, 858.644688645, 846.556776557, 836.886446886, 825.604395604, nan, nan
1527445314.438000, Person0/eeg, 831.648351648, 848.168498168, 840.915750916, 896.52014652, nan, nan
1527445314.438000, Person0/eeg, 847.765567766, 849.377289377, 838.901098901, 854.615384615, nan, nan
1527445314.438000, Person0/eeg, 880.805860806, 845.347985348, 835.274725275, 779.67032967, nan, nan
1527445314.439000, Person0/eeg, 875.567765568, 842.527472527, 835.677655678, 809.084249084, nan, nan
1527445314.439000, Person0/eeg, 838.095238095, 843.736263736, 836.483516484, 891.282051282, nan, nan
1527445314.439000, Person0/eeg, 843.736263736, 842.93040293, 832.454212454, 875.567765568, nan, nan
1527445314.439000, Person0/eeg, 880.0, 842.124542125, 829.633699634, 788.937728938, nan, nan
1527445314.440000, Person0/eeg, 875.164835165, 840.915750916, 834.065934066, 787.326007326, nan, nan
1527445314.440000, Person0/eeg, 841.318681319, 842.93040293, 834.468864469, 871.538461538, nan, nan
1527445314.440000, Person0/eeg, 839.304029304, 844.139194139, 836.483516484, 898.534798535, nan, nan
1527445314.440000, Person0/eeg, 871.538461538, 842.124542125, 839.304029304, 822.380952381, nan, nan
1527445314.441000, Person0/eeg, 884.029304029, 840.915750916, 837.692307692, 779.67032967, nan, nan
1527445314.500000, Person0/eeg, 857.032967033, 840.915750916, 836.886446886, 852.197802198, nan, nan
1527445314.501000, Person0/eeg, 832.857142857, 839.706959707, 834.468864469, 902.161172161, nan, nan
1527445314.502000, Person0/eeg, 851.391941392, 838.901098901, 834.871794872, 842.527472527, nan, nan
1527445314.502000, Person0/eeg, 878.388278388, 838.498168498, 836.483516484, 782.893772894, nan, nan
1527445314.503000, Person0/eeg, 854.212454212, 836.886446886, 836.483516484, 826.813186813, nan, nan
1527445314.504000, Person0/eeg, 820.366300366, 835.677655678, 838.498168498, 895.714285714, nan, nan
1527445314.504000, Person0/eeg, 835.677655678, 832.051282051, 841.318681319, 860.659340659, nan, nan
1527445314.504000, Person0/eeg, 875.567765568, 832.454212454, 844.139194139, 783.296703297, nan, nan
1527445314.505000, Person0/eeg, 867.912087912, 834.065934066, 846.153846154, 808.278388278, nan, nan
1527445314.505000, Person0/eeg, 826.007326007, 834.468864469, 844.945054945, 890.073260073, nan, nan
1527445314.505000, Person0/eeg, 829.633699634, 837.289377289, 844.945054945, 881.611721612, nan, nan
1527445314.505000, Person0/eeg, 865.091575092, 839.304029304, 843.736263736, 803.846153846, nan, nan
1527445314.541000, Person0/eeg, 870.32967033, 839.304029304, 840.512820513, 791.758241758, nan, nan
1527445314.544000, Person0/eeg, 831.245421245, 839.706959707, 840.915750916, 864.285714286, nan, nan
1527445314.544000, Person0/eeg, 820.366300366, 842.527472527, 842.93040293, 895.311355311, nan, nan
1527445314.544000, Person0/eeg, 863.882783883, 843.333333333, 842.124542125, 819.157509158, nan, nan
1527445314.545000, Person0/eeg, 883.626373626, 840.915750916, 837.289377289, 769.194139194, nan, nan
1527445314.545000, Person0/eeg, 847.765567766, 840.10989011, 837.692307692, 838.901098901, nan, nan
1527445314.545000, Person0/eeg, 826.007326007, 840.512820513, 844.542124542, 902.967032967, nan, nan
1527445314.545000, Person0/eeg, 850.586080586, 840.512820513, 847.765567766, 845.750915751, nan, nan
1527445314.545000, Person0/eeg, 873.553113553, 838.498168498, 844.542124542, 776.043956044, nan, nan
1527445314.546000, Person0/eeg, 846.556776557, 837.289377289, 842.124542125, 822.783882784, nan, nan
1527445314.546000, Person0/eeg, 817.142857143, 842.93040293, 842.93040293, 897.728937729, nan, nan
1527445314.546000, Person0/eeg, 839.304029304, 844.139194139, 840.10989011, 873.553113553, nan, nan
1527445314.584000, Person0/eeg, 867.106227106, 840.10989011, 836.886446886, 794.578754579, nan, nan
1527445314.584000, Person0/eeg, 852.197802198, 839.706959707, 836.080586081, 799.816849817, nan, nan
1527445314.584000, Person0/eeg, 816.73992674, 840.10989011, 838.095238095, 886.446886447, nan, nan
1527445314.585000, Person0/eeg, 816.336996337, 838.498168498, 838.901098901, 892.893772894, nan, nan
1527445314.585000, Person0/eeg, 850.183150183, 834.468864469, 838.095238095, 804.652014652, nan, nan
1527445314.585000, Person0/eeg, 859.450549451, 835.677655678, 838.095238095, 778.461538462, nan, nan
1527445314.585000, Person0/eeg, 828.021978022, 838.498168498, 835.274725275, 859.450549451, nan, nan
1527445314.586000, Person0/eeg, 815.934065934, 837.289377289, 834.871794872, 901.355311355, nan, nan
1527445314.586000, Person0/eeg, 841.721611722, 837.289377289, 834.871794872, 826.007326007, nan, nan
1527445314.586000, Person0/eeg, 857.838827839, 836.080586081, 833.663003663, 774.029304029, nan, nan
1527445314.586000, Person0/eeg, 836.483516484, 839.706959707, 836.886446886, 842.124542125, nan, nan
1527445314.587000, Person0/eeg, 807.472527473, 841.318681319, 840.10989011, 904.981684982, nan, nan
1527445314.626000, Person0/eeg, 830.036630037, 838.498168498, 837.289377289, 851.794871795, nan, nan
1527445314.627000, Person0/eeg, 867.509157509, 841.318681319, 835.677655678, 779.67032967, nan, nan
1527445314.628000, Person0/eeg, 849.377289377, 840.512820513, 839.304029304, 819.157509158, nan, nan
1527445314.632000, Person0/eeg, 810.695970696, 840.512820513, 841.318681319, 898.534798535, nan, nan
1527445314.633000, Person0/eeg, 819.157509158, 842.93040293, 842.124542125, 877.582417582, nan, nan
1527445314.633000, Person0/eeg, 855.824175824, 840.10989011, 842.124542125, 791.758241758, nan, nan
1527445314.633000, Person0/eeg, 854.615384615, 839.304029304, 840.10989011, 793.772893773, nan, nan
1527445314.633000, Person0/eeg, 814.725274725, 840.915750916, 840.10989011, 881.208791209, nan, nan
1527445314.633000, Person0/eeg, 807.06959707, 840.915750916, 843.736263736, 886.043956044, nan, nan
1527445314.634000, Person0/eeg, 842.93040293, 844.139194139, 846.95970696, 805.457875458, nan, nan
1527445314.634000, Person0/eeg, 861.465201465, 845.347985348, 844.139194139, 778.864468864, nan, nan
1527445314.634000, Person0/eeg, 827.216117216, 842.124542125, 840.10989011, 854.212454212, nan, nan
1527445314.670000, Person0/eeg, 804.652014652, 838.095238095, 841.721611722, 901.355311355, nan, nan
1527445314.671000, Person0/eeg, 831.648351648, 835.274725275, 844.542124542, 829.230769231, nan, nan
1527445314.671000, Person0/eeg, 855.421245421, 838.901098901, 846.153846154, 770.402930403, nan, nan
