73,1527445077.612, Person0/eeg,848.974358974,829.2307692310001,849.78021978,795.787545788
74,1527445077.613, Person0/eeg,821.575091575,812.710622711,848.168498168,840.10989011
75,1527445077.613, Person0/eeg,798.6080586080001,798.6080586080001,850.5860805860001,880.402930403
76,1527445077.614, Person0/eeg,817.142857143,802.637362637,865.091575092,849.377289377
77,1527445077.614, Person0/eeg,830.842490842,809.4871794869999,864.688644689,789.3406593410001
78,1527445077.614, Person0/eeg,802.2344322339999,805.860805861,867.912087912,801.4285714289999
79,1527445077.616, Person0/eeg,775.641025641,798.205128205,869.926739927,859.8534798530001
80,1527445077.616, Person0/eeg,814.3223443219999,792.1611721610001,830.842490842,867.106227106
81,1527445077.616, Person0/eeg,869.926739927,838.095238095,822.380952381,831.648351648
82,1527445077.616, Person0/eeg,835.6776556780001,835.6776556780001,865.091575092,808.2783882780001
83,1527445077.617, Person0/eeg,778.864468864,797.399267399,877.582417582,823.58974359
84,1527445077.653, Person0/eeg,791.355311355,789.7435897439999,883.626373626,853.406593407
85,1527445077.654, Person0/eeg,809.0842490839999,813.113553114,876.373626374,814.3223443219999
86,1527445077.654, Person0/eeg,805.054945055,805.457875458,845.7509157510001,777.6556776560001
87,1527445077.654, Person0/eeg,778.058608059,794.1758241760001,834.468864469,819.963369963
88,1527445077.654, Person0/eeg,764.358974359,807.06959707,844.139194139,857.435897436
89,1527445077.655, Person0/eeg,814.3223443219999,813.5164835160001,869.926739927,844.542124542
90,1527445077.655, Person0/eeg,862.6739926739999,809.4871794869999,875.164835165,826.813186813
91,1527445077.656, Person0/eeg,821.575091575,831.245421245,850.1831501830001,850.9890109889999
92,1527445077.656, Person0/eeg,776.043956044,844.945054945,844.945054945,882.417582418
93,1527445077.656, Person0/eeg,804.6520146519999,825.6043956039999,834.871794872,843.333333333
94,1527445077.656, Person0/eeg,842.527472527,834.0659340660001,823.186813187,784.505494505
95,1527445077.657, Person0/eeg,840.9157509160001,849.78021978,836.0805860810001,822.380952381
96,1527445077.715, Person0/eeg,828.021978022,844.542124542,857.8388278389999,891.282051282
97,1527445077.716, Person0/eeg,815.128205128,826.007326007,869.523809524,859.047619048
98,1527445077.716, Person0/eeg,829.2307692310001,811.904761905,861.465201465,786.52014652
99,1527445077.716, Person0/eeg,854.212454212,800.622710623,868.717948718,799.4139194139999
100,1527445077.717, Person0/eeg,832.051282051,812.710622711,861.0622710619999,862.6739926739999
101,1527445077.717, Person0/eeg,837.289377289,837.692307692,847.362637363,880.0
102,1527445077.717, Person0/eeg,871.538461538,824.3956043960001,878.388278388,847.7655677660001
103,1527445077.717, Person0/eeg,876.373626374,818.351648352,884.835164835,830.43956044
104,1527445077.718, Person0/eeg,860.2564102560001,843.7362637360001,848.974358974,863.882783883
105,1527445077.72, Person0/eeg,811.501831502,862.6739926739999,825.201465201,861.0622710619999
106,1527445077.72, Person0/eeg,809.0842490839999,844.139194139,819.157509158,807.06959707
107,1527445077.721, Person0/eeg,842.527472527,825.6043956039999,816.336996337,800.622710623
108,1527445077.759, Person0/eeg,835.274725275,836.4835164839999,852.197802198,847.7655677660001
109,1527445077.76, Person0/eeg,826.41025641,844.139194139,887.252747253,895.311355311
110,1527445077.76, Person0/eeg,842.527472527,836.0805860810001,875.970695971,873.15018315
111,1527445077.76, Person0/eeg,863.076923077,823.58974359,870.32967033,830.036630037
112,1527445077.761, Person0/eeg,867.5091575089999,846.1538461539999,857.032967033,848.5714285710001
113,1527445077.761, Person0/eeg,810.695970696,850.5860805860001,837.289377289,873.15018315
114,1527445077.761, Person0/eeg,800.21978022,836.886446886,848.5714285710001,875.567765568
115,1527445077.761, Person0/eeg,847.362637363,813.5164835160001,836.886446886,824.798534799
116,1527445077.762, Person0/eeg,866.703296703,828.021978022,824.798534799,814.3223443219999
117,1527445077.762, Person0/eeg,843.333333333,859.8534798530001,839.706959707,869.120879121
118,1527445077.762, Person0/eeg,815.9340659339999,851.794871795,862.6739926739999,874.761904762
119,1527445077.762, Person0/eeg,829.633699634,830.43956044,858.241758242,819.963369963
120,1527445077.8, Person0/eeg,860.6593406589999,842.124542125,834.0659340660001,801.831501832
121,1527445077.801, Person0/eeg,851.3919413919999,859.047619048,838.498168498,862.271062271
122,1527445077.801, Person0/eeg,850.1831501830001,840.9157509160001,864.688644689,917.06959707
123,1527445077.801, Person0/eeg,862.6739926739999,844.945054945,845.7509157510001,884.432234432
124,1527445077.802, Person0/eeg,852.600732601,850.1831501830001,842.527472527,817.142857143
125,1527445077.802, Person0/eeg,824.798534799,850.9890109889999,879.194139194,825.6043956039999
126,1527445077.802, Person0/eeg,805.860805861,849.78021978,866.3003662999998,876.373626374
127,1527445077.802, Person0/eeg,835.274725275,839.304029304,838.9010989010001,852.600732601
128,1527445077.803, Person0/eeg,868.717948718,839.706959707,851.794871795,813.113553114
129,1527445077.803, Person0/eeg,859.047619048,826.41025641,842.527472527,841.3186813189999
130,1527445077.803, Person0/eeg,820.366300366,819.56043956,811.501831502,869.926739927
131,1527445077.806, Person0/eeg,825.201465201,826.813186813,810.293040293,872.3443223439999
132,1527445077.844, Person0/eeg,891.282051282,853.80952381,839.706959707,855.0183150180001
133,1527445077.844, Person0/eeg,879.597069597,882.014652015,871.941391941,835.6776556780001
134,1527445077.844, Person0/eeg,816.336996337,856.2271062269999,876.776556777,859.450549451
135,1527445077.844, Person0/eeg,814.3223443219999,851.3919413919999,855.4212454210001,884.432234432
136,1527445077.845, Person0/eeg,854.212454212,854.615384615,846.1538461539999,847.7655677660001
137,1527445077.845, Person0/eeg,881.208791209,848.168498168,844.945054945,818.754578755
138,1527445077.845, Person0/eeg,839.304029304,855.8241758239999,841.3186813189999,827.619047619
139,1527445077.845, Person0/eeg,799.4139194139999,863.47985348,855.4212454210001,860.2564102560001
140,1527445077.845, Person0/eeg,830.036630037,850.1831501830001,842.527472527,841.3186813189999
141,1527445077.846, Person0/eeg,866.703296703,852.197802198,821.575091575,790.1465201469999
142,1527445077.846, Person0/eeg,857.8388278389999,865.8974358969999,831.648351648,817.948717949
143,1527445077.846, Person0/eeg,803.8461538460001,856.63003663,840.5128205130001,853.406593407
144,1527445077.904, Person0/eeg,821.575091575,839.706959707,805.860805861,840.10989011
145,1527445077.904, Person0/eeg,874.761904762,850.9890109889999,784.908424908,808.2783882780001
146,1527445077.905, Person0/eeg,872.3443223439999,869.523809524,818.754578755,810.293040293
147,1527445077.905, Person0/eeg,821.978021978,877.582417582,831.648351648,847.362637363
148,1527445077.905, Person0/eeg,827.619047619,886.84981685,832.857142857,857.8388278389999
149,1527445077.906, Person0/eeg,884.835164835,882.8205128210001,823.186813187,814.3223443219999
150,1527445077.906, Person0/eeg,891.282051282,879.194139194,807.06959707,799.4139194139999
151,1527445077.906, Person0/eeg,860.6593406589999,880.0,811.0989010989999,861.465201465
152,1527445077.906, Person0/eeg,841.3186813189999,892.087912088,808.2783882780001,873.553113553
153,1527445077.907, Person0/eeg,861.0622710619999,894.908424908,830.43956044,827.619047619
154,1527445077.907, Person0/eeg,881.208791209,863.47985348,833.26007326,797.399267399
155,1527445077.908, Person0/eeg,857.032967033,847.7655677660001,821.575091575,826.41025641
156,1527445077.926, Person0/eeg,821.575091575,848.5714285710001,813.113553114,859.047619048
157,1527445077.936, Person0/eeg,849.377289377,862.271062271,837.692307692,838.498168498
158,1527445077.936, Person0/eeg,886.446886447,863.47985348,871.941391941,809.0842490839999
159,1527445077.937, Person0/eeg,867.106227106,884.029304029,864.285714286,811.501831502
160,1527445077.938, Person0/eeg,825.6043956039999,888.864468864,838.095238095,863.47985348
161,1527445077.938, Person0/eeg,843.7362637360001,879.194139194,839.304029304,875.970695971
162,1527445077.938, Person0/eeg,881.611721612,880.0,830.036630037,826.813186813
163,1527445077.938, Person0/eeg,867.106227106,877.582417582,811.0989010989999,811.501831502
164,1527445077.938, Person0/eeg,834.871794872,877.582417582,819.56043956,863.882783883
165,1527445077.939, Person0/eeg,834.468864469,857.8388278389999,836.886446886,881.611721612
166,1527445077.939, Person0/eeg,874.358974359,853.80952381,855.4212454210001,847.362637363
167,1527445077.939, Person0/eeg,885.238095238,823.58974359,856.2271062269999,826.41025641
168,1527445077.97, Person0/eeg,857.032967033,830.43956044,851.3919413919999,868.315018315
169,1527445077.97, Person0/eeg,846.1538461539999,872.747252747,846.5567765569999,902.967032967
170,1527445077.97, Person0/eeg,863.076923077,864.285714286,831.648351648,842.527472527
171,1527445077.971, Person0/eeg,876.776556777,861.0622710619999,847.362637363,809.89010989
172,1527445077.971, Person0/eeg,849.377289377,853.406593407,836.886446886,844.139194139
173,1527445077.971, Person0/eeg,848.168498168,838.498168498,840.9157509160001,900.1465201469999
174,1527445077.972, Person0/eeg,877.582417582,860.2564102560001,860.6593406589999,900.549450549
175,1527445077.972, Person0/eeg,891.684981685,895.714285714,825.6043956039999,824.798534799
176,1527445077.972, Person0/eeg,857.032967033,887.6556776560001,808.6813186810001,807.472527473
177,1527445077.972, Person0/eeg,825.201465201,871.941391941,847.7655677660001,871.538461538
178,1527445077.972, Person0/eeg,846.95970696,837.692307692,881.611721612,881.611721612
179,1527445077.973, Person0/eeg,863.882783883,830.842490842,875.164835165,818.351648352
180,1527445078.032, Person0/eeg,875.970695971,827.619047619,841.3186813189999,805.860805861
181,1527445078.033, Person0/eeg,845.7509157510001,815.9340659339999,828.424908425,851.794871795
182,1527445078.033, Person0/eeg,830.842490842,841.7216117219999,841.3186813189999,871.538461538
183,1527445078.036, Person0/eeg,888.864468864,859.8534798530001,844.542124542,843.7362637360001
184,1527445078.036, Person0/eeg,896.117216117,861.0622710619999,844.542124542,814.725274725
185,1527445078.036, Person0/eeg,842.527472527,861.868131868,828.021978022,846.95970696
186,1527445078.036, Person0/eeg,831.648351648,871.135531136,850.9890109889999,890.073260073
187,1527445078.036, Person0/eeg,853.406593407,865.8974358969999,876.373626374,855.4212454210001
188,1527445078.037, Person0/eeg,864.688644689,852.197802198,871.135531136,808.2783882780001
189,1527445078.037, Person0/eeg,854.615384615,843.7362637360001,844.139194139,844.542124542
190,1527445078.037, Person0/eeg,825.6043956039999,850.9890109889999,809.4871794869999,892.893772894
191,1527445078.037, Person0/eeg,830.842490842,853.406593407,827.619047619,859.047619048
192,1527445078.095, Person0/eeg,863.47985348,834.468864469,843.333333333,812.710622711
193,1527445078.096, Person0/eeg,868.717948718,804.6520146519999,839.706959707,837.692307692
194,1527445078.096, Person0/eeg,847.7655677660001,813.113553114,845.3479853480001,895.311355311
195,1527445078.097, Person0/eeg,861.0622710619999,869.120879121,848.168498168,902.564102564
196,1527445078.097, Person0/eeg,891.282051282,897.3260073260001,857.435897436,850.9890109889999
197,1527445078.097, Person0/eeg,881.611721612,863.076923077,875.970695971,821.978021978
198,1527445078.097, Person0/eeg,846.95970696,838.095238095,853.80952381,860.6593406589999
199,1527445078.098, Person0/eeg,832.051282051,861.465201465,827.619047619,882.417582418
200,1527445078.098, Person0/eeg,842.93040293,861.0622710619999,838.9010989010001,819.56043956
201,1527445078.098, Person0/eeg,848.5714285710001,827.216117216,850.1831501830001,770.0
202,1527445078.098, Person0/eeg,822.783882784,831.245421245,831.648351648,817.545787546
203,1527445078.098, Person0/eeg,833.663003663,854.615384615,824.798534799,878.388278388
204,1527445078.116, Person0/eeg,863.882783883,840.5128205130001,849.78021978,848.5714285710001
205,1527445078.117, Person0/eeg,875.567765568,838.095238095,870.32967033,806.2637362639999
206,1527445078.117, Person0/eeg,878.791208791,857.435897436,857.8388278389999,836.886446886
207,1527445078.117, Person0/eeg,852.600732601,855.0183150180001,848.5714285710001,895.311355311
208,1527445078.118, Person0/eeg,868.717948718,853.0036630039999,882.8205128210001,912.2344322339999
209,1527445078.12, Person0/eeg,894.908424908,851.794871795,875.970695971,839.706959707
210,1527445078.121, Person0/eeg,861.0622710619999,850.9890109889999,815.531135531,797.399267399
211,1527445078.121, Person0/eeg,822.783882784,835.274725275,798.205128205,852.600732601
212,1527445078.121, Person0/eeg,827.216117216,832.051282051,831.648351648,888.864468864
213,1527445078.121, Person0/eeg,866.703296703,853.80952381,862.271062271,853.0036630039999
214,1527445078.121, Person0/eeg,875.567765568,852.197802198,860.6593406589999,822.783882784
215,1527445078.122, Person0/eeg,836.4835164839999,857.435897436,820.7692307689999,858.241758242
216,1527445078.178, Person0/eeg,831.245421245,856.2271062269999,833.663003663,900.952380952
217,1527445078.179, Person0/eeg,879.597069597,834.871794872,871.538461538,871.941391941
218,1527445078.179, Person0/eeg,890.476190476,825.201465201,864.688644689,815.128205128
219,1527445078.179, Person0/eeg,850.9890109889999,831.245421245,855.0183150180001,832.051282051
220,1527445078.179, Person0/eeg,821.978021978,862.271062271,854.615384615,877.582417582
221,1527445078.18, Person0/eeg,834.468864469,867.912087912,858.241758242,845.7509157510001
222,1527445078.18, Person0/eeg,859.450549451,853.80952381,849.78021978,795.787545788
223,1527445078.18, Person0/eeg,863.882783883,839.304029304,837.289377289,833.663003663
224,1527445078.18, Person0/eeg,859.047619048,848.168498168,840.5128205130001,902.1611721610001
225,1527445078.181, Person0/eeg,853.406593407,867.106227106,823.992673993,878.791208791
226,1527445078.181, Person0/eeg,862.6739926739999,848.974358974,823.58974359,805.457875458
227,1527445078.181, Person0/eeg,862.271062271,827.619047619,849.78021978,806.2637362639999
228,1527445078.22, Person0/eeg,855.4212454210001,831.245421245,867.5091575089999,869.926739927
229,1527445078.22, Person0/eeg,855.4212454210001,828.021978022,870.732600733,888.461538462
230,1527445078.221, Person0/eeg,874.358974359,839.706959707,864.285714286,838.498168498
231,1527445078.221, Person0/eeg,911.025641026,857.435897436,865.091575092,828.021978022
232,1527445078.221, Person0/eeg,876.776556777,842.527472527,871.538461538,889.67032967
233,1527445078.222, Person0/eeg,819.963369963,836.886446886,861.0622710619999,900.1465201469999
234,1527445078.222, Person0/eeg,833.663003663,855.8241758239999,835.274725275,839.304029304
235,1527445078.225, Person0/eeg,860.6593406589999,861.868131868,834.468864469,796.19047619
236,1527445078.225, Person0/eeg,855.4212454210001,836.0805860810001,832.454212454,826.813186813
237,1527445078.225, Person0/eeg,839.304029304,843.7362637360001,842.124542125,881.611721612
238,1527445078.225, Person0/eeg,850.1831501830001,869.926739927,870.732600733,863.882783883
239,1527445078.226, Person0/eeg,877.582417582,856.2271062269999,871.941391941,821.978021978
240,1527445078.263, Person0/eeg,885.641025641,832.051282051,868.717948718,844.139194139
241,1527445078.263, Person0/eeg,857.435897436,840.5128205130001,840.9157509160001,889.67032967
242,1527445078.263, Person0/eeg,865.494505495,857.8388278389999,829.2307692310001,900.549450549
243,1527445078.263, Person0/eeg,886.043956044,850.9890109889999,855.8241758239999,844.139194139
244,1527445078.264, Person0/eeg,877.582417582,853.406593407,873.15018315,824.3956043960001
245,1527445078.264, Person0/eeg,869.926739927,858.644688645,869.926739927,900.1465201469999
246,1527445078.264, Person0/eeg,859.047619048,876.373626374,836.886446886,908.205128205
247,1527445078.264, Person0/eeg,858.241758242,850.9890109889999,817.142857143,818.754578755
248,1527445078.264, Person0/eeg,865.494505495,806.2637362639999,834.0659340660001,792.1611721610001
249,1527445078.265, Person0/eeg,855.8241758239999,833.26007326,851.794871795,850.5860805860001
250,1527445078.265, Person0/eeg,839.304029304,852.600732601,858.241758242,886.446886447
251,1527445078.265, Person0/eeg,858.644688645,844.945054945,855.0183150180001,839.706959707
252,1527445078.306, Person0/eeg,875.567765568,857.032967033,846.5567765569999,792.967032967
253,1527445078.306, Person0/eeg,842.124542125,859.047619048,841.3186813189999,818.351648352
254,1527445078.306, Person0/eeg,836.0805860810001,840.5128205130001,847.7655677660001,881.208791209
255,1527445078.306, Person0/eeg,866.703296703,841.3186813189999,842.124542125,890.073260073
256,1527445078.307, Person0/eeg,891.684981685,864.688644689,861.0622710619999,842.124542125
257,1527445078.307, Person0/eeg,880.805860806,848.168498168,891.684981685,834.0659340660001
258,1527445078.307, Person0/eeg,844.542124542,817.142857143,871.135531136,861.868131868
259,1527445078.307, Person0/eeg,836.4835164839999,830.842490842,848.5714285710001,867.106227106
260,1527445078.308, Person0/eeg,862.271062271,825.6043956039999,846.95970696,815.531135531
261,1527445078.31, Person0/eeg,896.923076923,830.842490842,836.4835164839999,808.2783882780001
262,1527445078.31, Person0/eeg,876.776556777,875.970695971,815.531135531,866.703296703
263,1527445078.31, Person0/eeg,838.498168498,873.553113553,820.366300366,876.776556777
264,1527445078.367, Person0/eeg,851.3919413919999,847.362637363,833.663003663,830.43956044
265,1527445078.368, Person0/eeg,864.688644689,853.80952381,819.963369963,798.205128205
266,1527445078.368, Person0/eeg,850.1831501830001,852.197802198,818.754578755,829.633699634
267,1527445078.369, Person0/eeg,833.26007326,840.9157509160001,865.091575092,869.926739927
268,1527445078.369, Person0/eeg,853.80952381,848.168498168,886.043956044,848.974358974
269,1527445078.369, Person0/eeg,887.252747253,854.212454212,875.567765568,819.963369963
270,1527445078.369, Person0/eeg,874.358974359,846.1538461539999,877.1794871789999,857.435897436
271,1527445078.37, Person0/eeg,859.450549451,830.842490842,869.523809524,897.3260073260001
272,1527445078.37, Person0/eeg,886.043956044,841.7216117219999,861.0622710619999,889.267399267
273,1527445078.37, Person0/eeg,902.967032967,855.8241758239999,822.380952381,838.095238095
274,1527445078.37, Person0/eeg,851.794871795,855.8241758239999,803.4432234430001,792.967032967
275,1527445078.371, Person0/eeg,803.4432234430001,852.197802198,840.10989011,828.424908425
276,1527445078.41, Person0/eeg,820.366300366,837.289377289,853.406593407,846.5567765569999
277,1527445078.41, Person0/eeg,848.168498168,836.0805860810001,838.9010989010001,801.4285714289999
278,1527445078.411, Person0/eeg,866.703296703,839.304029304,848.974358974,800.622710623
279,1527445078.412, Person0/eeg,861.868131868,848.168498168,892.4908424910001,865.091575092
280,1527445078.413, Person0/eeg,850.5860805860001,873.553113553,876.373626374,897.728937729
281,1527445078.413, Person0/eeg,873.15018315,856.63003663,844.542124542,853.406593407
282,1527445078.413, Person0/eeg,889.67032967,833.26007326,861.465201465,828.827838828
283,1527445078.414, Person0/eeg,868.717948718,842.124542125,841.7216117219999,865.091575092
284,1527445078.414, Person0/eeg,823.992673993,857.8388278389999,827.619047619,881.611721612
285,1527445078.414, Person0/eeg,809.89010989,859.450549451,860.6593406589999,829.2307692310001
286,1527445078.415, Person0/eeg,836.4835164839999,853.80952381,866.3003662999998,778.461538462
287,1527445078.417, Person0/eeg,841.3186813189999,831.245421245,843.7362637360001,810.695970696
288,1527445078.452, Person0/eeg,832.454212454,816.336996337,837.692307692,873.956043956
289,1527445078.453, Person0/eeg,842.93040293,837.692307692,855.0183150180001,874.358974359
290,1527445078.453, Person0/eeg,863.47985348,843.7362637360001,856.2271062269999,822.783882784
291,1527445078.453, Person0/eeg,860.2564102560001,853.0036630039999,832.857142857,825.6043956039999
292,1527445078.454, Person0/eeg,839.304029304,857.435897436,856.2271062269999,895.714285714
293,1527445078.454, Person0/eeg,841.3186813189999,846.95970696,888.461538462,910.21978022
294,1527445078.454, Person0/eeg,859.8534798530001,859.047619048,886.043956044,845.7509157510001
295,1527445078.454, Person0/eeg,853.406593407,862.6739926739999,857.032967033,784.908424908
296,1527445078.454, Person0/eeg,828.827838828,839.304029304,841.3186813189999,814.3223443219999
297,1527445078.454, Person0/eeg,826.41025641,830.036630037,851.3919413919999,871.135531136
298,1527445078.455, Person0/eeg,853.406593407,828.827838828,847.7655677660001,851.794871795
299,1527445078.455, Person0/eeg,865.8974358969999,834.0659340660001,832.454212454,807.875457875
300,1527445078.494, Person0/eeg,860.6593406589999,825.201465201,795.384615385,825.201465201
301,1527445078.494, Person0/eeg,841.3186813189999,820.7692307689999,821.172161172,870.32967033
302,1527445078.495, Person0/eeg,854.615384615,838.498168498,876.373626374,871.135531136
303,1527445078.495, Person0/eeg,888.058608059,857.032967033,871.941391941,834.468864469
304,1527445078.495, Person0/eeg,851.794871795,865.8974358969999,856.63003663,823.992673993
305,1527445078.495, Person0/eeg,818.351648352,860.6593406589999,827.216117216,879.597069597
306,1527445078.495, Person0/eeg,846.5567765569999,848.5714285710001,863.076923077,871.135531136
307,1527445078.496, Person0/eeg,868.315018315,846.95970696,886.84981685,796.19047619
308,1527445078.496, Person0/eeg,867.912087912,849.78021978,858.241758242,801.831501832
309,1527445078.496, Person0/eeg,849.78021978,832.857142857,844.139194139,866.3003662999998
310,1527445078.496, Person0/eeg,831.648351648,823.992673993,834.0659340660001,882.014652015
311,1527445078.496, Person0/eeg,855.4212454210001,851.3919413919999,827.216117216,832.051282051
312,1527445078.554, Person0/eeg,893.6996337000002,860.2564102560001,798.205128205,819.157509158
313,1527445078.558, Person0/eeg,875.164835165,855.4212454210001,826.41025641,858.644688645
314,1527445078.558, Person0/eeg,818.754578755,848.5714285710001,870.732600733,861.0622710619999
315,1527445078.558, Person0/eeg,809.4871794869999,845.7509157510001,865.091575092,808.6813186810001
316,1527445078.559, Person0/eeg,837.692307692,834.468864469,861.465201465,772.417582418
317,1527445078.559, Person0/eeg,847.7655677660001,800.622710623,848.974358974,837.692307692
318,1527445078.559, Person0/eeg,834.468864469,829.2307692310001,848.5714285710001,903.7728937730001
319,1527445078.56, Person0/eeg,825.6043956039999,861.0622710619999,853.80952381,859.8534798530001
320,1527445078.56, Person0/eeg,839.304029304,853.80952381,822.783882784,793.7728937730001
321,1527445078.56, Person0/eeg,846.95970696,853.406593407,826.41025641,817.948717949
322,1527445078.561, Person0/eeg,825.201465201,864.285714286,865.8974358969999,876.373626374
